feature,coef
bwd_pkt_len_mean_min,0.051554735194315145
bwd_seg_size_avg_min,0.051554735194315145
subflow_bwd_pkts_min,-0.050728681731156355
fwd_iat_std_min,-0.05067133524306977
byte_count_bwd_min,0.050409465637409986
idle_std_sum,0.05033219540560403
bytes_per_sec_min,0.04919974594154575
idle_min_min,-0.046681686220875956
bwd_pkt_len_max_mean,-0.04616271010650373
pkt_len_std_min,0.04608266838795123
bwd_pkt_len_max_min,0.045710217624214004
bwd_iat_mean_min,-0.04523364517688932
subflow_bwd_byts_min,0.04468912183595924
flow_iat_std_min,-0.044407592875548185
pkt_len_var_min,0.043925647801878506
fwd_pkt_len_min_min,0.043810954654168704
flow_iat_mean_max,-0.043626602462092115
pkt_len_min_min,0.04356796436710736
bwd_iat_min_mean,-0.04254668461355324
bwd_pkt_len_std_min,0.042479314088621926
packet_count_fwd_max,-0.039678434623552444
idle_mean_sum,0.03955496408097391
pkt_payload_size_p25,-0.039553763073211186
active_min_mean,0.039297323643194354
window_size_bwd_min,0.03745939454300652
fwd_iat_tot_max,0.0371347560427837
fwd_pkt_len_std_min,0.036861713278484004
flow_iat_min_std,0.03516411308488354
fwd_iat_max_std,-0.034171493628715126
active_mean_max,-0.03148230311165287
idle_std_max,-0.03134158087898103
idle_std_min,-0.030359887745458912
window_size_fwd_min,0.029529483597472556
idle_min_sum,-0.02637187512918524
fwd_pkt_len_min_max,-0.025531642559455857
packets_per_sec_std,0.023600189527401772
active_std_min,0.02305304923401387
subflow_fwd_byts_min,-0.022068313228567636
bwd_iat_tot_min,0.021790567298550237
psh_flag_cnt_std,-0.021564734989344633
flow_iat_min_min,0.02091559075651668
pkt_len_mean_min,0.020382878154252212
fwd_header_len_min,-0.018910933083986926
fwd_pkt_len_mean_std,0.018386713606051406
fwd_seg_size_avg_std,0.018386713606051406
bwd_iat_std_min,0.018357934261003486
bwd_pkts_per_sec_min,0.017593712319119464
fwd_pkts_per_sec_min,0.017585517573747957
packet_count_bwd_sum,0.017527948697034675
idle_mean_min,-0.01747502852416863
fwd_pkt_len_min_std,0.01724464662596602
bwd_header_len_sum,0.01644629858510447
unique_protocols_count,0.015991255477833873
fwd_urg_flags_sum,0.015751597169201114
cwe_flag_cnt_sum,0.015751597169201114
fin_flag_cnt_sum,-0.015652584273710538
bwd_pkt_len_min_max,-0.015016868567873893
fwd_psh_flags_min,-0.014581530246999971
syn_flag_cnt_min,-0.014581530246999971
ack_flag_cnt_min,-0.014581530246999971
flow_iat_mean_min,0.014134250584083205
fwd_seg_size_avg_max,0.01305325617988633
fwd_pkt_len_mean_max,0.01305325617988633
rst_flag_cnt_mean,0.01195445590962051
fwd_pkt_len_mean_min,0.010860962475750049
fwd_seg_size_avg_min,0.010860962475750049
active_max_min,0.010824386962604318
bwd_iat_max_max,0.01020953385018001
pkt_size_avg_min,0.009600094769168996
pkt_len_max_min,0.008653880655296431
pkt_len_min_mean,-0.008138848840398977
down_up_ratio_min,-0.008119005026720515
fwd_iat_mean_min,0.007645321272827873
active_min_min,-0.006419008702866644
psh_flag_cnt_min,0.004752231009999933
active_mean_min,0.00449378081390445
bwd_iat_max_min,-0.004322083199734495
fwd_iat_min_min,0.004214000781032797
bwd_pkt_len_std_sum,0.0038081384976092385
idle_std_std,0.0016138697055356494
fwd_iat_min_mean,0.0011294103301316093
urg_flag_cnt_sum,0.0007820046192217136
idle_max_min,-0.0003441776580008248
bwd_header_len_min,0.0001781865923348991
flow_iat_max_min,8.164015967585745e-05
fwd_iat_max_min,3.859098033278264e-06
cwe_flag_cnt_min,0.0
bwd_urg_flags_min,0.0
bwd_urg_flags_sum,0.0
urg_flag_cnt_min,0.0
bwd_urg_flags_mean,0.0
mask_has_flow_timing_features,0.0
bwd_urg_flags_max,0.0
mask_has_identity_auth,0.0
mask_has_graph_topology,0.0
mask_has_tcp_flags,0.0
mask_has_traffic_volume_features,0.0
bwd_psh_flags_min,0.0
bwd_psh_flags_max,0.0
bwd_psh_flags_mean,0.0
bwd_psh_flags_std,0.0
bwd_urg_flags_std,0.0
rst_flag_cnt_min,0.0
fwd_urg_flags_min,0.0
bwd_psh_flags_sum,0.0
fin_flag_cnt_min,0.0
pkt_frag_mf_count,0.0
ece_flag_cnt_min,0.0
bwd_blk_rate_avg_min,0.0
bwd_blk_rate_avg_max,0.0
bwd_byts_b_avg_mean,0.0
fwd_byts_b_avg_mean,0.0
fwd_byts_b_avg_std,0.0
fwd_blk_rate_avg_max,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_max,0.0
fwd_pkts_b_avg_mean,0.0
fwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_sum,0.0
fwd_pkts_b_avg_min,0.0
fwd_pkts_b_avg_max,0.0
fwd_byts_b_avg_sum,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
bwd_pkts_b_avg_sum,0.0
bwd_pkts_b_avg_min,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_max,0.0
bwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_sum,0.0
bwd_pkts_b_avg_max,0.0
bwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_mean,0.0
bwd_pkt_len_min_min,0.0
