feature,coef
bwd_pkt_len_max_max,-0.5505058271786976
bwd_pkt_len_min_sum,0.5436785018440398
flow_iat_max_std,-0.5343952507399453
byte_count_fwd_std,-0.5321376453079327
packet_count_fwd_mean,0.5098219885047666
bwd_pkt_len_mean_sum,0.5092820454825137
bwd_seg_size_avg_sum,0.5092820454820205
fwd_iat_max_sum,0.493941598336729
flow_iat_max_max,0.4909690304359565
active_max_std,0.4766661593777687
bwd_iat_mean_sum,-0.4714408256900107
flow_iat_std_sum,-0.47057702607392965
active_std_sum,-0.4701532249255428
bwd_pkt_len_max_mean,-0.46719077608346476
fwd_pkts_per_sec_max,-0.4659158335647462
pkt_len_std_std,0.46500051771971707
fwd_pkt_len_min_sum,-0.44629593807773493
byte_count_fwd_sum,-0.441659616711834
packets_per_sec_min,-0.4395590498594069
down_up_ratio_max,0.4367643302141394
pkt_len_min_sum,-0.43169042047240025
idle_min_sum,-0.42801576708013545
pkt_size_avg_std,0.42328550273349574
fwd_iat_min_sum,0.4197588171546072
active_max_sum,0.4167325068269081
flow_iat_min_sum,0.41546274985431014
pkt_len_mean_std,0.41513053031715685
rst_flag_cnt_max,-0.4143587865995476
ece_flag_cnt_max,-0.4143587865995476
fwd_seg_size_min_sum,0.4030516548055082
pkt_len_mean_mean,-0.39513938300942647
bytes_per_sec_std,0.3949592005930513
flow_iat_mean_std,-0.3939250072577706
rst_flag_cnt_sum,0.3906954186706923
bwd_pkts_per_sec_std,0.3906748065564125
ece_flag_cnt_sum,0.3906624243213303
subflow_bwd_byts_std,-0.3896948206437296
cwe_flag_cnt_max,0.38959208401867806
fwd_urg_flags_max,0.38959208401867806
fwd_pkt_len_min_std,-0.3839723317600917
idle_mean_sum,-0.38273443573418836
pkt_len_var_sum,0.37784588684561865
active_min_mean,0.3773615115441031
flow_iat_max_sum,0.37655530841023477
fwd_iat_min_max,0.3721409105460678
active_mean_sum,-0.37160649640835064
pkt_size_avg_mean,-0.3700359036878264
subflow_bwd_byts_max,0.3680701730474817
duration_microsec_mean,0.3674298623945952
rst_flag_cnt_mean,0.36644383759638344
ece_flag_cnt_mean,0.3639134279615856
bwd_iat_tot_mean,-0.36378395960244636
bwd_pkts_per_sec_mean,-0.36000936447506243
bwd_pkt_len_max_sum,0.3535717131117463
down_up_ratio_min,0.3501197599367042
fwd_header_len_max,0.35002605345578175
pkt_len_std_max,-0.3486201089836599
fwd_iat_min_std,-0.3436989309104235
active_std_mean,-0.34265247285111017
pkt_payload_size_p95,-0.34144639902959295
packet_count_fwd_min,0.33842645812950983
packet_count_fwd_std,-0.3364374825461637
fwd_act_data_pkts_max,0.33428294945626774
bwd_iat_mean_mean,0.33244311695496703
duration_sec_min,0.3104629662087104
flow_iat_mean_sum,0.3082657553712465
bwd_iat_tot_max,-0.3073787645274447
bwd_header_len_std,-0.3039374403739772
idle_mean_max,-0.30249841696801727
bwd_iat_tot_std,-0.3014588767886439
byte_count_fwd_mean,-0.2934789744211561
duration_sec_max,0.2931459718349454
subflow_fwd_byts_std,-0.29095571110048285
fwd_iat_mean_max,0.2896653710602588
fwd_header_len_std,0.28669388179494554
pkt_len_min_max,-0.2847145427216988
idle_max_sum,-0.2840826088274107
pkt_len_max_mean,0.2825784401283969
fwd_pkt_len_max_min,-0.28045707322219854
bwd_iat_min_mean,-0.2788527682487533
active_mean_std,-0.27636827849302226
fwd_seg_size_avg_min,-0.27563277807860886
fwd_pkt_len_mean_min,-0.27563277807860886
urg_flag_cnt_max,0.2753029633855473
fwd_act_data_pkts_std,0.2743695384674892
window_size_bwd_min,-0.27284109404819884
fwd_header_len_sum,0.271198198540304
pkt_len_mean_min,0.2703399019870699
duration_microsec_max,0.2622796299045109
bytes_per_sec_min,0.260432574433746
bwd_pkt_len_std_min,0.2597259757791143
subflow_fwd_pkts_std,0.25955213549234085
urg_flag_cnt_mean,-0.25824863839123946
active_std_max,0.2564395646904423
fwd_pkt_len_std_min,-0.25087539897750094
idle_min_std,0.2491276075749196
pkt_payload_size_p75,-0.24857159471376725
active_std_std,-0.24348832516659497
syn_flag_cnt_max,0.24345973127928125
fwd_psh_flags_max,0.24345973127928125
fwd_pkt_len_std_max,-0.24209637093186714
active_min_max,0.24067179506711642
flow_count,0.23896714646456363
psh_flag_cnt_std,0.23757282307856742
pkt_len_max_std,0.23614920448708054
packet_count_bwd_min,0.23497308427419047
bwd_header_len_sum,0.23102170800815205
fwd_iat_min_min,-0.22571120033468703
window_size_bwd_max,0.22367633781264293
bwd_iat_max_sum,0.22295914180856957
fwd_iat_std_sum,0.2181743929226813
idle_max_std,-0.2146672633638668
pkt_size_avg_min,0.21447719065795637
idle_mean_mean,0.21320950866727778
fwd_seg_size_avg_sum,0.21252192798050956
fwd_pkt_len_mean_sum,0.21252192798050956
byte_count_bwd_sum,-0.21240304812148303
idle_min_max,-0.21225082915327945
bwd_iat_tot_sum,-0.2122091861806329
duration_sec_mean,0.21134744645813536
psh_flag_cnt_max,-0.21032657791485945
fwd_header_len_mean,0.20292832207509007
subflow_fwd_pkts_mean,0.20054248579115622
fwd_act_data_pkts_mean,0.1995780817463119
idle_max_mean,0.19926589267310213
pkt_len_max_sum,0.19882897634920102
subflow_fwd_byts_sum,0.198306722306072
subflow_fwd_pkts_min,0.19806268418519865
fwd_pkt_len_std_std,-0.19645404190475324
bwd_pkt_len_mean_std,0.19500164184900542
bwd_seg_size_avg_std,0.19500164183170485
idle_std_std,0.19103947065700785
pkt_ttl_std,0.19002152875514453
fwd_iat_max_mean,0.1886112354359904
pkt_ttl_mode,0.18827851700079334
unique_dst_ports_count,0.1875544032799006
fwd_iat_std_mean,0.18472101863496382
fwd_iat_mean_sum,0.1840737629620729
flow_iat_min_max,0.1803068492543674
subflow_fwd_pkts_sum,0.1794723159302568
bwd_iat_tot_min,-0.17583265164402065
pkt_len_std_sum,0.17526327788058912
fwd_pkt_len_min_min,-0.1750283483622661
packet_count_bwd_max,-0.174145030123379
pkt_ttl_max,-0.17318290278397025
mask_has_packet_level_features,-0.17318290278397025
active_mean_mean,0.1728850170726042
flow_iat_std_max,-0.17096331730904907
pkt_size_avg_max,0.16876968652156965
fwd_act_data_pkts_sum,0.16768777288591769
pkt_len_var_min,0.16763545844256272
urg_flag_cnt_sum,-0.1656180404189211
fwd_pkt_len_mean_mean,0.16506671383891228
fwd_seg_size_avg_mean,0.16506671383891228
bwd_header_len_min,0.1624380709865869
fwd_pkt_len_std_sum,0.16183415267788767
flow_iat_min_std,0.15736267610797167
fin_flag_cnt_std,0.15511110659158783
packets_per_sec_mean,0.15195245596784862
window_size_fwd_min,-0.1518097179267186
subflow_bwd_pkts_sum,-0.15043073595176853
pkt_len_mean_sum,0.14920018289487824
fwd_pkt_len_min_max,0.14906203000586435
packet_count_fwd_sum,0.14856746979673688
down_up_ratio_mean,0.14818908453389326
fwd_iat_mean_mean,-0.14813038507562626
fwd_seg_size_avg_std,-0.1439961922660138
fwd_pkt_len_mean_std,-0.1439961922660138
idle_max_max,0.1436819791027414
packet_count_bwd_sum,0.14117251895213542
bwd_iat_std_max,0.1409132669440504
subflow_fwd_byts_min,-0.13868806531700276
ack_flag_cnt_mean,0.1380370770393139
fwd_iat_tot_min,0.13790544423660958
window_size_fwd_sum,-0.1378816202847926
psh_flag_cnt_sum,0.1349019738421616
fwd_iat_std_max,0.13349227947377992
fwd_iat_max_std,0.1323118492225784
bwd_iat_max_min,-0.1312193696226956
pkt_frag_df_count,0.1285185538064631
bwd_pkt_len_mean_min,0.12753712541056061
bwd_seg_size_avg_min,0.12753712541056061
bwd_iat_std_std,0.1258156210769779
fwd_seg_size_min_min,0.1254648040671521
active_mean_max,0.12529030188756174
urg_flag_cnt_std,0.12511719071421337
duration_microsec_min,0.1230977253969081
fwd_header_len_min,-0.12198427535400812
pkt_len_min_min,-0.11869371127247358
subflow_fwd_pkts_max,-0.11219260285729248
subflow_fwd_byts_mean,0.10839971938911808
fwd_seg_size_min_max,-0.1082731115632273
syn_flag_cnt_mean,-0.10744456055192408
fwd_psh_flags_mean,-0.10744456055192408
pkt_size_avg_sum,0.10533216587063973
bwd_pkts_per_sec_max,-0.10329530508554473
bwd_pkt_len_std_sum,0.10104427299588213
active_min_min,-0.09797952212613661
pkt_len_std_min,0.09661127379162852
rst_flag_cnt_std,0.09542899519390044
ece_flag_cnt_std,0.09473426473629203
fwd_pkt_len_max_sum,0.09263071816378349
byte_count_fwd_min,-0.09218867221082867
ack_flag_cnt_max,0.09174575634286967
bwd_pkt_len_max_std,0.0902185410980756
fwd_iat_tot_sum,-0.0896212602811117
active_mean_min,-0.08834016451047817
fwd_iat_tot_max,0.08830626314555265
active_max_max,0.08651971994083703
bwd_iat_min_sum,0.08600392175657279
flow_iat_min_mean,0.08454643400697383
bwd_seg_size_avg_mean,-0.08082445908313952
bwd_pkt_len_mean_mean,-0.08082445907949991
active_max_min,-0.0803241871980642
subflow_bwd_byts_mean,-0.07939496387167436
psh_flag_cnt_mean,0.07907680018662984
idle_min_mean,0.0747424998977154
fwd_psh_flags_sum,-0.0702015694345412
syn_flag_cnt_sum,-0.0702015694345412
active_std_min,-0.06760994621161853
pkt_ttl_min,-0.06690686492899409
duration_microsec_std,0.06393470235763074
flow_iat_mean_min,-0.06346787126445667
fwd_iat_tot_std,-0.06306820459993642
bwd_iat_min_min,-0.06070428163635156
idle_min_min,0.05986896794116098
pkt_payload_size_p50,-0.05871364537716136
byte_count_bwd_min,-0.05453755337855915
idle_std_min,-0.05453589664029217
bwd_pkt_len_min_max,-0.05230452031214289
fwd_urg_flags_mean,-0.051212465638970354
cwe_flag_cnt_mean,-0.051212465638970354
bwd_iat_max_max,-0.0470941526008527
subflow_bwd_pkts_min,0.0466112569601766
bwd_header_len_mean,0.04607462954923264
fwd_urg_flags_sum,0.045414851533977736
cwe_flag_cnt_sum,0.045414851533977736
bwd_pkt_len_min_std,0.04107111562476067
fin_flag_cnt_mean,0.040578184364384644
flow_iat_std_min,-0.03963687409943948
idle_std_sum,-0.03831033121764346
fwd_iat_min_mean,-0.03790090746052151
active_min_sum,0.036794639447116397
flow_iat_max_min,-0.03575419182483109
bwd_iat_std_min,-0.03307782329725738
fin_flag_cnt_max,-0.032606187676534566
bwd_pkt_len_max_min,0.03258341083053557
bwd_iat_mean_min,-0.03217866122234932
idle_std_max,-0.03085602427663651
fwd_seg_size_avg_max,-0.030684530338050305
fwd_pkt_len_mean_max,-0.030684530338050305
subflow_bwd_byts_min,-0.030343969958923654
flow_iat_mean_max,-0.028932784909034986
flow_iat_mean_mean,0.028607926045100103
subflow_fwd_byts_max,-0.026595442000893497
flow_iat_min_min,-0.024967465344702514
idle_mean_min,0.024828035848250368
subflow_bwd_pkts_mean,-0.024051483573736317
subflow_bwd_pkts_max,0.02330424533739697
fwd_act_data_pkts_min,0.022800299337057236
packets_per_sec_sum,0.020996766882498047
fin_flag_cnt_sum,-0.018674949026847645
fwd_iat_std_min,-0.01829426297368978
duration_sec_sum,-0.017366923485169133
cwe_flag_cnt_std,0.0152058847733038
fwd_urg_flags_std,0.0152058847733038
fwd_psh_flags_min,0.014167206635200425
ack_flag_cnt_min,0.014167206635200425
syn_flag_cnt_min,0.014167206635200425
bwd_pkts_per_sec_min,0.013752613402889052
idle_std_mean,0.013183620784379176
fwd_pkts_per_sec_min,0.01233992278654257
packets_per_sec_max,0.01203826295113653
fwd_psh_flags_std,-0.010560841917273843
syn_flag_cnt_std,-0.010560841917273843
fwd_iat_mean_min,-0.009262929859166484
bwd_iat_max_mean,0.007595579665289657
idle_mean_std,-0.00549586434247022
fwd_iat_max_min,0.0047086768753862845
pkt_payload_size_p25,0.004100754504515329
active_max_mean,-0.0036619167858608186
idle_max_min,0.0023049396460653477
duration_microsec_sum,-0.0012322065890786817
mask_has_flow_timing_features,0.0
mask_has_identity_auth,0.0
mask_has_graph_topology,0.0
pkt_frag_mf_count,0.0
mask_has_traffic_volume_features,0.0
urg_flag_cnt_min,0.0
ece_flag_cnt_min,0.0
mask_has_tcp_flags,0.0
bwd_psh_flags_sum,0.0
bwd_psh_flags_mean,0.0
bwd_urg_flags_max,0.0
bwd_blk_rate_avg_sum,0.0
bwd_psh_flags_std,0.0
bwd_psh_flags_max,0.0
bwd_psh_flags_min,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_mean,0.0
fin_flag_cnt_min,0.0
bwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
cwe_flag_cnt_min,0.0
fwd_byts_b_avg_sum,0.0
fwd_byts_b_avg_std,0.0
fwd_byts_b_avg_mean,0.0
fwd_pkts_b_avg_mean,0.0
fwd_pkts_b_avg_std,0.0
fwd_byts_b_avg_max,0.0
rst_flag_cnt_min,0.0
bwd_blk_rate_avg_mean,0.0
bwd_pkts_b_avg_max,0.0
bwd_pkts_b_avg_min,0.0
bwd_pkts_b_avg_sum,0.0
bwd_blk_rate_avg_max,0.0
bwd_blk_rate_avg_min,0.0
bwd_blk_rate_avg_std,0.0
fwd_byts_b_avg_min,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_mean,0.0
fwd_pkts_b_avg_max,0.0
fwd_pkts_b_avg_min,0.0
fwd_pkts_b_avg_sum,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_max,0.0
fwd_blk_rate_avg_min,0.0
bwd_byts_b_avg_max,0.0
bwd_byts_b_avg_min,0.0
fwd_urg_flags_min,0.0
bwd_urg_flags_min,0.0
bwd_urg_flags_mean,0.0
bwd_urg_flags_sum,0.0
bwd_urg_flags_std,0.0
bwd_pkt_len_min_min,0.0
