feature,coef
fin_flag_cnt_sum,0.028428710790698586
fin_flag_cnt_mean,0.028245723110474862
flow_iat_min_min,0.02733128454516936
idle_std_min,-0.02701854190168263
active_std_min,0.02595932229545324
idle_mean_sum,0.0257657870683468
pkt_len_mean_min,0.025492805545830447
bwd_iat_tot_min,0.024587843244476888
subflow_bwd_pkts_max,-0.023804031325016822
idle_std_std,0.023239440088730964
idle_std_max,-0.023049220972831765
subflow_fwd_byts_min,-0.022930978696523264
fwd_psh_flags_mean,-0.020437005882328246
syn_flag_cnt_mean,-0.020437005882328246
pkt_len_std_max,-0.019822674435077764
idle_mean_min,-0.01954946208404318
flow_iat_mean_min,0.019492936400285665
psh_flag_cnt_min,0.01790837929646557
psh_flag_cnt_std,-0.016129722144497486
fwd_pkts_per_sec_min,0.015402226932772756
bwd_pkts_per_sec_min,0.015387281758942894
fwd_pkt_len_mean_min,0.015065759580552025
fwd_seg_size_avg_min,0.015065759580552025
unique_protocols_count,-0.014483253742453912
active_max_min,0.014243205929046144
pkt_size_avg_min,0.01368112374321661
idle_max_std,0.01361330073165343
fwd_iat_min_min,0.012307758478129144
fwd_iat_mean_min,0.012187035241325039
subflow_fwd_byts_std,-0.011568591827586525
bwd_pkt_len_min_max,-0.01120659669269204
bwd_iat_std_min,0.008990715664036348
active_mean_min,0.008533268511709324
pkt_len_max_min,0.008435505351661434
bwd_iat_max_min,-0.006890502205615329
duration_sec_mean,0.004672059240173421
fwd_seg_size_avg_max,-0.002691534382719739
fwd_pkt_len_mean_max,-0.002691534382719739
fwd_urg_flags_sum,-0.0025663796703932454
cwe_flag_cnt_sum,-0.0025663796703932454
pkt_payload_size_p25,-0.002533627699017918
bwd_header_len_min,0.0015503745992411443
flow_iat_max_min,0.0015089907362706289
fwd_iat_max_min,0.001421371380659166
idle_max_min,0.001359975892296124
active_min_min,-0.001335764451511151
byte_count_fwd_mean,0.0012004069270585911
flow_iat_min_std,0.0009529283413093764
down_up_ratio_min,-0.0003202996778713732
cwe_flag_cnt_min,0.0
bwd_urg_flags_std,0.0
bwd_urg_flags_min,0.0
urg_flag_cnt_min,0.0
bwd_urg_flags_sum,0.0
mask_has_traffic_volume_features,0.0
mask_has_graph_topology,0.0
mask_has_identity_auth,0.0
mask_has_flow_timing_features,0.0
mask_has_tcp_flags,0.0
bwd_urg_flags_max,0.0
fin_flag_cnt_min,0.0
rst_flag_cnt_min,0.0
pkt_frag_mf_count,0.0
bwd_psh_flags_mean,0.0
bwd_psh_flags_std,0.0
bwd_psh_flags_sum,0.0
bwd_psh_flags_max,0.0
bwd_psh_flags_min,0.0
fwd_urg_flags_min,0.0
bwd_urg_flags_mean,0.0
ece_flag_cnt_min,0.0
bwd_pkt_len_min_min,0.0
bwd_blk_rate_avg_min,0.0
bwd_blk_rate_avg_sum,0.0
bwd_blk_rate_avg_std,0.0
bwd_byts_b_avg_mean,0.0
fwd_byts_b_avg_mean,0.0
bwd_blk_rate_avg_max,0.0
fwd_byts_b_avg_sum,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_max,0.0
fwd_pkts_b_avg_mean,0.0
fwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_sum,0.0
fwd_pkts_b_avg_min,0.0
fwd_byts_b_avg_std,0.0
fwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
fwd_blk_rate_avg_max,0.0
bwd_pkts_b_avg_min,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_max,0.0
bwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
bwd_pkts_b_avg_sum,0.0
bwd_blk_rate_avg_mean,0.0
bwd_pkts_b_avg_max,0.0
fwd_pkts_b_avg_max,0.0
