feature,coef
packets_per_sec_std,0.5570209098674301
byte_count_fwd_std,-0.5538756113661576
bwd_pkt_len_max_mean,-0.5454029063690974
bwd_pkt_len_min_sum,0.5416528635691259
flow_iat_max_std,-0.5321325805645891
packet_count_bwd_mean,0.5300265592016574
bwd_pkt_len_mean_sum,0.509239658386651
bwd_seg_size_avg_sum,0.5092396583861585
fwd_iat_max_sum,0.49625271848576025
flow_iat_max_max,0.48676176353752026
packet_count_fwd_mean,0.4788013064511964
active_max_std,0.472945976461516
flow_iat_std_sum,-0.4718035790844422
active_std_sum,-0.4665346410337495
fwd_pkts_per_sec_max,-0.46561850090544016
bwd_iat_mean_sum,-0.46109068073757536
fwd_pkt_len_min_sum,-0.4499540862235874
down_up_ratio_max,0.43733333359883886
byte_count_fwd_sum,-0.4335970496988079
pkt_len_min_sum,-0.42837450732182286
pkt_len_std_std,0.42816540907147693
idle_min_sum,-0.4273231544076794
packets_per_sec_min,-0.4261839690158053
pkt_size_avg_std,0.4252100982894651
pkt_len_mean_std,0.42423213885896527
ece_flag_cnt_max,-0.42121577165902496
rst_flag_cnt_max,-0.42121577165902496
flow_iat_min_sum,0.41803775179936997
fwd_iat_min_sum,0.4177124237594167
active_max_sum,0.4175531618435716
pkt_len_mean_mean,-0.40591402117894354
rst_flag_cnt_sum,0.40145918320276375
ece_flag_cnt_sum,0.4014299651806458
fwd_seg_size_min_sum,0.40015932177792435
bytes_per_sec_std,0.3984708422556209
flow_iat_mean_std,-0.39424180972806494
rst_flag_cnt_mean,0.3913730979835833
cwe_flag_cnt_max,0.3912176389429211
fwd_urg_flags_max,0.3912176389429211
fwd_pkt_len_min_std,-0.3908379377340184
ece_flag_cnt_mean,0.38914042119993003
bwd_pkts_per_sec_std,0.38703135983849035
idle_mean_sum,-0.38136953848272837
subflow_bwd_byts_std,-0.38032948840635333
pkt_len_var_sum,0.37913445690385356
active_min_mean,0.37807019430834227
fwd_iat_min_max,0.3774393547800075
flow_iat_max_sum,0.3771901445557446
pkt_size_avg_mean,-0.3747153143676564
active_mean_sum,-0.366145252654078
down_up_ratio_min,0.365576311770149
duration_microsec_mean,0.36322157674524286
subflow_bwd_byts_max,0.3617178204474952
fwd_header_len_max,0.3582399855298939
pkt_len_std_max,-0.3570497724476698
fwd_iat_min_std,-0.3567200281149487
bwd_iat_tot_mean,-0.3527806166322111
bwd_iat_mean_mean,0.3450278143089394
active_std_mean,-0.34201719164634403
bwd_pkts_per_sec_mean,-0.3404943953720587
packet_count_fwd_min,0.33993675985396077
packet_count_fwd_std,-0.33600092670583925
bwd_iat_tot_max,-0.33122939299813536
bwd_pkt_len_max_sum,0.3287099674762655
fwd_act_data_pkts_max,0.32775963630742555
fwd_psh_flags_max,0.3141255793451389
syn_flag_cnt_max,0.3141255793451389
flow_iat_mean_sum,0.309909369751002
pkt_payload_size_p95,-0.3081648532784397
idle_mean_max,-0.29959245147516117
duration_sec_min,0.29737049268396304
fwd_iat_mean_max,0.2968573619127492
psh_flag_cnt_std,0.2941550509658577
bwd_iat_tot_std,-0.291860106816439
pkt_len_min_max,-0.28652761349672656
fwd_header_len_std,0.2854345640263312
bwd_header_len_std,-0.28488016493128676
idle_max_sum,-0.2817459594155551
bytes_per_sec_min,0.27729364974693604
byte_count_fwd_mean,-0.27563097183276064
active_mean_std,-0.27553152647728524
window_size_bwd_min,-0.2754988338489065
fwd_pkt_len_max_min,-0.275468311914997
fwd_pkt_len_mean_min,-0.27470060026545107
fwd_seg_size_avg_min,-0.27470060026545107
urg_flag_cnt_max,0.27427742276585465
fwd_act_data_pkts_std,0.2709915533099932
bwd_iat_min_mean,-0.2698338373630788
duration_microsec_max,0.26952066444438055
duration_sec_max,0.2677600731525074
subflow_fwd_byts_std,-0.26686793755207316
pkt_len_mean_min,0.2658387031159319
active_std_max,0.265367492202635
fwd_header_len_sum,0.26507709744807634
bwd_pkt_len_std_min,0.2624651951860469
pkt_len_max_std,0.26142179254494696
idle_min_std,0.2583890378894271
active_std_std,-0.25797236657339007
subflow_fwd_pkts_std,0.2568726256929013
urg_flag_cnt_mean,-0.25596169896453486
fwd_pkt_len_std_min,-0.2531955450180395
duration_sec_mean,0.250842220265472
fwd_pkt_len_std_max,-0.24989956418590323
flow_count,0.2487562676060328
packet_count_bwd_min,0.24747192256307435
active_min_max,0.2461313064641467
psh_flag_cnt_max,-0.24389913083613718
pkt_len_max_mean,0.2403749103087917
byte_count_bwd_sum,-0.2296188413132733
pkt_payload_size_p75,-0.22897230963075868
fwd_iat_min_min,-0.228690092179153
bwd_iat_max_sum,0.2265824897842549
fwd_iat_std_sum,0.21785042548834105
idle_mean_mean,0.21680869938718128
fwd_pkt_len_mean_sum,0.21447678448501772
fwd_seg_size_avg_sum,0.21447678448501772
pkt_size_avg_min,0.21239775216513496
idle_min_max,-0.21084845452366982
idle_max_mean,0.20935306246474072
fwd_header_len_mean,0.20274894300980084
fwd_iat_std_mean,0.20198025934269523
bwd_pkt_len_mean_std,0.20193285460273971
bwd_seg_size_avg_std,0.2019328545854391
bwd_iat_tot_sum,-0.20185976744788645
subflow_fwd_pkts_mean,0.20050253166474977
fwd_act_data_pkts_mean,0.19950173647055627
unique_dst_ports_count,0.1992441372437991
subflow_fwd_pkts_min,0.1986432571595779
fwd_iat_max_mean,0.19854297441398738
idle_max_std,-0.19837223117078032
subflow_fwd_byts_sum,0.19437952680195092
pkt_len_max_sum,0.1870031668578942
idle_std_std,0.18389501703241803
fwd_iat_mean_sum,0.18381523666327754
ack_flag_cnt_mean,0.18168439012843396
subflow_fwd_pkts_sum,0.17967429211546257
flow_iat_min_max,0.17771213203611566
bwd_iat_tot_min,-0.17713416266026086
pkt_len_std_sum,0.17662769555961
fwd_pkt_len_min_min,-0.1763328326304426
fwd_pkt_len_std_std,-0.17545192502985746
active_mean_mean,0.1737690951992445
pkt_len_var_min,0.16968613198203975
pkt_size_avg_max,0.16901193846882445
window_size_bwd_max,0.16814801525098746
fwd_act_data_pkts_sum,0.16719350044527181
bwd_header_len_min,0.1670910531251458
flow_iat_std_max,-0.16651168908867484
fwd_pkt_len_std_sum,0.16566054059596344
packet_count_bwd_max,-0.16492749961555708
mask_has_packet_level_features,-0.16398452060560958
pkt_ttl_max,-0.16398452060560958
pkt_ttl_std,0.1613427920960028
down_up_ratio_mean,0.16007905542047193
pkt_ttl_mode,0.15972713996739227
flow_iat_min_std,0.15915361388451704
bwd_header_len_sum,0.15861499173579574
subflow_bwd_pkts_sum,-0.15788835113019878
urg_flag_cnt_sum,-0.1554124326963142
fwd_iat_mean_mean,-0.15514583635699516
fwd_pkt_len_min_max,0.1482164577479825
fin_flag_cnt_std,0.14680977622438654
idle_max_max,0.1466081779199355
fwd_seg_size_avg_mean,0.1464683641020027
fwd_pkt_len_mean_mean,0.1464683641020027
pkt_len_mean_sum,0.14604960670849704
subflow_fwd_byts_min,-0.14058067387938022
packets_per_sec_mean,0.13989470141322893
psh_flag_cnt_sum,0.13984343674637847
bwd_iat_std_max,0.13911342976422725
fwd_iat_tot_min,0.13880585377364085
window_size_fwd_min,-0.13868094341413054
window_size_fwd_sum,-0.1367596861361291
fwd_seg_size_avg_std,-0.13476946168721843
fwd_pkt_len_mean_std,-0.13476946168721843
fwd_iat_std_max,0.13444147797422004
bwd_pkt_len_mean_min,0.132443187456231
bwd_seg_size_avg_min,0.132443187456231
bwd_iat_std_std,0.13200062728526807
bwd_iat_max_min,-0.1318282853148475
fwd_header_len_min,-0.1302010859231685
fwd_iat_max_std,0.1295801296120337
fwd_seg_size_min_min,0.12638541244071008
bwd_pkt_len_max_std,0.12610160116917493
duration_microsec_min,0.1234032390563361
active_mean_max,0.12130028847477073
packet_count_fwd_sum,0.11892635195294568
syn_flag_cnt_mean,-0.11725862536992739
fwd_psh_flags_mean,-0.11725862536992739
subflow_fwd_byts_mean,0.11362443752869732
pkt_len_min_min,-0.11270279103490921
subflow_fwd_pkts_max,-0.11085129253049608
fwd_seg_size_min_max,-0.1097707832072632
urg_flag_cnt_std,0.10515379629198031
pkt_size_avg_sum,0.10469262253374427
bwd_pkts_per_sec_max,-0.10311546417921907
bwd_pkt_len_std_sum,0.10268728330448164
pkt_len_std_min,0.09897174535422401
active_min_min,-0.09896477645143932
fwd_iat_tot_max,0.09768748226918812
pkt_frag_df_count,0.09544215035404502
packet_count_bwd_sum,0.0932623104539785
active_mean_min,-0.08961257496869861
byte_count_fwd_min,-0.08933399419135443
fwd_iat_tot_sum,-0.0888936102210878
active_max_max,0.08878636444274454
fwd_iat_tot_std,-0.0867191007308473
psh_flag_cnt_mean,0.08457002533741902
active_max_min,-0.08174837038081526
fwd_pkt_len_max_sum,0.07959629324570523
bwd_iat_min_sum,0.0754512814512748
idle_min_mean,0.07169577393005164
pkt_ttl_min,-0.0710410829639353
flow_iat_min_mean,0.07098834050434767
active_std_min,-0.06944561797947016
syn_flag_cnt_sum,-0.06797175800291512
fwd_psh_flags_sum,-0.06797175800291512
bwd_seg_size_avg_mean,-0.06674174925785248
bwd_pkt_len_mean_mean,-0.06674174925431614
flow_iat_mean_min,-0.0659513512875283
idle_min_min,0.06569942712725359
pkt_payload_size_p50,-0.06380418642295162
ack_flag_cnt_max,0.06205243961853989
bwd_iat_min_min,-0.06139407164327303
rst_flag_cnt_std,0.0610444851710364
ece_flag_cnt_std,0.06052824722369584
subflow_bwd_byts_mean,-0.053038741872112855
fwd_iat_min_mean,-0.05283002427147263
idle_std_min,-0.05254020620741674
duration_microsec_std,0.052066372196815015
subflow_bwd_pkts_min,0.0519604646257551
byte_count_bwd_min,-0.05157501580684135
fwd_urg_flags_mean,-0.050867878518603075
cwe_flag_cnt_mean,-0.050867878518603075
bwd_pkt_len_min_max,-0.05079530876069289
bwd_iat_max_max,-0.05065940310233117
fin_flag_cnt_mean,0.0461076693671823
cwe_flag_cnt_sum,0.04237874254148378
fwd_urg_flags_sum,0.04237874254148378
flow_iat_std_min,-0.03885457820149926
flow_iat_max_min,-0.037217538581103
idle_std_sum,-0.03405881446479569
bwd_pkt_len_max_min,0.03393847893298284
active_min_sum,0.03383655370529586
fwd_seg_size_avg_max,-0.03360452363317579
fwd_pkt_len_mean_max,-0.03360452363317579
subflow_fwd_byts_max,-0.03314675541552659
bwd_iat_std_min,-0.03252553123028312
flow_iat_mean_max,-0.032299883615671605
bwd_iat_mean_min,-0.03209869752524507
bwd_pkt_len_min_std,0.030969580957031173
subflow_bwd_byts_min,-0.029833487745137336
idle_mean_min,0.02825077161469776
bwd_header_len_mean,0.027860381342148566
idle_std_max,-0.027668942463160016
fin_flag_cnt_max,-0.026555883955568738
flow_iat_min_min,-0.02479571639306881
fwd_act_data_pkts_min,0.022555868691171006
flow_iat_mean_mean,0.01825161083430719
packets_per_sec_max,0.017812446596667263
fwd_iat_std_min,-0.017524579783502702
idle_std_mean,0.01747829706298716
fin_flag_cnt_sum,-0.016675279081066974
bwd_pkts_per_sec_min,0.015628782423621142
syn_flag_cnt_min,0.015614130326141427
ack_flag_cnt_min,0.015614130326141427
fwd_psh_flags_min,0.015614130326141427
cwe_flag_cnt_std,0.015502454722173941
fwd_urg_flags_std,0.015502454722173941
fwd_pkts_per_sec_min,0.014222926644773292
packets_per_sec_sum,0.013580636282319732
syn_flag_cnt_std,-0.011640606989621157
fwd_psh_flags_std,-0.011640606989621157
fwd_iat_mean_min,-0.01003251021813192
bwd_iat_max_mean,0.009400763870676968
subflow_bwd_pkts_max,0.00845774378390441
pkt_payload_size_p25,-0.007956900074315957
subflow_bwd_pkts_mean,0.006258951759026101
fwd_iat_max_min,0.005065670179020613
idle_max_min,0.004284524201890151
idle_mean_std,0.003690573851217544
duration_sec_sum,0.003136422861866485
active_max_mean,-0.0015532625340908708
duration_microsec_sum,-0.0009316709455868099
mask_has_flow_timing_features,0.0
mask_has_tcp_flags,0.0
pkt_frag_mf_count,0.0
mask_has_identity_auth,0.0
mask_has_traffic_volume_features,0.0
ece_flag_cnt_min,0.0
mask_has_graph_topology,0.0
bwd_psh_flags_sum,0.0
bwd_psh_flags_std,0.0
bwd_blk_rate_avg_mean,0.0
bwd_blk_rate_avg_std,0.0
bwd_psh_flags_mean,0.0
bwd_urg_flags_max,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_max,0.0
bwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
bwd_pkts_b_avg_sum,0.0
bwd_pkts_b_avg_min,0.0
cwe_flag_cnt_min,0.0
urg_flag_cnt_min,0.0
fwd_byts_b_avg_std,0.0
fwd_byts_b_avg_mean,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_sum,0.0
bwd_pkts_b_avg_max,0.0
rst_flag_cnt_min,0.0
fin_flag_cnt_min,0.0
bwd_blk_rate_avg_max,0.0
bwd_blk_rate_avg_min,0.0
bwd_blk_rate_avg_sum,0.0
fwd_byts_b_avg_max,0.0
fwd_pkts_b_avg_mean,0.0
fwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_sum,0.0
fwd_pkts_b_avg_min,0.0
fwd_pkts_b_avg_max,0.0
fwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
fwd_blk_rate_avg_max,0.0
bwd_byts_b_avg_mean,0.0
bwd_psh_flags_max,0.0
bwd_urg_flags_std,0.0
fwd_urg_flags_min,0.0
bwd_psh_flags_min,0.0
bwd_urg_flags_sum,0.0
bwd_urg_flags_mean,0.0
bwd_urg_flags_min,0.0
bwd_pkt_len_min_min,0.0
