feature,coef
ece_flag_cnt_mean,0.5817427387824278
bwd_header_len_max,0.5703235853255012
flow_iat_max_std,-0.5688642397311987
subflow_bwd_pkts_std,-0.5686811511554616
bwd_pkt_len_mean_sum,0.5650154638499968
bwd_seg_size_avg_sum,0.5650154638497945
bwd_iat_std_mean,0.5548402647785565
bwd_pkt_len_max_sum,0.5537167105874524
packets_per_sec_min,-0.5336132054445515
packet_count_fwd_mean,0.5250169289002709
idle_mean_max,-0.5161350262764158
fwd_pkts_per_sec_mean,0.5154484394199532
fwd_pkt_len_min_sum,-0.5086803016769093
fwd_iat_tot_mean,0.496751565431214
ack_flag_cnt_sum,0.4967055871722801
pkt_len_min_sum,-0.48601343200095265
fwd_pkts_per_sec_sum,0.47708977040977235
active_std_sum,-0.4677206326917718
pkt_len_mean_std,0.46577260976720036
active_max_std,0.4569741671459284
idle_mean_mean,0.4539307907808268
down_up_ratio_max,0.4492303225145039
flow_iat_min_sum,0.44720017461490863
packets_per_sec_std,0.44357166904891016
byte_count_fwd_std,-0.4401454428220373
packet_count_bwd_mean,0.4344970457613771
active_max_sum,0.43108393831491276
byte_count_fwd_sum,-0.427755320124673
bwd_iat_tot_mean,-0.4244958903271546
fwd_iat_min_sum,0.42316268856637496
fwd_act_data_pkts_max,0.41993855437720207
down_up_ratio_min,0.405123585738915
fwd_seg_size_min_sum,0.4045909330654044
fwd_iat_min_max,0.40385702565988424
active_mean_sum,-0.39939157910565654
idle_min_max,-0.3966746892231962
idle_max_mean,0.39556476743811214
pkt_len_var_sum,0.3949761467466163
bwd_pkt_len_max_mean,-0.3879067136511558
cwe_flag_cnt_max,0.38555005160699196
fwd_urg_flags_max,0.38555005160699196
bwd_iat_mean_mean,0.38173937091345267
packets_per_sec_mean,0.3794214960549376
flow_iat_mean_std,-0.37085053961029335
packet_count_fwd_max,0.3670603050763175
flow_iat_mean_sum,0.3663431114183421
fwd_iat_max_sum,0.3662951230926603
bwd_pkts_per_sec_std,0.3653693739627815
duration_sec_max,0.3648222332817334
bwd_iat_mean_sum,-0.3637669371139687
fwd_pkt_len_std_std,-0.3584961840419487
bytes_per_sec_std,0.35204374043068504
bwd_iat_tot_max,-0.3472194028675997
subflow_bwd_byts_std,-0.3435236378521879
pkt_size_avg_std,0.3432299388529833
fwd_pkts_per_sec_max,-0.3432080731338574
fwd_act_data_pkts_std,0.33480467559924776
duration_microsec_max,0.3347558718574458
idle_min_mean,0.3334674690905557
fwd_iat_max_max,-0.32866411818454
bwd_pkt_len_max_std,0.3265429955902229
fwd_pkt_len_min_std,-0.3237041493087463
pkt_len_std_max,-0.32175976058205286
subflow_bwd_byts_max,0.3200970028344963
pkt_len_max_std,0.31983022827246504
subflow_fwd_pkts_std,0.31714457249200684
active_min_mean,0.3157413975006422
pkt_len_max_mean,0.3145286688120658
bwd_pkt_len_std_min,0.3121124798685553
flow_iat_std_sum,-0.31094966788715905
flow_iat_max_sum,0.31002417479969985
pkt_payload_size_p95,-0.3096428786311041
fwd_header_len_std,0.3082357631088093
fwd_iat_mean_max,0.3054576068666574
window_size_bwd_min,-0.303744559774813
bwd_header_len_std,-0.30134830314635636
packet_count_fwd_min,0.29926909756437164
duration_microsec_mean,0.2965518672950161
duration_sec_min,0.29625750786809973
pkt_len_max_sum,0.2962048906722636
idle_min_sum,-0.2913780627933581
pkt_len_mean_mean,-0.29099487755281206
packet_count_fwd_std,-0.2858432654774624
active_mean_std,-0.2811986781768657
pkt_size_avg_mean,-0.28097399373418536
packet_count_bwd_min,0.28089633719780405
fwd_pkt_len_std_min,-0.278616006545699
fwd_pkt_len_mean_min,-0.2750766279754931
fwd_seg_size_avg_min,-0.2750766279754931
idle_max_std,-0.27226743835087625
bwd_iat_min_mean,-0.2713565010016186
bwd_pkts_per_sec_mean,-0.2691521514266041
bwd_header_len_sum,0.26732317824859214
byte_count_fwd_mean,-0.26618877935347374
fwd_pkt_len_max_min,-0.2655403341098682
fwd_header_len_sum,0.2653656293843688
active_min_max,0.2636717538350086
fwd_iat_min_std,-0.25885241088592076
packets_per_sec_max,-0.2588229552189472
active_std_std,-0.253199290399531
ece_flag_cnt_max,-0.2493564483437109
rst_flag_cnt_max,-0.2493564483437109
pkt_len_std_std,0.24477216277330596
psh_flag_cnt_max,-0.24474997446327754
urg_flag_cnt_sum,-0.24322147925418328
down_up_ratio_mean,0.2417005336968761
bytes_per_sec_min,0.2413205106366124
idle_mean_sum,-0.2399538114006533
pkt_ttl_std,0.23609725895833575
bwd_iat_tot_sum,-0.235561095809785
fwd_iat_tot_sum,-0.23540020765561107
pkt_ttl_mode,0.23441268567294518
fwd_iat_mean_mean,-0.2342028435647159
fwd_header_len_mean,0.23380158499682763
subflow_fwd_pkts_mean,0.2325567525268276
fwd_act_data_pkts_mean,0.23200369028004442
window_size_fwd_min,-0.23155466448068787
pkt_len_mean_min,0.23086952327346313
subflow_fwd_byts_sum,0.23014837685514225
flow_count,0.22802838046272075
fwd_pkt_len_mean_sum,0.2244770230958679
fwd_seg_size_avg_sum,0.2244770230958679
bwd_iat_max_mean,-0.22419742135201523
active_std_mean,-0.22347134114490044
fwd_iat_min_min,-0.22319236265656212
bwd_iat_tot_std,-0.2231472323299375
fwd_seg_size_avg_mean,0.21736943539327866
fwd_pkt_len_mean_mean,0.21736943539327866
psh_flag_cnt_std,0.21667703306720243
pkt_len_std_sum,0.21343336103141772
pkt_payload_size_p75,-0.2100973647556197
rst_flag_cnt_std,-0.20940056206880192
window_size_bwd_max,0.20923293151875982
ece_flag_cnt_std,-0.20851627532957612
packet_count_bwd_max,-0.20806028881312424
pkt_len_mean_sum,0.20737585288405003
subflow_fwd_pkts_sum,0.20710532772937054
idle_std_std,0.2051743659629204
fwd_act_data_pkts_sum,0.20380673745346894
fwd_pkt_len_min_max,0.20380228567790837
pkt_len_var_min,0.20280921029880297
pkt_len_min_max,-0.2016260450322038
bwd_header_len_min,0.20121598130899243
bwd_iat_tot_min,-0.19154831945769807
byte_count_bwd_mean,-0.18887397588113736
bwd_pkt_len_std_sum,0.18563866620525155
active_mean_mean,0.18554271449004722
active_std_max,0.18467188731434345
fwd_iat_mean_sum,0.18345864441962959
syn_flag_cnt_max,0.18103881162746174
fwd_psh_flags_max,0.18103881162746174
fwd_pkt_len_min_min,-0.1809887321166332
fwd_pkt_len_std_max,-0.17859486490279464
urg_flag_cnt_mean,-0.17808999230694686
fwd_iat_std_max,0.17676312437786423
pkt_size_avg_min,0.17565426526792347
urg_flag_cnt_max,0.17521136992184363
subflow_fwd_byts_std,-0.17460100562700195
window_size_fwd_sum,-0.17220325378739482
bwd_pkt_len_mean_std,0.1673191006100735
bwd_seg_size_avg_std,0.16731910060447822
idle_min_std,0.16441804493513035
subflow_fwd_pkts_min,0.16247154452979176
subflow_bwd_pkts_max,0.1616904954237255
flow_iat_min_max,0.16073881118015815
psh_flag_cnt_sum,0.1603040177902675
pkt_size_avg_sum,0.1585078777209926
bwd_iat_min_sum,0.1581004140443076
idle_max_sum,-0.1556700690694344
bwd_iat_std_std,0.15550431987246216
subflow_fwd_byts_mean,0.15232945517026444
fwd_iat_tot_min,0.14976484132069803
fwd_pkt_len_std_sum,0.14937896088424316
fwd_psh_flags_mean,-0.14810128111350024
syn_flag_cnt_mean,-0.14810128111350024
subflow_bwd_pkts_sum,-0.1464558536747998
packets_per_sec_sum,0.14541580663875672
fwd_seg_size_avg_std,-0.144522691920678
fwd_pkt_len_mean_std,-0.144522691920678
bwd_pkts_per_sec_max,-0.14147099594472295
bwd_iat_max_min,-0.14076000281948456
packet_count_fwd_sum,0.13613401181563486
fwd_pkt_len_max_sum,0.13594431502545856
duration_microsec_sum,-0.13458858747294214
duration_microsec_std,0.1342447391045987
duration_microsec_min,0.1333638715325507
pkt_ttl_max,-0.1303831643659025
mask_has_packet_level_features,-0.1303831643659025
subflow_bwd_byts_mean,-0.12819579749747062
bwd_iat_max_max,-0.12654401052643957
fwd_iat_min_mean,-0.12645140765278606
flow_iat_min_std,0.12574413037491247
fwd_seg_size_min_min,0.12184394280408611
fwd_header_len_min,-0.12054559313006079
bwd_seg_size_avg_min,0.117786585080165
bwd_pkt_len_mean_min,0.117786585080165
bwd_seg_size_avg_mean,-0.11529811457609049
bwd_pkt_len_mean_mean,-0.11529811457457692
fwd_header_len_max,-0.11077141182414546
pkt_len_std_min,0.11023659664937582
subflow_fwd_byts_min,-0.106816026359735
ack_flag_cnt_mean,0.103677070976679
byte_count_fwd_min,-0.1036649959787397
subflow_bwd_pkts_mean,-0.10255244528212236
fwd_iat_std_mean,0.10185468653037011
psh_flag_cnt_mean,0.0957896152205696
flow_iat_std_max,-0.0952527569015737
pkt_len_min_min,-0.09424154169208185
fin_flag_cnt_max,0.09395893343056433
syn_flag_cnt_sum,-0.09224732933812234
fwd_psh_flags_sum,-0.09224732933812234
idle_max_max,0.09075758101794135
subflow_fwd_byts_max,-0.08937389142050803
fwd_iat_max_std,-0.08867475781958678
fwd_seg_size_min_max,-0.08779222091245745
flow_iat_mean_min,-0.08733126358063314
byte_count_bwd_min,-0.08694530933175869
active_std_min,-0.08649122331550271
pkt_size_avg_max,-0.08601595540146215
active_mean_min,-0.08544753540807659
active_max_min,-0.0854309955366524
fin_flag_cnt_std,0.08395530863390349
idle_mean_std,-0.08292531468803675
active_min_min,-0.08123332449534562
active_mean_max,0.08113999782387288
duration_sec_mean,0.0798368694814076
unique_dst_ports_count,-0.07662234316293592
idle_min_min,0.07501762727517453
bwd_pkt_len_min_std,-0.07390962167677775
bwd_iat_std_max,0.07388604095251444
ack_flag_cnt_max,-0.07375057861394593
fwd_iat_tot_std,-0.0722294614159532
fin_flag_cnt_mean,0.07169221140126444
byte_count_bwd_sum,-0.07064565372168909
syn_flag_cnt_std,0.06978318289365691
fwd_psh_flags_std,0.06978318289365691
flow_iat_min_mean,0.06724333059034447
bwd_iat_min_min,-0.06716349183310201
subflow_bwd_pkts_min,0.06396123688065665
fwd_iat_max_mean,0.0628086242075163
flow_iat_mean_max,-0.05766053716085273
fwd_seg_size_avg_max,-0.05741391836245619
fwd_pkt_len_mean_max,-0.05741391836245619
flow_iat_max_min,-0.05304930300093796
pkt_payload_size_p25,0.052350512928113206
active_max_mean,0.05072283412458236
active_max_max,0.04737192497917024
flow_iat_min_min,-0.045507195949129796
fin_flag_cnt_sum,0.04535415822706005
cwe_flag_cnt_sum,0.043614075826885555
fwd_urg_flags_sum,0.043614075826885555
fwd_iat_std_sum,0.04270732568530188
urg_flag_cnt_std,0.042193619119161335
idle_std_mean,0.04171736590815001
bwd_pkt_len_max_min,0.03968688852108495
duration_sec_sum,-0.03953421643012474
fwd_iat_tot_max,0.03831719967471089
fwd_act_data_pkts_min,0.037882680948709176
cwe_flag_cnt_mean,-0.03305406561540492
fwd_urg_flags_mean,-0.03305406561540492
subflow_bwd_byts_min,-0.030651030308865797
subflow_fwd_pkts_max,-0.02956593726385845
bwd_iat_mean_min,-0.027825132995325005
bwd_iat_std_min,-0.02751971279355706
fwd_iat_mean_min,-0.026222838308728416
fwd_iat_std_min,0.025121238217508425
idle_mean_min,0.024622114710545682
bwd_pkt_len_min_max,-0.020646337367246227
bwd_iat_max_sum,-0.020048784135709825
pkt_ttl_min,-0.019990375635356473
bwd_pkts_per_sec_min,0.017840332139805633
fwd_pkts_per_sec_min,0.016066947139659987
syn_flag_cnt_min,0.01601647869523819
fwd_psh_flags_min,0.01601647869523819
ack_flag_cnt_min,0.01601647869523819
active_min_sum,0.013135817098293407
idle_std_sum,-0.012896601777139107
bwd_header_len_mean,-0.012710101514380883
pkt_payload_size_p50,-0.011583676214679067
flow_iat_std_min,0.008922869897360717
fwd_iat_max_min,-0.008522521207025818
idle_std_min,-0.008109804962466455
idle_max_min,-0.007051876071290217
flow_iat_mean_mean,-0.005683562939243929
pkt_frag_df_count,-0.004779770304352768
idle_std_max,0.0021742093529849215
packet_count_bwd_sum,-0.0019638123803960832
cwe_flag_cnt_std,0.001071237045077802
fwd_urg_flags_std,0.001071237045077802
mask_has_flow_timing_features,0.0
mask_has_tcp_flags,0.0
mask_has_identity_auth,0.0
mask_has_graph_topology,0.0
pkt_frag_mf_count,0.0
ece_flag_cnt_min,0.0
cwe_flag_cnt_min,0.0
fin_flag_cnt_min,0.0
urg_flag_cnt_min,0.0
bwd_psh_flags_max,0.0
bwd_psh_flags_std,0.0
bwd_psh_flags_sum,0.0
bwd_psh_flags_min,0.0
bwd_urg_flags_sum,0.0
bwd_urg_flags_std,0.0
bwd_urg_flags_mean,0.0
fwd_urg_flags_min,0.0
bwd_pkts_b_avg_sum,0.0
bwd_pkts_b_avg_std,0.0
bwd_pkts_b_avg_mean,0.0
bwd_byts_b_avg_max,0.0
fwd_byts_b_avg_sum,0.0
fwd_byts_b_avg_std,0.0
fwd_byts_b_avg_mean,0.0
rst_flag_cnt_min,0.0
fwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_mean,0.0
fwd_byts_b_avg_max,0.0
fwd_byts_b_avg_min,0.0
bwd_psh_flags_mean,0.0
bwd_pkts_b_avg_min,0.0
bwd_pkts_b_avg_max,0.0
bwd_blk_rate_avg_mean,0.0
bwd_blk_rate_avg_min,0.0
bwd_blk_rate_avg_sum,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_max,0.0
fwd_blk_rate_avg_mean,0.0
fwd_pkts_b_avg_max,0.0
fwd_pkts_b_avg_min,0.0
fwd_pkts_b_avg_sum,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
fwd_blk_rate_avg_max,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_mean,0.0
bwd_urg_flags_max,0.0
bwd_urg_flags_min,0.0
bwd_pkt_len_min_min,0.0
mask_has_traffic_volume_features,0.0
