feature,coef
fwd_iat_std_mean,0.3287617377115893
fwd_iat_min_max,0.3278318406160213
flow_iat_min_sum,0.3237272722295937
pkt_ttl_std,0.32175763323833645
fwd_header_len_std,0.3196280799398189
pkt_ttl_mode,0.3182600022545771
pkt_len_mean_std,0.3168858533366035
packets_per_sec_max,-0.3138604397162827
pkt_len_min_max,-0.3078081243678999
packets_per_sec_mean,-0.3035664519177601
subflow_fwd_pkts_std,0.3031996502887162
bwd_pkt_len_mean_std,0.2991121951020278
bwd_seg_size_avg_std,0.2991121950862814
fwd_act_data_pkts_std,0.2986359603084006
bwd_iat_std_sum,0.29832453785160284
bwd_iat_tot_max,-0.2974144323971015
pkt_size_avg_sum,0.29494301104199466
pkt_len_max_sum,0.2887691238524124
duration_microsec_max,0.28795270265118805
down_up_ratio_sum,0.28699212939564467
pkt_len_std_sum,0.2835007293905463
fwd_iat_std_max,0.282530190968843
pkt_size_avg_max,0.28119038255911954
fwd_iat_max_max,-0.27891894806655043
fwd_iat_mean_max,0.27880523108070654
fwd_pkt_len_std_max,-0.2785232669084936
flow_iat_std_max,-0.27160358180141214
packets_per_sec_sum,-0.26970476509615554
flow_iat_max_mean,-0.2677389707054515
fwd_header_len_mean,0.2666206082110166
subflow_fwd_pkts_mean,0.2651645725191229
flow_iat_std_mean,-0.26424593793864704
fwd_act_data_pkts_mean,0.26418893708122776
fwd_iat_std_sum,0.2629546834632971
flow_iat_mean_sum,0.26247148329978476
bwd_pkts_per_sec_max,-0.26177276365001423
bytes_per_sec_std,0.25773682029582834
packet_count_fwd_std,-0.25072026164382305
active_std_max,0.24821549163136775
active_max_mean,-0.24762349921685042
fwd_seg_size_min_sum,0.24749264714429312
bwd_header_len_std,-0.24575691895331697
fwd_iat_tot_std,0.24488862181279233
packet_count_bwd_max,0.2430244983351382
subflow_bwd_byts_mean,0.2414322780641529
bwd_iat_std_std,0.2401817464296061
subflow_bwd_byts_std,-0.23911677736457054
bwd_pkt_len_min_sum,0.23267023845285192
fwd_header_len_sum,0.2239340652628301
packet_count_fwd_sum,0.22106727648885463
idle_mean_std,-0.2190388213414797
cwe_flag_cnt_mean,-0.21751682109636128
fwd_urg_flags_mean,-0.21751682109636128
pkt_size_avg_std,0.2170713789640138
flow_iat_mean_mean,0.21284526749710983
subflow_fwd_byts_mean,0.209370111187959
fwd_pkt_len_mean_mean,-0.20648586731258697
fwd_seg_size_avg_mean,-0.20648586731258697
duration_microsec_std,0.20489341043489306
bwd_pkts_per_sec_mean,-0.2043122049533782
bwd_pkt_len_mean_mean,0.20338084048825547
bwd_seg_size_avg_mean,0.2033808404848325
flow_iat_max_max,0.20292744698876253
byte_count_fwd_sum,-0.20245810038162304
subflow_fwd_pkts_max,0.2019545905442837
active_max_max,0.19603039402823372
subflow_bwd_pkts_sum,-0.1957308515280641
idle_min_mean,-0.19517368854669254
ack_flag_cnt_mean,0.19253168174408755
flow_iat_max_sum,0.19237050394440075
pkt_ttl_min,-0.191795931798717
subflow_fwd_byts_sum,0.18903501775836543
byte_count_fwd_min,0.188562211918442
fwd_pkt_len_min_mean,-0.1885310761393205
window_size_fwd_max,-0.1808754576232291
subflow_fwd_pkts_sum,0.17781915960345449
pkt_payload_size_p50,-0.17548075363097254
pkt_len_min_sum,-0.17391585726227352
bwd_iat_max_mean,-0.17207602479825776
active_min_max,0.17133686341139398
active_min_sum,0.16888747182084526
packets_per_sec_min,-0.16747309843127928
fwd_iat_mean_sum,0.16725795524597342
packet_count_bwd_min,-0.1643863458975374
active_mean_mean,-0.16229333242351557
fwd_act_data_pkts_max,0.16134382690460758
fwd_act_data_pkts_sum,0.15950173548963878
unique_dst_ports_count,0.158911500987571
flow_iat_min_mean,0.1579603021273431
pkt_len_std_max,-0.15748303239442651
fwd_seg_size_min_min,-0.15714105977621012
flow_iat_mean_std,-0.15697791975849804
window_size_fwd_sum,0.15310270962522662
subflow_fwd_byts_max,-0.14869436626351717
bwd_pkt_len_max_sum,0.14814713716453604
fwd_pkt_len_max_mean,0.14780440068032444
fwd_pkt_len_min_sum,-0.14761766618175193
syn_flag_cnt_std,-0.1451042580653394
fwd_psh_flags_std,-0.1451042580653394
fin_flag_cnt_max,0.1442395198808963
flow_count,0.14337327897896338
idle_mean_mean,0.14182924290991747
duration_sec_max,0.14087061749821111
packet_count_fwd_min,0.1404783967766305
fwd_act_data_pkts_min,0.1386091576513118
fin_flag_cnt_std,0.13507853992556093
subflow_bwd_pkts_mean,-0.1346056827023385
active_std_std,-0.13152359845768122
idle_max_max,-0.12891227051973658
fwd_urg_flags_max,0.12567916650768815
cwe_flag_cnt_max,0.12567916650768815
bwd_pkt_len_max_max,-0.12429002373322823
idle_max_sum,0.12371438450730755
duration_sec_sum,-0.12267665385795938
fwd_seg_size_min_max,-0.12103537753776789
bwd_iat_max_sum,-0.11989112592361173
fwd_pkts_per_sec_std,0.11217073470579997
bwd_iat_min_sum,0.1076439372037923
duration_sec_mean,0.10524188073800174
fwd_iat_tot_sum,-0.10500194288835546
bwd_iat_tot_std,-0.10357852078299579
duration_microsec_mean,0.10065285070286986
flow_iat_min_max,0.09614221055120106
psh_flag_cnt_sum,0.09378225184881919
idle_mean_max,-0.09336936392986495
subflow_bwd_pkts_max,-0.09174100241320095
fwd_psh_flags_mean,-0.0906867447176785
syn_flag_cnt_mean,-0.0906867447176785
duration_microsec_min,0.09065944726698622
fwd_iat_tot_min,0.0894722078774342
syn_flag_cnt_max,0.08756708550780126
fwd_psh_flags_max,0.08756708550780126
bwd_iat_min_min,-0.08415278961505925
fwd_iat_tot_mean,0.08194313510553451
bwd_iat_tot_sum,-0.08023693502863755
fwd_iat_mean_mean,-0.0792255980681623
idle_max_std,0.0782577499774184
byte_count_fwd_mean,-0.0755563196394627
duration_sec_min,0.07366045766513621
subflow_fwd_pkts_min,0.07114495275895588
idle_min_max,-0.07081432013261453
syn_flag_cnt_sum,-0.06625475622840632
fwd_psh_flags_sum,-0.06625475622840632
fwd_iat_max_mean,0.06554636361082165
fin_flag_cnt_mean,0.06371729667214385
duration_microsec_sum,-0.062453838872974045
bwd_iat_std_max,-0.05705662937281398
subflow_fwd_byts_std,-0.056945295377711966
bwd_header_len_mean,-0.056425911893716485
subflow_bwd_pkts_min,-0.056377083357406634
ece_flag_cnt_mean,0.05460732335037047
fwd_pkt_len_max_min,-0.05279824388403877
bwd_pkt_len_mean_min,0.05237914023347735
bwd_seg_size_avg_min,0.05237914023347735
byte_count_bwd_min,0.05192798799939498
pkt_payload_size_p25,-0.05026393511996953
fwd_iat_std_min,-0.04983895818556067
fwd_iat_max_std,-0.048779311891176465
bwd_iat_min_mean,-0.04812306011962808
idle_std_sum,0.047911577480654506
pkt_len_std_min,0.04716003901135092
bwd_pkt_len_max_min,0.04664496183517883
bwd_pkt_len_max_mean,-0.04617191841514767
idle_min_min,-0.04565373094037826
subflow_bwd_byts_min,0.045618371882753014
pkt_len_var_min,0.04479311134825453
packet_count_fwd_max,-0.044704348097825856
bwd_iat_mean_min,-0.044001684839802394
fwd_pkt_len_min_min,0.04385717879532984
flow_iat_std_min,-0.043598192318728954
pkt_len_min_min,0.0434718844663541
bwd_pkt_len_std_min,0.04335812489900362
bytes_per_sec_min,0.042688498544583155
active_min_mean,0.04253707788821639
fwd_iat_tot_max,0.041352105696630566
flow_iat_mean_max,-0.040160026332583275
window_size_bwd_min,0.03831126321801288
fwd_pkt_len_std_min,0.037980314414353594
packets_per_sec_std,0.03664845484121345
idle_std_max,-0.03662938028788026
idle_min_sum,-0.03619756870792031
window_size_fwd_min,0.031672139922065565
active_mean_max,-0.03157440299042749
flow_iat_min_std,0.03042221698900335
idle_std_min,-0.029772278822991674
psh_flag_cnt_std,-0.029642657579187316
idle_mean_sum,0.029400328813407473
packet_count_bwd_sum,0.025577145752811396
fwd_pkt_len_min_max,-0.025034643724152084
bwd_iat_tot_min,0.023367971492597013
active_std_min,0.0223342221216318
flow_iat_min_min,0.021573315690521448
subflow_fwd_byts_min,-0.021490801008678662
bwd_iat_std_min,0.021012861500570218
bwd_pkts_per_sec_min,0.02094120606265345
fwd_pkts_per_sec_min,0.020931364390758676
pkt_len_mean_min,0.02036541180189528
fwd_seg_size_avg_std,0.017878888768414238
fwd_pkt_len_mean_std,0.017878888768414238
fwd_pkt_len_min_std,0.01719684226265255
idle_mean_min,-0.01656761419656816
cwe_flag_cnt_sum,0.015782109999489133
fwd_urg_flags_sum,0.015782109999489133
fwd_header_len_min,-0.01572536816542662
flow_iat_mean_min,0.014839503468689143
unique_protocols_count,0.014835677822052923
bwd_pkt_len_min_max,-0.01460840057773881
idle_std_std,0.0130814696376713
bwd_iat_max_max,0.012950888214598496
fwd_seg_size_avg_max,0.012932414834557635
fwd_pkt_len_mean_max,0.012932414834557635
fin_flag_cnt_sum,-0.012025400755579596
ack_flag_cnt_min,-0.011813026562545004
syn_flag_cnt_min,-0.011813026562545004
fwd_psh_flags_min,-0.011813026562545004
rst_flag_cnt_mean,0.011789711099933365
fwd_seg_size_avg_min,0.010474122261235374
fwd_pkt_len_mean_min,0.010474122261235374
active_max_min,0.010283758649231693
pkt_len_min_mean,-0.009785528158632453
pkt_size_avg_min,0.009497411059872023
pkt_len_max_min,0.009229314787881084
fwd_iat_mean_min,0.008399564745821075
down_up_ratio_min,-0.006737400058040344
active_min_min,-0.006605049081046764
urg_flag_cnt_sum,-0.0056978065705346245
psh_flag_cnt_min,0.0053135298991799085
fwd_iat_min_min,0.005024138920612884
active_mean_min,0.00407099824327921
bwd_pkt_len_std_sum,0.003572859581235332
bwd_iat_max_min,-0.002125106960888556
fwd_iat_min_mean,-0.0015871632457353376
bwd_header_len_sum,0.0009452434799139021
flow_iat_max_min,0.0008735338365203597
fwd_iat_max_min,0.0007983292044377916
bwd_header_len_min,-0.0006618639315768568
idle_max_min,0.00045031938584398027
cwe_flag_cnt_min,0.0
bwd_urg_flags_min,0.0
bwd_urg_flags_sum,0.0
urg_flag_cnt_min,0.0
bwd_urg_flags_mean,0.0
mask_has_flow_timing_features,0.0
bwd_urg_flags_max,0.0
mask_has_identity_auth,0.0
mask_has_graph_topology,0.0
mask_has_tcp_flags,0.0
mask_has_traffic_volume_features,0.0
bwd_psh_flags_min,0.0
bwd_psh_flags_max,0.0
bwd_psh_flags_mean,0.0
bwd_psh_flags_std,0.0
bwd_urg_flags_std,0.0
rst_flag_cnt_min,0.0
fwd_urg_flags_min,0.0
bwd_psh_flags_sum,0.0
fin_flag_cnt_min,0.0
pkt_frag_mf_count,0.0
ece_flag_cnt_min,0.0
bwd_blk_rate_avg_min,0.0
bwd_blk_rate_avg_max,0.0
bwd_byts_b_avg_mean,0.0
fwd_byts_b_avg_mean,0.0
fwd_byts_b_avg_std,0.0
fwd_blk_rate_avg_max,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_max,0.0
fwd_pkts_b_avg_mean,0.0
fwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_sum,0.0
fwd_pkts_b_avg_min,0.0
fwd_pkts_b_avg_max,0.0
fwd_byts_b_avg_sum,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
bwd_pkts_b_avg_sum,0.0
bwd_pkts_b_avg_min,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_max,0.0
bwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_sum,0.0
bwd_pkts_b_avg_max,0.0
bwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_mean,0.0
bwd_pkt_len_min_min,0.0
