feature,coef
bwd_iat_tot_max,-0.3212266015150838
subflow_fwd_pkts_std,0.3189648160357775
flow_iat_std_mean,-0.3181507895112961
fwd_seg_size_min_sum,0.3180900330472395
fwd_act_data_pkts_std,0.31771916874472783
fwd_iat_std_max,0.3168692480356348
duration_microsec_std,0.31460775361784143
bwd_iat_max_mean,-0.3126291794509307
fwd_iat_max_sum,0.31112776312550866
bwd_pkt_len_min_sum,0.310236254984882
pkt_len_min_max,-0.30016838094563253
byte_count_bwd_sum,-0.2977182816349218
fin_flag_cnt_max,0.28735866181006464
duration_sec_sum,-0.2872674205127059
bwd_iat_std_std,0.2824491535820502
fwd_header_len_mean,0.28166925206304144
fwd_pkts_per_sec_sum,0.28149457152782587
subflow_fwd_pkts_mean,0.28015099762457557
fwd_act_data_pkts_mean,0.27942201996577903
bwd_iat_tot_std,-0.2791929615241737
pkt_len_max_max,0.27449337800376644
bytes_per_sec_std,0.26715218791241546
fwd_seg_size_min_std,-0.2667928362551128
fwd_iat_tot_sum,-0.2659514934287708
idle_mean_mean,0.25659917416643363
subflow_bwd_pkts_sum,-0.25513868329754874
bwd_pkt_len_mean_std,0.25476288162907984
bwd_seg_size_avg_std,0.25476288162282684
flow_iat_std_max,-0.2532153570633865
active_min_max,0.25077946231797416
idle_mean_std,-0.24907486481496466
bwd_iat_max_sum,-0.24873983056547713
fwd_iat_std_mean,0.24289867853311506
ack_flag_cnt_mean,0.2428630335756131
fwd_pkt_len_mean_mean,-0.24176412073458653
fwd_seg_size_avg_mean,-0.24176412073458653
fwd_iat_mean_sum,0.23776497364855048
byte_count_fwd_sum,-0.23671567703684437
packet_count_fwd_max,-0.2339952161577323
flow_iat_max_sum,0.23300297129079833
subflow_fwd_byts_mean,0.23243242870703285
pkt_size_avg_max,0.23105571225589666
packet_count_bwd_max,0.23046094946614007
active_std_max,0.22434349302003262
fwd_act_data_pkts_max,0.2240424004996727
packet_count_fwd_std,-0.22213323424564826
fwd_header_len_sum,0.2204572153994134
flow_iat_max_max,0.21617427980468185
fwd_pkt_len_min_mean,-0.2132632908381836
pkt_len_min_sum,-0.2113342883391519
packets_per_sec_sum,-0.20803799289611966
flow_iat_mean_mean,0.20793582090858645
byte_count_fwd_min,0.20762570389854648
bwd_header_len_std,-0.20724890310702207
fwd_pkts_per_sec_mean,0.2032898281969816
fwd_pkt_len_min_sum,-0.20219581874623405
byte_count_bwd_mean,-0.2010511852890172
flow_iat_std_sum,-0.19875225840659574
syn_flag_cnt_std,-0.19738181613724917
fwd_psh_flags_std,-0.19738181613724917
subflow_bwd_byts_std,-0.19392396385910035
psh_flag_cnt_sum,0.1932386707388757
subflow_fwd_byts_sum,0.19318457976220618
flow_count,0.19275036623837494
bwd_pkt_len_mean_mean,0.19256425925184711
bwd_seg_size_avg_mean,0.19256425925027784
ece_flag_cnt_mean,0.19195257277975414
subflow_fwd_pkts_max,0.1908023342117748
active_max_mean,-0.18823660487177485
cwe_flag_cnt_mean,-0.18757783623811275
fwd_urg_flags_mean,-0.18757783623811275
window_size_fwd_sum,0.18735770259485127
fwd_pkt_len_std_max,-0.18497699890539213
fwd_pkt_len_max_mean,0.18489072719838973
subflow_fwd_byts_max,-0.1821030364100762
packet_count_fwd_sum,0.18157779860188172
duration_microsec_sum,-0.1815105902706123
fwd_pkts_per_sec_std,0.1802323947666358
subflow_fwd_pkts_sum,0.1788049851664124
subflow_bwd_pkts_mean,-0.1733964783904824
flow_iat_min_mean,0.17065779057226985
fwd_act_data_pkts_sum,0.16657809665842896
fwd_seg_size_min_min,-0.1658677810682153
pkt_ttl_min,-0.16228728174563728
window_size_fwd_max,-0.15448450624165283
fin_flag_cnt_std,0.1544187042886805
fwd_act_data_pkts_min,0.15327202819286057
active_min_sum,0.15296042710052646
bwd_iat_min_sum,0.1524934934008104
active_std_std,-0.1521565903038962
rst_flag_cnt_mean,0.15114670308601735
packets_per_sec_min,-0.1511048379701578
packet_count_bwd_min,-0.1456079495627444
pkt_payload_size_p50,-0.1439092850054797
packet_count_fwd_min,0.14332500931153042
fwd_pkt_len_min_std,0.13559541396005514
subflow_bwd_byts_mean,0.13531659804560775
flow_iat_mean_std,-0.1352245982335462
bwd_iat_tot_sum,-0.13500902539283222
bwd_pkt_len_std_sum,0.13459544953504188
pkt_size_avg_std,0.13436140876938335
duration_sec_max,0.13237564270804542
idle_max_max,-0.13084997887670183
fwd_iat_std_sum,0.1236873903405513
active_mean_mean,-0.12278012500417727
cwe_flag_cnt_max,0.11903603858477026
fwd_urg_flags_max,0.11903603858477026
unique_dst_ports_count,0.11590897438528602
idle_mean_max,-0.11569484247716987
packets_per_sec_mean,-0.11261769815205405
fwd_iat_mean_mean,-0.10924776531528313
bwd_pkts_per_sec_mean,-0.10676099956591213
fwd_seg_size_min_max,-0.10101697659273788
idle_max_sum,0.09831098042931079
active_max_max,0.09582561936257927
bwd_pkt_len_max_max,-0.09488810773149643
active_mean_max,-0.0917687957635689
duration_microsec_min,0.08912026422091868
flow_iat_min_max,0.08832518519476736
fwd_iat_tot_min,0.08790725608972198
packet_count_bwd_sum,-0.08635710494180156
idle_min_max,-0.08621409090152608
fwd_seg_size_avg_std,-0.08408067284808358
fwd_pkt_len_mean_std,-0.08408067284808358
idle_min_mean,-0.08251072877758295
fwd_psh_flags_sum,-0.08173264643453661
syn_flag_cnt_sum,-0.08173264643453661
duration_microsec_mean,0.07468025697532842
subflow_fwd_pkts_min,0.07259091792209052
bwd_iat_min_min,-0.07165359127232626
fwd_psh_flags_max,0.07157145617080854
syn_flag_cnt_max,0.07157145617080854
bwd_header_len_mean,-0.06330879627701158
duration_sec_min,0.06310657303931491
idle_std_sum,0.06289860002400138
idle_min_sum,-0.06282781554591596
fwd_pkt_len_max_min,-0.06278074723160931
fwd_iat_tot_max,0.05934767860334031
pkt_len_min_min,0.05882913178011695
idle_min_min,-0.05815816756184065
fwd_pkt_len_min_min,0.058039684323664874
bwd_seg_size_avg_min,0.05598354094115364
bwd_pkt_len_mean_min,0.05598354094115364
bwd_pkt_len_max_min,0.0526309447427484
fwd_iat_tot_mean,0.05203402464139961
fwd_iat_std_min,-0.05200559255526079
subflow_bwd_byts_min,0.051966193589481346
pkt_len_std_min,0.051525771646305986
pkt_len_var_min,0.05121936348634359
byte_count_bwd_min,0.05111143401896478
bwd_pkt_len_std_min,0.04911640323740854
bwd_iat_std_max,-0.04854064541120954
subflow_bwd_pkts_min,-0.0483424327129895
active_min_mean,0.047632796112706884
bytes_per_sec_min,0.046247486277743055
window_size_bwd_min,0.04529313578076205
fwd_iat_max_mean,-0.04487288378581612
bwd_iat_min_mean,-0.04421295593122872
flow_iat_std_min,-0.04371567037580614
fwd_pkt_len_std_min,0.042656040738391056
fwd_pkt_len_min_max,0.04176979844676094
bwd_pkt_len_max_mean,-0.03989508589116608
bwd_header_len_sum,-0.039688207593623355
packets_per_sec_std,-0.03904471657822644
urg_flag_cnt_sum,-0.038644114136137823
bwd_iat_mean_min,-0.037630327434215176
fwd_psh_flags_min,-0.03563906951244543
ack_flag_cnt_min,-0.03563906951244543
syn_flag_cnt_min,-0.03563906951244543
flow_iat_mean_max,-0.03436789266242734
fin_flag_cnt_sum,0.033471594331677325
pkt_len_min_mean,-0.03261490731323354
fwd_header_len_min,-0.03210576500253948
fwd_iat_min_mean,-0.031922121423533026
window_size_fwd_min,0.031218481994757786
fin_flag_cnt_mean,0.029865819235770658
flow_iat_min_min,0.027686639128019313
bwd_iat_max_max,0.02599820916483652
idle_std_min,-0.02588727682019205
pkt_len_mean_min,0.02548737160666815
bwd_iat_tot_min,0.02521893172036816
active_std_min,0.023568683112422373
idle_std_std,0.023486269930368855
idle_std_max,-0.02348226808563062
pkt_len_std_max,-0.022984826292579513
idle_mean_sum,0.022865425103798916
subflow_fwd_byts_min,-0.022186774903984484
fwd_psh_flags_mean,-0.02142860003440098
syn_flag_cnt_mean,-0.02142860003440098
psh_flag_cnt_min,0.020830493527103443
idle_mean_min,-0.02082114914468729
flow_iat_mean_min,0.019621008244441265
unique_protocols_count,-0.018299428003797347
fwd_seg_size_avg_min,0.016574424651094634
fwd_pkt_len_mean_min,0.016574424651094634
subflow_bwd_pkts_max,-0.016111744981012942
pkt_size_avg_min,0.01365878793920208
fwd_iat_min_min,0.012660153244324682
subflow_fwd_byts_std,-0.012581649213536888
active_max_min,0.012281269213801266
fwd_iat_mean_min,0.012185195480388468
fwd_pkts_per_sec_min,0.012109548095006535
bwd_pkts_per_sec_min,0.012091968335590012
bwd_pkt_len_min_max,-0.01085757664256329
bwd_iat_std_min,0.009227563225835752
active_mean_min,0.006981606894325507
pkt_len_max_min,0.006531616681140924
flow_iat_min_std,0.006272601943910443
bwd_iat_max_min,-0.005825826783676315
idle_max_std,0.004359648121335586
psh_flag_cnt_std,0.004087262065409617
pkt_payload_size_p25,-0.003852121610507168
duration_sec_mean,-0.00353354475475811
fwd_urg_flags_sum,-0.0030703860364034163
cwe_flag_cnt_sum,-0.0030703860364034163
active_min_min,-0.0019990217117653213
down_up_ratio_min,-0.0014248173655580423
fwd_pkt_len_mean_max,-0.0013643492289521731
fwd_seg_size_avg_max,-0.0013643492289521731
bwd_header_len_min,0.0013463713300762839
flow_iat_max_min,0.0009127524396731851
fwd_iat_max_min,0.0008298658055547938
idle_max_min,0.0007879335549804998
byte_count_fwd_mean,0.0004318651018948219
cwe_flag_cnt_min,0.0
bwd_urg_flags_std,0.0
bwd_urg_flags_min,0.0
urg_flag_cnt_min,0.0
bwd_urg_flags_sum,0.0
mask_has_traffic_volume_features,0.0
mask_has_graph_topology,0.0
mask_has_identity_auth,0.0
mask_has_flow_timing_features,0.0
mask_has_tcp_flags,0.0
bwd_urg_flags_max,0.0
fin_flag_cnt_min,0.0
rst_flag_cnt_min,0.0
pkt_frag_mf_count,0.0
bwd_psh_flags_mean,0.0
bwd_psh_flags_std,0.0
bwd_psh_flags_sum,0.0
bwd_psh_flags_max,0.0
bwd_psh_flags_min,0.0
fwd_urg_flags_min,0.0
bwd_urg_flags_mean,0.0
ece_flag_cnt_min,0.0
bwd_pkt_len_min_min,0.0
bwd_blk_rate_avg_min,0.0
bwd_blk_rate_avg_sum,0.0
bwd_blk_rate_avg_std,0.0
bwd_byts_b_avg_mean,0.0
fwd_byts_b_avg_mean,0.0
bwd_blk_rate_avg_max,0.0
fwd_byts_b_avg_sum,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_max,0.0
fwd_pkts_b_avg_mean,0.0
fwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_sum,0.0
fwd_pkts_b_avg_min,0.0
fwd_byts_b_avg_std,0.0
fwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
fwd_blk_rate_avg_max,0.0
bwd_pkts_b_avg_min,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_max,0.0
bwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
bwd_pkts_b_avg_sum,0.0
bwd_blk_rate_avg_mean,0.0
bwd_pkts_b_avg_max,0.0
fwd_pkts_b_avg_max,0.0
