feature,coef
window_size_bwd_max,0.36920545764413665
down_up_ratio_mean,0.3671577257956757
pkt_size_avg_sum,0.3665236809476306
fwd_urg_flags_std,0.3634617643701479
cwe_flag_cnt_std,0.3634617643701479
pkt_len_std_sum,0.36313123864208807
fwd_iat_mean_max,0.3626322238705898
active_min_std,-0.35267033059188707
active_mean_std,-0.35132428577501934
fwd_iat_min_std,-0.3509548455882229
fwd_iat_max_max,-0.3505926868215438
pkt_len_mean_std,0.3441478634700699
rst_flag_cnt_max,-0.34000768331020015
ece_flag_cnt_max,-0.34000768331020015
bwd_pkt_len_max_sum,0.3362904366132475
down_up_ratio_sum,0.33129676803706615
active_std_mean,-0.33105373389567977
flow_iat_max_mean,-0.3310391158219708
fwd_iat_max_std,-0.3303945707610129
fwd_header_len_std,0.3286523719065071
fwd_iat_tot_std,0.3208890653229174
bwd_iat_tot_max,-0.3191761918740902
flow_iat_std_mean,-0.3175423323443746
subflow_fwd_pkts_std,0.31612736192541957
fwd_seg_size_min_sum,0.31569423156332804
fwd_act_data_pkts_std,0.3149424369795833
bwd_pkts_per_sec_max,-0.31301608903972805
bwd_iat_tot_std,-0.31229736527846136
duration_microsec_std,0.31106946461311064
fwd_iat_max_sum,0.31056321802899395
bwd_iat_max_mean,-0.31012732875595056
fwd_iat_std_max,0.3066160760562801
pkt_len_min_max,-0.3060973463016647
byte_count_bwd_sum,-0.30539422100713093
bwd_pkt_len_min_sum,0.2996726798638538
bwd_iat_std_std,0.2986702826203407
fwd_pkts_per_sec_sum,0.28517135104624913
fin_flag_cnt_max,0.28121581631873616
fwd_header_len_mean,0.278010054844651
subflow_fwd_pkts_mean,0.27647703476673935
fwd_act_data_pkts_mean,0.2757488793696932
bytes_per_sec_std,0.2755459693414108
pkt_len_max_max,0.2753544733812924
fwd_seg_size_min_std,-0.27027123106481377
duration_sec_sum,-0.2696940625913706
bwd_pkt_len_mean_std,0.26928561759035163
bwd_seg_size_avg_std,0.26928561758381697
idle_mean_mean,0.2609672722180059
ack_flag_cnt_mean,0.2553536524062953
fwd_iat_std_mean,0.2533537051317299
active_min_max,0.24985480186325684
idle_mean_std,-0.24412981108233436
fwd_iat_tot_sum,-0.24183315051286428
fwd_pkt_len_mean_mean,-0.24180280232008908
fwd_seg_size_avg_mean,-0.24180280232008908
packet_count_fwd_std,-0.24180057604352453
pkt_size_avg_max,0.24119452164018185
subflow_bwd_pkts_sum,-0.23677641577821967
active_std_max,0.2351838890644182
fwd_iat_mean_sum,0.23359001634000817
pkt_len_min_sum,-0.2321843531373337
fwd_pkt_len_min_sum,-0.23208025453006834
flow_iat_std_sum,-0.23171302698565505
packet_count_bwd_max,0.23008861626819643
subflow_fwd_byts_mean,0.22969364798525943
bwd_iat_max_sum,-0.2295631373066239
byte_count_bwd_mean,-0.22275354869591224
byte_count_fwd_sum,-0.22240518978094542
flow_iat_std_max,-0.22065549207858737
fwd_act_data_pkts_max,0.21821883128705544
flow_iat_max_sum,0.21753078785584534
fwd_pkt_len_min_mean,-0.21743035900976615
bwd_header_len_std,-0.2167520930625346
fwd_header_len_sum,0.21593902419924157
flow_iat_mean_mean,0.20909490423245128
byte_count_fwd_min,0.2068846343966252
fwd_pkt_len_std_max,-0.20567860897083406
packets_per_sec_sum,-0.20298185262148455
subflow_bwd_byts_std,-0.1983029112075509
packet_count_fwd_max,-0.19814036076770866
active_max_mean,-0.19707873800606657
fwd_pkt_len_max_mean,0.19682551281931257
subflow_fwd_pkts_max,0.19651497416550154
fwd_pkts_per_sec_mean,0.19611568763024997
syn_flag_cnt_std,-0.19308028077603298
fwd_psh_flags_std,-0.19308028077603298
bwd_pkt_len_mean_mean,0.19281670066866144
bwd_seg_size_avg_mean,0.19281670066693404
flow_iat_max_max,0.192486567848273
fwd_pkts_per_sec_std,0.19138625404546727
flow_count,0.1909840034868196
subflow_fwd_byts_sum,0.1879486917374927
fwd_urg_flags_mean,-0.18763232878782818
cwe_flag_cnt_mean,-0.18763232878782818
subflow_fwd_byts_max,-0.18669296126965512
packet_count_fwd_sum,0.18379179759935743
psh_flag_cnt_sum,0.18360702653259509
ece_flag_cnt_mean,0.18331280016245075
window_size_fwd_sum,0.1809668168936789
subflow_fwd_pkts_sum,0.17457320041242608
flow_iat_min_mean,0.17103492152855956
duration_microsec_sum,-0.1703320913749926
active_min_sum,0.17007102549893188
subflow_bwd_pkts_mean,-0.16794449557571559
pkt_ttl_min,-0.16412069766923626
fwd_act_data_pkts_sum,0.162204636388529
fwd_pkt_len_min_std,0.1618466856037625
fwd_seg_size_min_min,-0.15977134651813024
active_std_std,-0.1581631051993737
fin_flag_cnt_std,0.15815486732330336
window_size_fwd_max,-0.15306495207040485
fwd_act_data_pkts_min,0.15230233091334938
packets_per_sec_min,-0.14757891005823762
idle_max_max,-0.1458048393823545
packet_count_bwd_min,-0.14574005006490792
pkt_payload_size_p50,-0.14573757700615064
bwd_iat_min_sum,0.14563550414407989
unique_dst_ports_count,0.1452753273476281
rst_flag_cnt_mean,0.14288732550028507
fwd_iat_std_sum,0.14028854081570444
active_mean_mean,-0.13646298594352926
flow_iat_mean_std,-0.13589700049731712
duration_sec_max,0.13467244275965168
subflow_bwd_byts_mean,0.13391802375913547
packet_count_fwd_min,0.13127851171962915
pkt_size_avg_std,0.12393350032603034
bwd_pkt_len_std_sum,0.11925409853600957
cwe_flag_cnt_max,0.11548233289327287
fwd_urg_flags_max,0.11548233289327287
packets_per_sec_mean,-0.11225550555005964
idle_mean_max,-0.11096026305010911
fwd_iat_mean_mean,-0.10560407449280505
idle_max_sum,0.10061894940583392
bwd_pkts_per_sec_mean,-0.09999054680227955
bwd_pkt_len_max_max,-0.09539968570351551
fwd_psh_flags_sum,-0.09484050924736696
syn_flag_cnt_sum,-0.09484050924736696
flow_iat_min_max,0.09411159899286617
active_max_max,0.09285680256630933
fwd_seg_size_min_max,-0.09063897180459912
duration_microsec_min,0.08862586456117436
fwd_iat_tot_min,0.0874434272974243
bwd_iat_tot_sum,-0.08717019496929408
active_mean_max,-0.08631259573182798
packet_count_bwd_sum,-0.08257568228871394
idle_min_max,-0.08130173600588178
fwd_pkt_len_mean_std,-0.07846689372684754
fwd_seg_size_avg_std,-0.07846689372684754
idle_min_mean,-0.07661659782239406
syn_flag_cnt_max,0.07160016799908864
fwd_psh_flags_max,0.07160016799908864
packets_per_sec_std,-0.07071081922795854
bwd_iat_min_min,-0.0694440699636402
subflow_fwd_pkts_min,0.06811436772058534
fwd_pkt_len_max_min,-0.06495289058579976
duration_microsec_mean,0.06338948174337491
idle_std_sum,0.061535170386972565
duration_sec_min,0.061234466960648326
pkt_len_min_min,0.061161256426184855
fwd_pkt_len_min_min,0.06044441283719442
idle_min_sum,-0.060321907969459264
bwd_header_len_mean,-0.05936828179922363
idle_min_min,-0.057513678823534906
fin_flag_cnt_sum,0.05750489131517707
bwd_iat_std_max,-0.05245449664332566
fwd_iat_tot_max,0.05232879095655602
subflow_bwd_pkts_min,-0.05181173463673721
urg_flag_cnt_sum,-0.05120681373017818
bwd_seg_size_avg_min,0.050372407863524246
bwd_pkt_len_mean_min,0.050372407863524246
fwd_iat_std_min,-0.04923354762326094
bwd_pkt_len_max_mean,-0.04592661300478181
byte_count_bwd_min,0.04543092823104684
bwd_pkt_len_max_min,0.04532990727368123
fwd_iat_tot_mean,0.04482882444945111
pkt_len_std_min,0.04455963771820588
subflow_bwd_byts_min,0.04450204438937536
pkt_len_var_min,0.04391830435051439
bwd_pkt_len_std_min,0.04216132760882823
bytes_per_sec_min,0.041720446169095704
flow_iat_std_min,-0.04106263212232184
bwd_iat_mean_min,-0.03934883695895653
bwd_iat_max_max,0.0392795872169251
bwd_iat_min_mean,-0.038807973455546874
fwd_iat_max_mean,-0.03852386601573104
window_size_bwd_min,0.03786580035476507
fwd_header_len_min,-0.03697797412921306
pkt_len_min_mean,-0.03687403012688116
fwd_pkt_len_min_max,0.03551627132389151
fwd_pkt_len_std_min,0.0355066579320493
syn_flag_cnt_min,-0.03275573132020973
ack_flag_cnt_min,-0.03275573132020973
fwd_psh_flags_min,-0.03275573132020973
fwd_iat_min_mean,-0.031262114110254244
window_size_fwd_min,0.02963138974127725
flow_iat_min_min,0.02747832027877439
flow_iat_mean_max,-0.02736757676269763
idle_mean_sum,0.02694855738359947
pkt_len_mean_min,0.026253764633792295
idle_std_min,-0.023235023388016147
active_std_min,0.02304689561886112
bwd_header_len_sum,-0.022641579195482407
syn_flag_cnt_mean,-0.02140135697281778
fwd_psh_flags_mean,-0.02140135697281778
active_min_mean,0.02096033337593875
idle_mean_min,-0.020534920581749085
subflow_fwd_byts_min,-0.02048765824845456
idle_std_max,-0.019417668573835513
flow_iat_mean_min,0.019249287590084818
idle_std_std,0.019223816510607478
bwd_iat_tot_min,0.019147339371557964
psh_flag_cnt_min,0.018849780029845758
pkt_len_std_max,-0.017984504691705334
fwd_pkt_len_mean_min,0.017930721804511295
fwd_seg_size_avg_min,0.017930721804511295
unique_protocols_count,-0.017306457281752473
psh_flag_cnt_std,0.01578989230534671
fin_flag_cnt_mean,0.01548658513162209
bwd_pkt_len_min_max,-0.014967711489055324
pkt_size_avg_min,0.014308161790931338
active_max_min,0.012661687808625225
fwd_iat_mean_min,0.011625980940391247
fwd_pkts_per_sec_min,0.011586729053470236
bwd_pkts_per_sec_min,0.01156694454584016
subflow_bwd_pkts_max,-0.011228251846714636
fwd_iat_min_min,0.010986690374639724
idle_max_std,0.009608736013454968
bwd_iat_max_min,-0.009527086442793478
byte_count_fwd_mean,0.008258325258223844
active_mean_min,0.00790311258192052
flow_iat_min_std,0.007898677891137204
duration_sec_mean,0.007814764670760003
subflow_fwd_byts_std,-0.007409472349944557
pkt_payload_size_p25,-0.005634344589975672
fwd_pkt_len_mean_max,-0.0055333572163040546
fwd_seg_size_avg_max,-0.0055333572163040546
bwd_iat_std_min,0.005509080931290703
fwd_urg_flags_sum,-0.003786730040958606
cwe_flag_cnt_sum,-0.003786730040958606
bwd_header_len_min,-0.003000786365827678
pkt_len_max_min,0.0009688015465936148
idle_max_min,0.0008520988323120987
down_up_ratio_min,-0.0008218408828447606
flow_iat_max_min,0.0007029981436578376
fwd_iat_max_min,0.0006082369577588338
active_min_min,-0.0001701419323674614
cwe_flag_cnt_min,0.0
fin_flag_cnt_min,0.0
bwd_urg_flags_min,0.0
urg_flag_cnt_min,0.0
bwd_urg_flags_sum,0.0
mask_has_traffic_volume_features,0.0
mask_has_graph_topology,0.0
mask_has_identity_auth,0.0
mask_has_flow_timing_features,0.0
mask_has_tcp_flags,0.0
bwd_urg_flags_max,0.0
bwd_urg_flags_std,0.0
rst_flag_cnt_min,0.0
pkt_frag_mf_count,0.0
bwd_psh_flags_mean,0.0
bwd_psh_flags_std,0.0
bwd_psh_flags_sum,0.0
bwd_psh_flags_max,0.0
bwd_psh_flags_min,0.0
fwd_urg_flags_min,0.0
bwd_urg_flags_mean,0.0
ece_flag_cnt_min,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_mean,0.0
bwd_blk_rate_avg_max,0.0
bwd_blk_rate_avg_min,0.0
fwd_blk_rate_avg_max,0.0
bwd_blk_rate_avg_sum,0.0
fwd_byts_b_avg_mean,0.0
fwd_byts_b_avg_std,0.0
fwd_byts_b_avg_sum,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_max,0.0
fwd_pkts_b_avg_mean,0.0
fwd_pkts_b_avg_std,0.0
bwd_byts_b_avg_mean,0.0
fwd_pkts_b_avg_min,0.0
fwd_pkts_b_avg_max,0.0
fwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
bwd_pkts_b_avg_sum,0.0
bwd_pkts_b_avg_min,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_max,0.0
bwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
bwd_pkts_b_avg_max,0.0
fwd_pkts_b_avg_sum,0.0
bwd_pkt_len_min_min,0.0
