feature,coef
bwd_pkt_len_mean_mean,0.19844875537560938
bwd_seg_size_avg_mean,0.19844875537214168
idle_min_mean,-0.19620767003243703
active_max_max,0.19472084672717152
flow_iat_max_sum,0.19270513405017575
byte_count_fwd_min,0.19213519893532444
fwd_pkt_len_min_mean,-0.19136270804217942
subflow_bwd_pkts_sum,-0.19049605093691682
ack_flag_cnt_mean,0.18869778394828476
subflow_fwd_byts_sum,0.18822731586096786
pkt_ttl_min,-0.18406316028863234
window_size_fwd_max,-0.18142365452505615
subflow_fwd_pkts_sum,0.17603035614859888
pkt_len_min_sum,-0.17567573086444144
fwd_pkt_len_max_mean,0.17539444744662316
bwd_iat_max_mean,-0.17217731642578252
active_min_max,0.17156130909160464
packets_per_sec_min,-0.17119102288311278
active_min_sum,0.16955933111429125
fwd_iat_mean_sum,0.16692727771806834
pkt_payload_size_p50,-0.16690909246006297
active_mean_mean,-0.16404244267666532
packet_count_bwd_min,-0.16283478514040353
fwd_act_data_pkts_max,0.16147670019342353
flow_iat_min_mean,0.16062344835049505
fwd_act_data_pkts_sum,0.15775492384164433
flow_iat_mean_std,-0.1560509744661418
fwd_seg_size_min_min,-0.1559331415414697
pkt_len_std_max,-0.15439161935614762
unique_dst_ports_count,0.15277818861436712
window_size_fwd_sum,0.15142466504372554
bwd_pkt_len_max_sum,0.1505569094446659
fwd_pkt_len_min_sum,-0.1484649543928215
subflow_fwd_byts_max,-0.14726122111473894
duration_sec_max,0.1463131848980838
fin_flag_cnt_max,0.14485892864231464
fwd_psh_flags_std,-0.1442104831861098
syn_flag_cnt_std,-0.1442104831861098
idle_mean_mean,0.1399914590705467
packet_count_fwd_min,0.13980966779587423
flow_count,0.13905315207872557
fwd_act_data_pkts_min,0.1382046328731082
subflow_bwd_pkts_mean,-0.13617389466724836
fin_flag_cnt_std,0.1355712594504979
active_std_std,-0.12840422326868153
duration_sec_sum,-0.12821778439329964
bwd_pkt_len_max_max,-0.1266949373479644
fwd_urg_flags_max,0.12490529619278411
cwe_flag_cnt_max,0.12490529619278411
idle_max_sum,0.12265622910778681
fwd_seg_size_min_max,-0.12126337613644991
bwd_iat_max_sum,-0.12112010833703894
idle_max_max,-0.1204763860218087
fwd_pkts_per_sec_std,0.10997361802716812
bwd_iat_min_sum,0.10824998500672726
fwd_iat_tot_sum,-0.10577048702124607
bwd_iat_tot_std,-0.10492157654954021
duration_microsec_mean,0.10014124766411989
idle_mean_max,-0.0975752545531585
flow_iat_min_max,0.09569374080178054
duration_sec_mean,0.09359917588119764
psh_flag_cnt_sum,0.09130876888953253
fwd_psh_flags_mean,-0.0904906726791969
syn_flag_cnt_mean,-0.0904906726791969
duration_microsec_min,0.09018967975651196
syn_flag_cnt_max,0.08957630043719043
fwd_psh_flags_max,0.08957630043719043
subflow_bwd_pkts_max,-0.08916929590856174
fwd_iat_tot_min,0.08907864726788466
bwd_iat_min_min,-0.08203631813471253
fwd_iat_tot_mean,0.08063549645786562
idle_max_std,0.07972009996552772
bwd_iat_tot_sum,-0.07939963949216329
fwd_iat_mean_mean,-0.0778620416717818
idle_min_max,-0.07480603812036334
duration_sec_min,0.07364281056298358
byte_count_fwd_mean,-0.07306927891262917
subflow_fwd_pkts_min,0.07070718379321475
syn_flag_cnt_sum,-0.06562780161343552
fwd_psh_flags_sum,-0.06562780161343552
fwd_iat_max_mean,0.06477333962204453
fin_flag_cnt_mean,0.06411011430669471
duration_microsec_sum,-0.06208484488334456
subflow_fwd_byts_std,-0.061734268594399185
bwd_iat_std_max,-0.057636828507300286
subflow_bwd_pkts_min,-0.056357910147035305
ece_flag_cnt_mean,0.05527692944418512
fwd_pkt_len_max_min,-0.05382994786608872
fwd_iat_max_std,-0.052351402105473406
bwd_seg_size_avg_min,0.05055576046661995
bwd_pkt_len_mean_min,0.05055576046661995
byte_count_bwd_min,0.050128318888702464
fwd_iat_std_min,-0.049929296278829326
idle_min_min,-0.0478765738950168
idle_std_sum,0.04743051487017105
bytes_per_sec_min,0.046313551817945234
pkt_len_std_min,0.045467898116010666
bwd_header_len_mean,-0.045391881587921956
bwd_pkt_len_max_min,0.04495109615785477
bwd_iat_min_mean,-0.04451369748427948
fwd_pkt_len_min_min,0.04430330161610866
subflow_bwd_byts_min,0.04394818181489779
pkt_len_min_min,0.04392872324082082
flow_iat_std_min,-0.04353841879518578
packet_count_fwd_max,-0.04335637751889927
pkt_len_var_min,0.043165168648549065
bwd_iat_mean_min,-0.04310875736516304
fwd_iat_tot_max,0.04188969160813045
bwd_pkt_len_std_min,0.04179478667476734
active_min_mean,0.041248360227447184
flow_iat_mean_max,-0.040628372372265915
idle_min_sum,-0.03769924268423456
window_size_bwd_min,0.03685851321626531
fwd_pkt_len_std_min,0.03655660426470238
idle_std_max,-0.03610287357789966
pkt_payload_size_p25,-0.035721812194623545
packets_per_sec_std,0.03536987973773205
psh_flag_cnt_std,-0.03312383750149525
flow_iat_min_std,0.03171066182596553
active_mean_max,-0.03169102596346534
packet_count_bwd_sum,0.030964583109626888
bwd_pkt_len_max_mean,-0.030828346419008806
idle_std_min,-0.02929059146997017
window_size_fwd_min,0.028697211962609496
idle_mean_sum,0.027980052790775062
fwd_pkt_len_min_max,-0.024466937299518265
bwd_header_len_sum,0.02273833129699448
active_std_min,0.022667689551182285
bwd_iat_tot_min,0.022370557637211238
subflow_fwd_byts_min,-0.021525132483687207
flow_iat_min_min,0.02088494341277867
bwd_iat_std_min,0.020284863120013596
pkt_len_mean_min,0.020122431423595082
idle_mean_min,-0.01814469875680425
bwd_pkts_per_sec_min,0.017715102827539807
fwd_pkts_per_sec_min,0.01770439696671506
fwd_pkt_len_min_std,0.017323633252446364
fwd_seg_size_avg_std,0.016903431255946986
fwd_pkt_len_mean_std,0.016903431255946986
fwd_header_len_min,-0.016085692539440085
fwd_urg_flags_sum,0.01583276186725446
cwe_flag_cnt_sum,0.01583276186725446
bwd_pkt_len_min_max,-0.014521434555957193
flow_iat_mean_min,0.014074293579306462
fin_flag_cnt_sum,-0.01329494537914892
fwd_seg_size_avg_max,0.01317967528024137
fwd_pkt_len_mean_max,0.01317967528024137
unique_protocols_count,0.013087066132883384
rst_flag_cnt_mean,0.012639081519838611
bwd_iat_max_max,0.012437283403293016
pkt_len_min_mean,-0.012339703571594281
idle_std_std,0.012280708594328567
syn_flag_cnt_min,-0.011273630181006591
ack_flag_cnt_min,-0.011273630181006591
fwd_psh_flags_min,-0.011273630181006591
fwd_pkt_len_mean_min,0.01119549130104032
fwd_seg_size_avg_min,0.01119549130104032
active_max_min,0.010796593903870954
pkt_size_avg_min,0.009433133925235409
fwd_iat_mean_min,0.007598524533442169
pkt_len_max_min,0.00715471475769561
down_up_ratio_min,-0.006997035448150912
urg_flag_cnt_sum,-0.005836445751159294
active_min_min,-0.005717668203495204
active_mean_min,0.0047254103827921844
fwd_iat_min_min,0.004682478503177938
psh_flag_cnt_min,0.004618322035237471
bwd_iat_max_min,-0.002331023406121287
bwd_header_len_min,-0.0015516027319157463
bwd_pkt_len_std_sum,-0.0009258384281511378
idle_max_min,-0.0007355905143729962
fwd_iat_max_min,-0.0003118154910622152
flow_iat_max_min,-0.00023821787214968644
fwd_iat_min_mean,-4.090406878502567e-05
urg_flag_cnt_min,0.0
bwd_urg_flags_mean,0.0
bwd_urg_flags_min,0.0
cwe_flag_cnt_min,0.0
fwd_urg_flags_min,0.0
bwd_urg_flags_max,0.0
pkt_frag_mf_count,0.0
mask_has_identity_auth,0.0
mask_has_traffic_volume_features,0.0
mask_has_flow_timing_features,0.0
mask_has_tcp_flags,0.0
bwd_urg_flags_sum,0.0
rst_flag_cnt_min,0.0
fin_flag_cnt_min,0.0
bwd_urg_flags_std,0.0
mask_has_graph_topology,0.0
bwd_psh_flags_mean,0.0
bwd_psh_flags_std,0.0
bwd_psh_flags_sum,0.0
bwd_psh_flags_min,0.0
bwd_psh_flags_max,0.0
ece_flag_cnt_min,0.0
bwd_pkt_len_min_min,0.0
bwd_byts_b_avg_mean,0.0
bwd_blk_rate_avg_max,0.0
fwd_byts_b_avg_std,0.0
fwd_byts_b_avg_sum,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_mean,0.0
fwd_pkts_b_avg_mean,0.0
fwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_sum,0.0
fwd_pkts_b_avg_min,0.0
fwd_pkts_b_avg_max,0.0
fwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_std,0.0
fwd_byts_b_avg_max,0.0
fwd_blk_rate_avg_min,0.0
fwd_blk_rate_avg_max,0.0
bwd_pkts_b_avg_min,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_max,0.0
bwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
bwd_pkts_b_avg_sum,0.0
bwd_blk_rate_avg_sum,0.0
bwd_pkts_b_avg_max,0.0
bwd_blk_rate_avg_mean,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_min,0.0
fwd_blk_rate_avg_sum,0.0
