feature,coef
bwd_pkt_len_max_max,-0.6174968929728166
packet_count_fwd_max,0.6169121090096981
bwd_iat_mean_max,-0.615371252048054
flow_iat_max_mean,-0.5805894093943244
byte_count_bwd_mean,-0.5763355567719242
packets_per_sec_std,0.5587613320101118
ack_flag_cnt_sum,0.5460939680554158
fwd_pkts_per_sec_sum,0.5449860682809929
packet_count_bwd_mean,0.5444180043411124
bwd_iat_mean_sum,-0.5343779174125293
fwd_pkt_len_max_max,0.5278656196949851
bwd_pkt_len_min_sum,0.5268892822663248
active_max_std,0.5227801367559516
fwd_iat_tot_mean,0.5159269929749196
idle_mean_max,-0.5146942123307054
bwd_pkt_len_mean_sum,0.4993597681542477
bwd_seg_size_avg_sum,0.49935976815353333
pkt_len_mean_std,0.4988814699767901
packet_count_fwd_mean,0.49679670800548226
pkt_size_avg_std,0.4961657796181553
flow_iat_std_sum,-0.49190909055811405
flow_iat_max_std,-0.484962645041598
rst_flag_cnt_mean,0.4633145854098395
bwd_iat_std_sum,0.46218635354275284
ece_flag_cnt_mean,0.4618309683118503
byte_count_fwd_std,-0.4530151352765173
down_up_ratio_max,0.44928347167718496
fwd_iat_max_max,-0.43957489691638474
fwd_pkt_len_min_std,-0.43154844506639606
pkt_len_min_sum,-0.42906643020904217
fwd_pkt_len_min_sum,-0.4207436685985999
active_std_sum,-0.41510093994395353
ece_flag_cnt_sum,0.4129427836113848
rst_flag_cnt_sum,0.41293263993750673
fwd_pkts_per_sec_max,-0.4116623153215851
byte_count_fwd_sum,-0.40980589910852083
subflow_bwd_byts_std,-0.40684549974717665
bwd_iat_tot_mean,-0.4028647841907497
bwd_pkts_per_sec_std,0.4020681750348857
packet_count_fwd_std,-0.3996125282905508
idle_min_max,-0.3964770204957726
flow_iat_mean_std,-0.3962378986632046
active_min_mean,0.39564199454979704
bwd_pkts_per_sec_mean,-0.38954373053368047
cwe_flag_cnt_max,0.3888448738300974
fwd_urg_flags_max,0.3888448738300974
fwd_seg_size_min_sum,0.38756443498249726
bwd_header_len_sum,0.38569073547671484
pkt_len_max_mean,0.385012812541264
pkt_len_mean_mean,-0.3831705250878875
packets_per_sec_min,-0.38123010391805673
active_std_mean,-0.38103130933373414
fwd_iat_max_sum,0.3810261383444419
pkt_len_std_std,0.3771254157458914
down_up_ratio_min,0.3753885608455111
bytes_per_sec_std,0.36869674292618854
pkt_len_var_sum,0.36802249692080713
active_max_sum,0.3677614336290993
pkt_size_avg_mean,-0.36135343343794496
fwd_iat_min_max,0.3584689197773012
fwd_act_data_pkts_max,0.35677908645517464
active_mean_sum,-0.3497616664841257
bwd_pkt_len_max_sum,0.34903130713196484
bwd_iat_mean_mean,0.3455395622314059
duration_microsec_mean,0.3428368873097784
byte_count_fwd_mean,-0.3417607819915596
fwd_header_len_max,0.3411251682354749
pkt_payload_size_p95,-0.3378723895100277
packet_count_fwd_min,0.33772205354068796
active_std_std,-0.3338395582045237
bwd_iat_tot_max,-0.32180192986361644
fwd_iat_min_sum,0.3184567331050285
flow_iat_min_sum,0.31377258101481964
pkt_len_std_max,-0.3103993325177102
duration_sec_min,0.30893438384049626
pkt_len_max_std,0.30649889024568605
bytes_per_sec_min,0.3037365514845439
fwd_iat_min_std,-0.2994564686740474
active_std_max,0.297881952860448
bwd_header_len_std,-0.2961792280124026
ece_flag_cnt_max,-0.29610428606966555
rst_flag_cnt_max,-0.29610428606966555
fwd_header_len_std,0.29449481256911647
subflow_fwd_byts_std,-0.2941094532742586
subflow_bwd_byts_max,0.291538573288453
duration_microsec_max,0.291076740290139
pkt_len_min_max,-0.284575441398047
fwd_act_data_pkts_std,0.28346358315328035
duration_sec_max,0.2829574696327768
fwd_header_len_sum,0.28288420426037747
bwd_iat_min_mean,-0.28109203496282814
idle_min_std,0.2792641790776235
fwd_pkt_len_std_max,-0.27348708884099937
subflow_fwd_pkts_std,0.26854296175517706
window_size_bwd_min,-0.2661864832933455
fwd_pkt_len_mean_min,-0.2656898631681112
fwd_seg_size_avg_min,-0.2656898631681112
fwd_iat_std_sum,0.26086805650074535
fwd_pkt_len_max_min,-0.2606911981611098
fwd_iat_mean_max,0.2568703802031568
pkt_len_mean_min,0.2542723800566813
urg_flag_cnt_max,0.25363197462981973
bwd_pkt_len_std_min,0.2523593043753737
idle_mean_mean,0.2521920780451448
idle_max_mean,0.24979961507822873
syn_flag_cnt_max,0.24818295150762554
fwd_psh_flags_max,0.24818295150762554
active_mean_std,-0.24801854041218196
packet_count_bwd_min,0.2476140358743888
fwd_pkt_len_std_min,-0.24368463176476693
flow_iat_max_sum,0.2417046227732983
bwd_pkt_len_max_std,0.24038263445830838
pkt_ttl_std,0.23792043335070545
pkt_ttl_mode,0.23613648259743064
psh_flag_cnt_std,0.23477563663163162
pkt_payload_size_p75,-0.2331242811743747
unique_dst_ports_count,0.2288883754816099
fwd_iat_min_min,-0.22423122869440731
packet_count_bwd_max,-0.21641413468045348
idle_min_sum,-0.21581489064489226
flow_iat_mean_sum,0.2135396951117185
active_min_max,0.21186780744444972
byte_count_bwd_sum,-0.21152733299307735
pkt_len_max_sum,0.21096152740786944
subflow_fwd_byts_sum,0.21014597795408352
pkt_size_avg_min,0.20967205759795327
urg_flag_cnt_sum,-0.20963553125658504
flow_count,0.20757525936705043
subflow_fwd_pkts_min,0.20698364482768739
fwd_header_len_mean,0.20522180273466284
duration_sec_mean,0.20338520154102244
fwd_seg_size_avg_sum,0.20317002127714628
fwd_pkt_len_mean_sum,0.20317002127714628
subflow_fwd_pkts_mean,0.20274798418427714
fwd_act_data_pkts_mean,0.20178697655886027
bwd_pkt_len_max_mean,-0.20102568026614062
active_mean_max,0.1933493830202843
packet_count_fwd_sum,0.19249668433684217
psh_flag_cnt_max,-0.19210250410078225
flow_iat_min_std,0.18659623898947483
bwd_iat_tot_sum,-0.18514368048438945
subflow_fwd_pkts_sum,0.18431646645087682
idle_mean_sum,-0.1834940619187301
idle_max_std,-0.18236652801683664
down_up_ratio_mean,0.1814596147005888
fwd_iat_max_std,0.1780168011690228
idle_std_std,0.17691719737514253
fwd_pkt_len_min_min,-0.17668488067608082
fwd_iat_mean_mean,-0.17517060252747568
rst_flag_cnt_std,-0.1733743106023962
ece_flag_cnt_std,-0.17319797662393294
fwd_act_data_pkts_sum,0.1728196420274386
fwd_iat_std_mean,0.17248129476140592
active_mean_mean,0.1718288448344853
fwd_psh_flags_mean,-0.17166452630204204
syn_flag_cnt_mean,-0.17166452630204204
bwd_iat_tot_min,-0.16887374126741356
fwd_pkt_len_min_max,0.16799718323309004
pkt_len_std_sum,0.16776628622278272
bwd_header_len_min,0.16759877424547762
bwd_iat_std_max,0.16586274806114654
packet_count_bwd_sum,0.16537260623408545
fwd_pkt_len_std_sum,0.1630699183005205
pkt_len_var_min,0.1616224790941596
pkt_len_mean_sum,0.16149396913337472
flow_iat_min_max,0.15967341604509644
fwd_header_len_min,-0.1589914196755506
fwd_seg_size_avg_mean,0.15656677002294186
fwd_pkt_len_mean_mean,0.15656677002294186
packets_per_sec_mean,0.15455879129465835
pkt_size_avg_max,0.15340721590504466
fwd_iat_tot_min,0.15005612826721226
mask_has_packet_level_features,-0.14916229783878585
pkt_ttl_max,-0.14916229783878585
fwd_pkt_len_std_std,-0.1462384540153509
flow_iat_std_max,-0.14551727568255882
subflow_fwd_byts_min,-0.14363823860048294
fwd_iat_tot_sum,-0.14228884072843923
fwd_iat_max_mean,0.1394209160174489
window_size_bwd_max,0.13909083880580728
bwd_pkt_len_mean_std,0.13794329145477707
bwd_seg_size_avg_std,0.13794329142951905
duration_microsec_min,0.13552295594273572
fin_flag_cnt_std,0.13520240160581032
idle_min_mean,0.1308615424813265
bwd_iat_max_sum,0.12770945832773242
urg_flag_cnt_mean,-0.12655033584756176
fwd_iat_tot_std,-0.1242934688757355
bwd_iat_max_min,-0.1224909362029147
fwd_pkt_len_max_sum,0.11751618228665016
bwd_pkts_per_sec_max,-0.11727121605074065
pkt_size_avg_sum,0.11441542304700243
fwd_iat_std_max,0.11402168310112672
bwd_seg_size_avg_min,0.11339061204018146
bwd_pkt_len_mean_min,0.11339061204018146
fwd_seg_size_min_min,0.11213197663637041
window_size_fwd_sum,-0.1115870108347351
psh_flag_cnt_sum,0.11077933966315973
fwd_seg_size_avg_std,-0.10747308377497648
fwd_pkt_len_mean_std,-0.10747308377497648
subflow_fwd_byts_mean,0.1064779541914215
idle_max_max,0.10163948066113883
ack_flag_cnt_mean,0.1011305598692158
bwd_iat_min_sum,0.09779863533258608
pkt_len_min_min,-0.09737276490055924
bwd_seg_size_avg_mean,-0.09720468203375603
bwd_pkt_len_mean_mean,-0.09720468202851508
subflow_fwd_pkts_max,-0.09701076120585995
psh_flag_cnt_mean,0.09587091162734679
bwd_iat_std_std,0.09541145877112198
fwd_seg_size_min_max,-0.09480479295124676
fwd_iat_mean_sum,0.0910915553842509
pkt_len_std_min,0.09074663859982555
subflow_bwd_byts_mean,-0.09058397656902076
window_size_fwd_min,-0.08938036839699061
syn_flag_cnt_std,0.08475983021628522
fwd_psh_flags_std,0.08475983021628522
bwd_iat_max_max,-0.0824266870288975
idle_max_sum,-0.08213121020375522
active_min_min,-0.08003314328605914
active_max_max,0.07940247040873764
flow_iat_mean_max,-0.07200101413356944
subflow_bwd_pkts_max,0.07172735409840583
byte_count_fwd_min,-0.07154388700218996
fwd_psh_flags_sum,-0.07153139995627589
syn_flag_cnt_sum,-0.07153139995627589
bwd_pkt_len_std_sum,0.06933399110181396
idle_min_min,0.06897091022024292
active_mean_min,-0.06736107531400139
flow_iat_mean_min,-0.06695697309949525
subflow_bwd_pkts_mean,-0.06525164598841668
bwd_iat_tot_std,-0.0649162691216141
fwd_iat_tot_max,0.06377774901038814
subflow_bwd_pkts_sum,-0.06365970252020967
bwd_iat_min_min,-0.06175565179158187
duration_microsec_sum,-0.06097362924071095
byte_count_bwd_min,-0.060032533443614484
fwd_iat_min_mean,-0.059613465813868866
active_max_min,-0.05854562367651038
active_min_sum,0.057769241439924436
packets_per_sec_sum,0.05683082890302884
subflow_fwd_byts_max,-0.05673863972822137
subflow_bwd_pkts_min,0.0557710246535856
fwd_seg_size_avg_max,-0.05505176218173721
fwd_pkt_len_mean_max,-0.05505176218173721
flow_iat_min_mean,0.05436111249669373
fwd_urg_flags_mean,-0.05126112591334931
cwe_flag_cnt_mean,-0.05126112591334931
idle_std_min,-0.05075423689821581
fin_flag_cnt_mean,0.050372981133612944
cwe_flag_cnt_sum,0.046718257991762546
fwd_urg_flags_sum,0.046718257991762546
active_std_min,-0.04608083016868012
pkt_payload_size_p25,0.04360519818178976
flow_iat_std_min,-0.0420294589760719
duration_sec_sum,0.04115971272234726
flow_iat_max_min,-0.038588705060250784
pkt_frag_df_count,-0.03844243308288433
idle_std_mean,0.034333704813311536
pkt_ttl_min,-0.03275988605833082
subflow_bwd_byts_min,-0.03208565599243614
active_max_mean,-0.03193054775662949
bwd_pkt_len_min_std,-0.030915609856782253
bwd_iat_mean_min,-0.030213561353169903
fin_flag_cnt_max,-0.029931230532898076
packets_per_sec_max,-0.029778739533752402
bwd_pkt_len_min_max,-0.029090890139605016
flow_iat_min_min,-0.02870868120510107
bwd_pkt_len_max_min,0.028627841533109093
idle_std_sum,-0.028487993677801058
idle_mean_min,0.027374351816490235
bwd_iat_max_mean,-0.026693012882503555
fwd_psh_flags_min,0.025582554299830487
syn_flag_cnt_min,0.025582554299830487
ack_flag_cnt_min,0.025582554299830487
fwd_urg_flags_std,0.025080265490301974
cwe_flag_cnt_std,0.025080265490301974
bwd_iat_std_min,-0.02417727143592468
pkt_payload_size_p50,-0.02388916482561016
bwd_header_len_mean,0.023417214513871694
fwd_iat_std_min,-0.022912805105373798
duration_microsec_std,0.021313436161563348
fwd_iat_mean_min,-0.016203265728396324
idle_std_max,-0.0156213962899037
fwd_act_data_pkts_min,0.015038663192639645
bwd_pkts_per_sec_min,0.01053173440602648
ack_flag_cnt_max,0.010005303025974244
fwd_pkts_per_sec_min,0.009247682545581294
flow_iat_mean_mean,0.006686482241336353
urg_flag_cnt_std,0.005927833458104838
fin_flag_cnt_sum,-0.004802685942774342
idle_max_min,0.0022262575004705913
idle_mean_std,0.0003141878300390418
fwd_iat_max_min,0.000278894724014201
mask_has_identity_auth,0.0
mask_has_traffic_volume_features,0.0
mask_has_graph_topology,0.0
mask_has_tcp_flags,0.0
mask_has_flow_timing_features,0.0
bwd_urg_flags_max,0.0
rst_flag_cnt_min,0.0
bwd_pkts_b_avg_min,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_max,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_mean,0.0
bwd_byts_b_avg_min,0.0
bwd_pkts_b_avg_std,0.0
bwd_pkts_b_avg_mean,0.0
bwd_byts_b_avg_max,0.0
urg_flag_cnt_min,0.0
pkt_frag_mf_count,0.0
fwd_byts_b_avg_max,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_sum,0.0
fwd_pkts_b_avg_mean,0.0
bwd_blk_rate_avg_min,0.0
bwd_pkts_b_avg_sum,0.0
cwe_flag_cnt_min,0.0
bwd_blk_rate_avg_mean,0.0
bwd_pkts_b_avg_max,0.0
bwd_blk_rate_avg_sum,0.0
fin_flag_cnt_min,0.0
fwd_pkts_b_avg_std,0.0
ece_flag_cnt_min,0.0
fwd_byts_b_avg_mean,0.0
fwd_byts_b_avg_std,0.0
fwd_pkts_b_avg_max,0.0
fwd_pkts_b_avg_min,0.0
fwd_pkts_b_avg_sum,0.0
fwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_max,0.0
bwd_psh_flags_min,0.0
bwd_psh_flags_max,0.0
bwd_psh_flags_mean,0.0
bwd_urg_flags_sum,0.0
bwd_urg_flags_min,0.0
bwd_psh_flags_sum,0.0
fwd_urg_flags_min,0.0
bwd_urg_flags_mean,0.0
bwd_urg_flags_std,0.0
bwd_psh_flags_std,0.0
bwd_pkt_len_min_min,0.0
