feature,coef
bwd_iat_std_mean,0.6747294502838449
pkt_len_max_max,0.6624356541335402
active_min_std,-0.6531682971972075
bwd_pkt_len_min_sum,0.6357386142073247
unique_protocols_count,0.6283415074507693
packet_count_fwd_max,0.6192923968511972
byte_count_bwd_mean,-0.6182026959436713
bwd_pkt_len_max_max,-0.6018062032589153
fwd_pkt_len_max_max,0.5968615300617814
fwd_pkt_len_min_mean,0.5868061601618842
bwd_iat_mean_max,-0.5791683110413935
bwd_iat_mean_sum,-0.5668633200729172
fwd_pkts_per_sec_sum,0.560184796748582
ack_flag_cnt_sum,0.5562282424389979
flow_iat_max_mean,-0.5554126153932392
packets_per_sec_std,0.5275953186124318
packet_count_fwd_mean,0.5259264021916457
byte_count_fwd_std,-0.5189196614580862
fwd_iat_tot_mean,0.5180422460016215
bytes_per_sec_std,0.5100919099136374
flow_iat_max_std,-0.5082081914053217
ece_flag_cnt_sum,0.5015455135048605
rst_flag_cnt_sum,0.501522087194372
idle_mean_max,-0.4989293826679555
pkt_len_mean_std,0.49065735563909146
flow_iat_std_sum,-0.48767729720058756
bwd_pkt_len_mean_sum,0.48688806498383974
bwd_seg_size_avg_sum,0.4868880649832521
bwd_iat_std_sum,0.479935010871461
pkt_len_min_sum,-0.4674742563694581
pkt_size_avg_std,0.46696533777720595
down_up_ratio_max,0.46425562538335824
rst_flag_cnt_mean,0.4579468407920101
ece_flag_cnt_mean,0.4569177068142099
active_max_std,0.45422666588319927
fwd_pkt_len_min_sum,-0.4522923073211988
bwd_pkts_per_sec_mean,-0.43955623673401123
byte_count_fwd_sum,-0.4383711574525757
fwd_iat_max_max,-0.43745582878326267
fwd_pkts_per_sec_max,-0.4334394461405428
bwd_iat_tot_mean,-0.42483193752976467
active_max_sum,0.4245510140710122
fwd_pkt_len_min_std,-0.4241828328596419
active_std_sum,-0.4208222739930067
packet_count_fwd_std,-0.40934559962563455
flow_iat_mean_std,-0.404474770983005
cwe_flag_cnt_max,0.3988578185271188
fwd_urg_flags_max,0.3988578185271188
packets_per_sec_min,-0.39844951414492247
subflow_bwd_byts_std,-0.39607657714324224
pkt_len_max_mean,0.38938713080275017
idle_min_max,-0.3862966640087384
fwd_iat_max_sum,0.37984939118520555
pkt_len_var_sum,0.3788618471438109
fwd_iat_min_max,0.3711645385664949
pkt_len_std_max,-0.371129025960416
active_min_mean,0.37067932916309465
bwd_pkts_per_sec_std,0.3663264562283221
pkt_len_mean_mean,-0.36298380215563186
down_up_ratio_min,0.3602473750160798
fwd_act_data_pkts_max,0.3595892632779899
bwd_pkt_len_max_mean,-0.3589357066460117
active_std_mean,-0.3583863284372581
active_mean_sum,-0.3571307110463906
duration_microsec_mean,0.3558144903536349
pkt_size_avg_mean,-0.3508639932123884
pkt_len_std_std,0.34715357538264185
bwd_iat_tot_max,-0.3468064964190813
fwd_header_len_max,0.3404703658092132
fwd_iat_min_std,-0.33915997405208015
subflow_bwd_byts_max,0.3344504958174084
packet_count_fwd_min,0.3256094454413009
fwd_seg_size_min_sum,0.32526387565157916
fwd_iat_min_sum,0.32081241185980036
active_std_std,-0.3150343366643546
bwd_header_len_std,-0.3139032000666449
pkt_payload_size_p95,-0.3137852366571531
bwd_iat_mean_mean,0.31345872786041445
flow_iat_min_sum,0.3129085679696
duration_sec_min,0.3052707845598483
byte_count_fwd_mean,-0.29905515549654454
fwd_header_len_std,0.2985393795569626
bytes_per_sec_min,0.2954833486125135
ece_flag_cnt_max,-0.2946179104378461
rst_flag_cnt_max,-0.2946179104378461
subflow_fwd_byts_std,-0.2922293971059362
duration_sec_max,0.28989368700925533
fwd_act_data_pkts_std,0.28860274503460126
duration_microsec_max,0.2855762035686002
fwd_pkt_len_max_min,-0.2830321895060515
idle_min_std,0.2829812619163102
psh_flag_cnt_std,0.276903162972111
bwd_iat_min_mean,-0.2751144815542356
fwd_seg_size_avg_min,-0.2744017298757527
fwd_pkt_len_mean_min,-0.2744017298757527
pkt_len_max_std,0.2738680794606769
fwd_iat_mean_max,0.2732735312896676
subflow_fwd_pkts_std,0.27299574764953505
window_size_bwd_min,-0.26926087595784925
fwd_header_len_sum,0.26766078768101254
bwd_pkt_len_std_min,0.26723874834162176
active_std_max,0.2671240922467231
urg_flag_cnt_max,0.2605290846251431
syn_flag_cnt_max,0.25984712578281843
fwd_psh_flags_max,0.25984712578281843
flow_iat_max_sum,0.25910305249032384
pkt_len_mean_min,0.25842199768745455
active_mean_std,-0.2569061457870899
pkt_len_min_max,-0.25636405896971454
byte_count_bwd_sum,-0.2547094489499728
bwd_pkt_len_max_std,0.2535594757228418
bwd_pkt_len_max_sum,0.2530365912288917
idle_max_std,-0.25180566791244346
fwd_iat_std_sum,0.2510755678597201
duration_sec_mean,0.24929519344425788
fwd_pkt_len_std_max,-0.24762529562474558
fwd_pkt_len_std_min,-0.24741589042302709
packet_count_bwd_min,0.24213003740681832
unique_dst_ports_count,0.24144616103238756
fwd_iat_min_min,-0.23918767279458397
psh_flag_cnt_max,-0.23617070721365185
pkt_ttl_std,0.23225923371760263
pkt_ttl_mode,0.23050771061682102
bwd_header_len_sum,0.2295276694366623
urg_flag_cnt_sum,-0.21863987017591865
pkt_payload_size_p75,-0.21671153384285244
fwd_seg_size_avg_sum,0.2143261529908979
fwd_pkt_len_mean_sum,0.2143261529908979
fwd_pkt_len_std_std,-0.21346484645990027
flow_iat_mean_sum,0.21318074291345893
idle_mean_mean,0.20843207480466064
subflow_fwd_pkts_min,0.2079697163447523
pkt_size_avg_min,0.20615369069159736
fwd_header_len_mean,0.20511736336302425
idle_max_mean,0.20484711759588126
subflow_fwd_pkts_mean,0.20241562362330107
fwd_act_data_pkts_mean,0.2015140407183536
subflow_fwd_byts_sum,0.1984468237840656
flow_count,0.19720416950142533
active_mean_max,0.19587178949128742
active_min_max,0.18950032581655277
down_up_ratio_mean,0.18802951095941003
bwd_iat_tot_sum,-0.18708540193211814
packet_count_bwd_max,-0.18206949872108374
flow_iat_min_max,0.18064734460902734
flow_iat_min_std,0.1805544611006689
idle_min_sum,-0.18044249426984366
subflow_fwd_pkts_sum,0.17944827727751786
fwd_pkt_len_min_min,-0.17927077683976392
fwd_pkt_len_mean_mean,0.1789238278824794
fwd_seg_size_avg_mean,0.1789238278824794
idle_std_std,0.17860888060320973
pkt_len_var_min,0.17344683846483047
bwd_iat_tot_min,-0.17255065034604156
fwd_pkt_len_std_sum,0.17038245013770517
fwd_pkt_len_min_max,0.17020784804917483
bwd_header_len_min,0.1699824133500005
packet_count_bwd_sum,0.16839161564484573
fwd_act_data_pkts_sum,0.16817939560208733
active_mean_mean,0.1669842975414399
pkt_len_max_sum,0.1637213532419652
fin_flag_cnt_std,0.162748680512437
pkt_len_mean_sum,0.16037908314426766
fwd_header_len_min,-0.1601465645070372
packet_count_fwd_sum,0.15929173970476276
fwd_iat_tot_min,0.15644147626786833
flow_iat_std_max,-0.1550325321345645
rst_flag_cnt_std,-0.15488483372228865
ece_flag_cnt_std,-0.15441229666872514
fwd_iat_max_std,0.15385883840611925
fwd_iat_tot_sum,-0.15369492217999925
pkt_len_std_sum,0.1508896663782747
window_size_fwd_sum,-0.14690291766277488
idle_mean_sum,-0.14677934583344063
fwd_iat_mean_mean,-0.14599041744681673
ack_flag_cnt_mean,0.14521980005516869
fwd_iat_std_mean,0.1446220300761785
window_size_bwd_max,0.14391982295590705
fwd_iat_max_mean,0.14283501523475045
syn_flag_cnt_mean,-0.14184547142068546
fwd_psh_flags_mean,-0.14184547142068546
subflow_fwd_byts_min,-0.14089709122906918
bwd_iat_std_max,0.14079559998549201
duration_microsec_min,0.14058931456123513
packets_per_sec_mean,0.13979465806670016
pkt_ttl_max,-0.13839601544364385
mask_has_packet_level_features,-0.13839601544364385
bwd_pkt_len_mean_std,0.1379861606254441
bwd_seg_size_avg_std,0.13798616060548016
fwd_iat_tot_std,-0.13667717134166632
fwd_iat_std_max,0.13078897444195453
bwd_iat_max_min,-0.12929898249155908
subflow_bwd_pkts_sum,-0.12861440255976556
urg_flag_cnt_mean,-0.12653251806231872
bwd_iat_max_sum,0.12175679911936724
fwd_seg_size_min_min,0.12128517162870057
bwd_iat_std_std,0.11914108663648196
pkt_size_avg_max,0.11840759252208564
bwd_seg_size_avg_min,0.11758335124668437
bwd_pkt_len_mean_min,0.11758335124668437
fwd_pkt_len_mean_std,-0.11622318872318155
fwd_seg_size_avg_std,-0.11622318872318155
pkt_size_avg_sum,0.1149699952088847
subflow_bwd_byts_mean,-0.11487857183405797
pkt_len_min_min,-0.11302890758587185
psh_flag_cnt_mean,0.10790003903807864
subflow_fwd_byts_mean,0.10592514505685295
bwd_pkts_per_sec_max,-0.10093018746064104
fwd_seg_size_min_max,-0.09816296964370849
pkt_len_std_min,0.09767623741939054
bwd_iat_tot_std,-0.0946173066339673
bwd_seg_size_avg_mean,-0.09444995751303194
bwd_pkt_len_mean_mean,-0.09444995750888842
flow_iat_min_mean,0.0940382708181021
idle_min_mean,0.0931828590162014
bwd_iat_min_sum,0.09237837821388789
subflow_fwd_pkts_max,-0.09173040647503919
fwd_iat_mean_sum,0.09144846943336535
active_max_max,0.0910931015019798
bwd_iat_max_max,-0.09101116945480911
idle_max_max,0.08947617442760306
fwd_pkt_len_max_sum,0.08858674345672678
window_size_fwd_min,-0.08382232447757354
subflow_bwd_pkts_mean,-0.08185630734166419
subflow_bwd_pkts_max,0.07999804148671225
active_min_min,-0.0786506950611509
pkt_frag_df_count,-0.07525748255125185
psh_flag_cnt_sum,0.07162867567635366
fwd_psh_flags_sum,-0.07087327047045641
syn_flag_cnt_sum,-0.07087327047045641
byte_count_fwd_min,-0.0700150384553852
active_mean_min,-0.06809543721113652
flow_iat_mean_min,-0.06747530506906119
fwd_urg_flags_sum,0.06503508323716885
cwe_flag_cnt_sum,0.06503508323716885
byte_count_bwd_min,-0.06442449575555671
bwd_iat_min_min,-0.06419548545007449
active_max_min,-0.060283141716390355
duration_microsec_sum,-0.05665680360612617
idle_min_min,0.055056975026511086
fwd_pkt_len_mean_max,-0.05198692922852509
fwd_seg_size_avg_max,-0.05198692922852509
subflow_bwd_pkts_min,0.05193641146041413
flow_iat_mean_max,-0.050755117964585005
subflow_fwd_byts_max,-0.049578627568255866
fwd_iat_tot_max,0.04928460571983078
idle_std_min,-0.048561965288931065
active_std_min,-0.04851818624041263
cwe_flag_cnt_mean,-0.04804031448587427
fwd_urg_flags_mean,-0.04804031448587427
fin_flag_cnt_max,-0.04787852188352922
urg_flag_cnt_std,0.04702514880322467
pkt_payload_size_p25,0.04393924245918816
flow_iat_std_min,-0.0433094520289891
bwd_header_len_mean,0.04248111787114575
idle_max_sum,-0.04213421282886963
active_min_sum,0.0418083884074344
flow_iat_max_min,-0.04107318562782037
flow_iat_mean_mean,0.03822838651300616
active_max_mean,-0.03755288862644872
duration_microsec_std,0.034839365275934696
bwd_pkt_len_max_min,0.034667556835728884
bwd_iat_mean_min,-0.03185822652274002
syn_flag_cnt_std,0.031130085534546534
fwd_psh_flags_std,0.031130085534546534
bwd_iat_std_min,-0.029516909945913813
pkt_ttl_min,-0.028774399271509207
subflow_bwd_byts_min,-0.02776728968414201
idle_std_sum,-0.025678898685496797
packets_per_sec_max,0.02550800531294172
flow_iat_min_min,-0.02316653777338192
idle_mean_min,0.022211505138003372
packets_per_sec_sum,0.02180726946278321
pkt_payload_size_p50,-0.020362391118311934
fwd_act_data_pkts_min,0.02011381191585128
fwd_iat_std_min,-0.020080149183902052
fin_flag_cnt_mean,0.019267964034123484
fwd_iat_min_mean,-0.018372592093783356
idle_mean_std,-0.017617646309616066
duration_sec_sum,0.01476875198100875
fwd_iat_mean_min,-0.01431151637464425
bwd_pkt_len_min_max,-0.013920335973761903
bwd_pkt_len_min_std,-0.0134150818442133
syn_flag_cnt_min,0.012651848380379124
fwd_psh_flags_min,0.012651848380379124
ack_flag_cnt_min,0.012651848380379124
ack_flag_cnt_max,0.01211345117034343
fin_flag_cnt_sum,0.012033601701137856
bwd_pkt_len_std_sum,0.009779221799819923
bwd_pkts_per_sec_min,0.009465632072589105
bwd_iat_max_mean,-0.008959174609602038
fwd_pkts_per_sec_min,0.008165778591390626
idle_std_mean,0.004534341411360875
idle_std_max,-0.0032154391672994404
fwd_urg_flags_std,0.001811407649860924
cwe_flag_cnt_std,0.001811407649860924
idle_max_min,0.001775836890248191
fwd_iat_max_min,0.0014233650212238484
mask_has_identity_auth,0.0
mask_has_traffic_volume_features,0.0
mask_has_graph_topology,0.0
mask_has_tcp_flags,0.0
mask_has_flow_timing_features,0.0
bwd_urg_flags_max,0.0
rst_flag_cnt_min,0.0
bwd_blk_rate_avg_mean,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_min,0.0
fwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_mean,0.0
fwd_blk_rate_avg_max,0.0
bwd_byts_b_avg_sum,0.0
bwd_pkts_b_avg_mean,0.0
bwd_byts_b_avg_max,0.0
bwd_byts_b_avg_min,0.0
bwd_pkts_b_avg_std,0.0
fwd_byts_b_avg_max,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_sum,0.0
fwd_pkts_b_avg_mean,0.0
fwd_byts_b_avg_std,0.0
bwd_pkts_b_avg_sum,0.0
cwe_flag_cnt_min,0.0
urg_flag_cnt_min,0.0
bwd_pkts_b_avg_max,0.0
bwd_pkts_b_avg_min,0.0
bwd_blk_rate_avg_max,0.0
fin_flag_cnt_min,0.0
bwd_blk_rate_avg_sum,0.0
pkt_frag_mf_count,0.0
ece_flag_cnt_min,0.0
fwd_byts_b_avg_mean,0.0
fwd_pkts_b_avg_min,0.0
fwd_pkts_b_avg_sum,0.0
fwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_max,0.0
fwd_blk_rate_avg_min,0.0
bwd_psh_flags_min,0.0
bwd_psh_flags_max,0.0
bwd_psh_flags_mean,0.0
bwd_urg_flags_sum,0.0
bwd_urg_flags_min,0.0
bwd_psh_flags_sum,0.0
fwd_urg_flags_min,0.0
bwd_urg_flags_mean,0.0
bwd_urg_flags_std,0.0
bwd_psh_flags_std,0.0
bwd_pkt_len_min_min,0.0
