feature,coef
duration_microsec_min,0.09083200631161287
subflow_bwd_pkts_max,-0.09073663510257741
syn_flag_cnt_mean,-0.09038016150986927
fwd_psh_flags_mean,-0.09038016150986927
fwd_iat_tot_min,0.08970346902344548
syn_flag_cnt_max,0.08882463926646204
fwd_psh_flags_max,0.08882463926646204
bwd_iat_min_min,-0.08263059299958173
idle_max_std,0.08013941200313694
fwd_iat_tot_mean,0.0800033237623119
bwd_iat_tot_sum,-0.07942941251299031
fwd_iat_mean_mean,-0.07839455947554803
duration_sec_min,0.07399166903359439
byte_count_fwd_mean,-0.0736637363190097
idle_min_max,-0.07132122635723909
subflow_fwd_pkts_min,0.07046353591780041
syn_flag_cnt_sum,-0.0659398094790896
fwd_psh_flags_sum,-0.0659398094790896
fwd_iat_max_mean,0.06484720096499767
fin_flag_cnt_mean,0.06404294019555397
duration_microsec_sum,-0.06265852660860313
subflow_fwd_byts_std,-0.05948488545120773
bwd_iat_std_max,-0.05719947013801254
subflow_bwd_pkts_min,-0.05606789810701185
fwd_pkt_len_max_min,-0.05390643635399647
ece_flag_cnt_mean,0.053892381112560124
bwd_pkt_len_mean_min,0.05146548014243156
bwd_seg_size_avg_min,0.05146548014243156
fwd_iat_max_std,-0.051356268577022475
byte_count_bwd_min,0.051039029108505565
bwd_header_len_mean,-0.04993154633834305
fwd_iat_std_min,-0.049889792986791116
idle_std_sum,0.047510964506665226
idle_min_min,-0.04748667818187694
pkt_len_std_min,0.04627193477495699
bwd_iat_min_mean,-0.046235874307930816
bwd_pkt_len_max_min,0.04574031765467364
subflow_bwd_byts_min,0.04471892629746218
fwd_pkt_len_min_min,0.04453870047485247
bytes_per_sec_min,0.04445244986060769
pkt_len_min_min,0.04415290816890564
pkt_len_var_min,0.043914710842644644
flow_iat_std_min,-0.04348603274925598
bwd_iat_mean_min,-0.043198901109605
bwd_pkt_len_std_min,0.042515627710207914
packet_count_fwd_max,-0.04242319642847545
active_min_mean,0.042330353684845494
pkt_payload_size_p25,-0.04095944186914159
flow_iat_mean_max,-0.04040627753618659
fwd_iat_tot_max,0.04027557829735093
bwd_pkt_len_max_mean,-0.0375534022796544
window_size_bwd_min,0.037503488730345216
idle_min_sum,-0.037470415561051094
fwd_pkt_len_std_min,0.03720133454400355
idle_std_max,-0.036836978587650816
packets_per_sec_std,0.036256462132711706
active_mean_max,-0.032015616839822125
flow_iat_min_std,0.031155013438085785
psh_flag_cnt_std,-0.030622660281490317
idle_std_min,-0.02925345165111936
window_size_fwd_min,0.028979758655757686
packet_count_bwd_sum,0.02874781885380274
idle_mean_sum,0.02819901208339086
fwd_pkt_len_min_max,-0.024775805839889517
bwd_iat_tot_min,0.02289705859559595
active_std_min,0.022031947206565185
flow_iat_min_min,0.021526475957636772
subflow_fwd_byts_min,-0.021472392957990378
bwd_iat_std_min,0.020688177874246417
pkt_len_mean_min,0.02036723916942113
bwd_pkts_per_sec_min,0.01807279864458506
fwd_pkts_per_sec_min,0.01806198588484095
idle_mean_min,-0.01760604932178993
fwd_pkt_len_mean_std,0.01701741782841327
fwd_seg_size_avg_std,0.01701741782841327
fwd_pkt_len_min_std,0.01680123631304873
fwd_header_len_min,-0.01595508526689988
fwd_urg_flags_sum,0.015570996268542662
cwe_flag_cnt_sum,0.015570996268542662
bwd_header_len_sum,0.014992863820979124
flow_iat_mean_min,0.014676412159215804
bwd_pkt_len_min_max,-0.01454832933987912
unique_protocols_count,0.013958873118741071
fwd_pkt_len_mean_max,0.013184106115374553
fwd_seg_size_avg_max,0.013184106115374553
fin_flag_cnt_sum,-0.013027618979851887
idle_std_std,0.013010167642854665
bwd_iat_max_max,0.012947382358986338
syn_flag_cnt_min,-0.011404728425096643
fwd_psh_flags_min,-0.011404728425096643
ack_flag_cnt_min,-0.011404728425096643
rst_flag_cnt_mean,0.011181115596390599
fwd_seg_size_avg_min,0.011106577154710305
fwd_pkt_len_mean_min,0.011106577154710305
pkt_len_min_mean,-0.011078467314518206
active_max_min,0.010161104589505015
pkt_size_avg_min,0.00960325524644759
fwd_iat_mean_min,0.00816697790466667
pkt_len_max_min,0.007799285705949325
down_up_ratio_min,-0.006809550071066437
active_min_min,-0.006241846515136754
urg_flag_cnt_sum,-0.0053973853514882415
fwd_iat_min_min,0.0051108397105308736
psh_flag_cnt_min,0.004930771931393055
active_mean_min,0.004113820325936049
bwd_iat_max_min,-0.002065457087415944
bwd_header_len_min,-0.00106476997458588
bwd_pkt_len_std_sum,0.0007064054879874976
fwd_iat_min_mean,-0.00045179759832545416
flow_iat_max_min,0.0003219898771145213
fwd_iat_max_min,0.0002475141604130864
idle_max_min,-0.00015417113739220746
urg_flag_cnt_min,0.0
bwd_urg_flags_mean,0.0
bwd_urg_flags_min,0.0
cwe_flag_cnt_min,0.0
fwd_urg_flags_min,0.0
bwd_urg_flags_max,0.0
pkt_frag_mf_count,0.0
mask_has_identity_auth,0.0
mask_has_traffic_volume_features,0.0
mask_has_flow_timing_features,0.0
mask_has_tcp_flags,0.0
bwd_urg_flags_sum,0.0
rst_flag_cnt_min,0.0
fin_flag_cnt_min,0.0
bwd_urg_flags_std,0.0
mask_has_graph_topology,0.0
bwd_psh_flags_mean,0.0
bwd_psh_flags_std,0.0
bwd_psh_flags_sum,0.0
bwd_psh_flags_min,0.0
bwd_psh_flags_max,0.0
ece_flag_cnt_min,0.0
bwd_pkt_len_min_min,0.0
bwd_byts_b_avg_mean,0.0
bwd_blk_rate_avg_max,0.0
fwd_byts_b_avg_std,0.0
fwd_byts_b_avg_sum,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_mean,0.0
fwd_pkts_b_avg_mean,0.0
fwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_sum,0.0
fwd_pkts_b_avg_min,0.0
fwd_pkts_b_avg_max,0.0
fwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_std,0.0
fwd_byts_b_avg_max,0.0
fwd_blk_rate_avg_min,0.0
fwd_blk_rate_avg_max,0.0
bwd_pkts_b_avg_min,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_max,0.0
bwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
bwd_pkts_b_avg_sum,0.0
bwd_blk_rate_avg_sum,0.0
bwd_pkts_b_avg_max,0.0
bwd_blk_rate_avg_mean,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_min,0.0
fwd_blk_rate_avg_sum,0.0
