feature,coef
pkt_len_max_max,0.3185217969674374
packet_count_bwd_max,0.31513626599098454
bwd_iat_tot_std,-0.3136559130028854
fwd_iat_tot_std,0.3109898848045041
flow_iat_max_mean,-0.3102971148811725
fwd_header_len_std,0.30957521474735467
fwd_act_data_pkts_std,0.30863148386944045
byte_count_fwd_sum,-0.3027100547277018
subflow_fwd_pkts_std,0.3022745228423802
down_up_ratio_sum,0.3020371298040119
psh_flag_cnt_mean,0.30147700279626766
bwd_iat_tot_max,-0.300504017783656
fwd_act_data_pkts_max,0.30045302584120015
fwd_seg_size_min_sum,0.2995609838353419
active_std_mean,-0.2951472771138649
fwd_header_len_max,0.2914158217756942
fwd_pkts_per_sec_sum,0.2907135010724762
bwd_pkt_len_mean_std,0.2886725096842941
bwd_seg_size_avg_std,0.2886725096791418
bwd_pkts_per_sec_max,-0.2865171073734647
pkt_len_mean_std,0.2857890949179983
byte_count_bwd_sum,-0.2853024821811017
bytes_per_sec_std,0.28412486770250134
bwd_iat_max_sum,-0.27925002532570353
fwd_iat_max_sum,0.27594742279297957
active_min_max,0.27060755699654493
fwd_iat_min_std,-0.27024475310603696
bwd_iat_max_mean,-0.27015531276386734
fin_flag_cnt_max,0.27014188690120766
flow_iat_std_sum,-0.2692573949484629
fwd_header_len_mean,0.26907585677703383
fwd_seg_size_avg_mean,-0.2683095239991917
fwd_pkt_len_mean_mean,-0.2683095239991917
subflow_fwd_pkts_mean,0.26752402688690713
pkt_len_min_max,-0.26702285604648535
fwd_act_data_pkts_mean,0.26701735321558434
active_min_std,-0.2648152275562759
fwd_seg_size_min_std,-0.264564645264592
flow_iat_std_max,-0.2592825338038356
bwd_header_len_max,0.2568663661407227
subflow_fwd_byts_max,-0.25400145693622855
idle_mean_std,-0.24970885333419193
fwd_pkts_per_sec_mean,0.24757742987518758
pkt_size_avg_max,0.2468593271707482
fwd_iat_std_mean,0.24297393214458704
idle_max_max,-0.2394630388471224
flow_iat_max_sum,0.229155304158236
subflow_fwd_byts_mean,0.22887265870356033
packet_count_fwd_sum,0.22716171549330882
fwd_pkt_len_min_sum,-0.22590856743293314
fwd_iat_tot_sum,-0.2245200543232455
active_std_max,0.22237413001799083
packets_per_sec_sum,-0.22184561775209802
fwd_header_len_sum,0.21845470426311644
ack_flag_cnt_mean,0.21550060683463326
fwd_pkt_len_min_std,0.21538656659266242
active_mean_max,-0.21503330517577404
subflow_bwd_pkts_sum,-0.2114592616467325
fwd_pkt_len_max_mean,0.20044475765884137
fwd_iat_mean_mean,-0.20006801073195263
pkt_len_min_sum,-0.19870653554115789
window_size_fwd_sum,0.19732675407918585
bwd_pkt_len_mean_mean,0.19322388518013692
bwd_seg_size_avg_mean,0.19322388517888836
psh_flag_cnt_sum,0.1901011196544597
window_size_fwd_max,-0.18893818443368776
fwd_pkt_len_min_mean,-0.18785650664052758
subflow_fwd_pkts_max,0.18587623612137222
subflow_fwd_byts_sum,0.18357445940541683
bwd_pkt_len_max_std,0.17984256634631135
subflow_fwd_pkts_sum,0.17930557673816733
fwd_iat_mean_sum,0.17810628850896967
ece_flag_cnt_mean,0.17798024314062325
active_min_sum,0.1763311865071229
flow_count,0.17401468009980978
byte_count_fwd_min,0.17055007166301947
fwd_act_data_pkts_sum,0.16885933970134487
active_max_mean,-0.16863992879651601
subflow_bwd_byts_std,-0.16794456177241004
bwd_pkt_len_std_sum,0.16793990290981792
fwd_urg_flags_mean,-0.1663486657342914
cwe_flag_cnt_mean,-0.1663486657342914
packet_count_fwd_std,-0.16178900243686473
fin_flag_cnt_std,0.1589312410524767
fwd_seg_size_min_min,-0.1566831084563835
subflow_bwd_pkts_max,0.1524950279515932
fwd_psh_flags_std,-0.15194837844876816
syn_flag_cnt_std,-0.15194837844876816
flow_iat_mean_mean,0.15147754818759165
packet_count_bwd_sum,-0.1465139817871699
pkt_ttl_min,-0.14648099168757545
fwd_pkt_len_std_max,-0.14527412000578893
fwd_act_data_pkts_min,0.1439808968889116
active_max_max,0.14072741089174462
idle_max_sum,0.13832312490194776
byte_count_bwd_mean,-0.13743456674313595
duration_sec_max,0.13695343504298443
packet_count_bwd_min,-0.1364353740555277
rst_flag_cnt_mean,0.13557199325469574
packets_per_sec_min,-0.1341842851679312
fwd_iat_std_sum,0.13270156186514942
fwd_pkt_len_mean_std,-0.1318073459847982
fwd_seg_size_avg_std,-0.1318073459847982
fwd_iat_min_mean,-0.13045386202880913
fwd_urg_flags_max,0.1287243154444527
cwe_flag_cnt_max,0.1287243154444527
pkt_payload_size_p50,-0.12823007287378146
flow_iat_min_mean,0.12070192409585677
duration_microsec_sum,-0.11628107105392696
unique_dst_ports_count,0.11386033580618411
packet_count_fwd_min,0.11371425359790738
bwd_header_len_mean,-0.11335368441054991
fwd_pkts_per_sec_std,0.1120986935133289
bwd_iat_tot_sum,-0.11201235235916943
fwd_seg_size_min_max,-0.10645176090424667
active_mean_mean,-0.10536654543867398
bwd_pkts_per_sec_mean,-0.10285214917921562
pkt_size_avg_std,0.10155817308429055
flow_iat_min_std,0.1004704187611229
duration_microsec_mean,0.09823935473000575
pkt_len_std_max,0.09305527853895801
duration_microsec_min,0.08781632707531321
idle_std_sum,0.08700682337741752
fwd_iat_tot_min,0.08646585986261654
active_std_std,-0.08507404922697419
packets_per_sec_mean,-0.08280727407221994
syn_flag_cnt_sum,-0.08174637807059555
fwd_psh_flags_sum,-0.08174637807059555
duration_sec_mean,-0.0815927097245175
fwd_iat_tot_max,0.07867876086668073
bwd_header_len_sum,-0.07606010889571922
subflow_bwd_byts_mean,0.07532717815017363
bwd_iat_min_min,-0.071156122656466
duration_sec_min,0.06713708750217608
idle_mean_sum,0.06565356512090822
subflow_fwd_pkts_min,0.06560795974374235
flow_iat_min_max,0.06489672245298192
fwd_iat_max_mean,-0.06053286148843767
bwd_iat_std_max,-0.05920385312255324
fwd_iat_tot_mean,0.056844151477278275
idle_std_std,0.0567176459641357
bwd_seg_size_avg_min,0.05218068415051986
bwd_pkt_len_mean_min,0.05218068415051986
idle_std_max,-0.05051766055698011
flow_iat_mean_max,-0.04863781741187946
byte_count_bwd_min,0.048366009906345944
idle_mean_max,-0.04763686338019934
packets_per_sec_std,-0.047092668832587205
bwd_pkt_len_max_min,0.046606725386552354
syn_flag_cnt_max,0.04657949183364789
fwd_psh_flags_max,0.04657949183364789
fwd_pkt_len_max_min,-0.046432668447555794
pkt_len_std_min,0.04642554773945043
subflow_bwd_pkts_min,-0.046071248253521394
pkt_len_min_min,0.04582112118380471
fwd_pkt_len_min_min,0.045547543151280616
subflow_bwd_byts_min,0.04549246009349384
pkt_len_var_min,0.04546253009658935
fin_flag_cnt_mean,0.04425657873583854
bwd_pkt_len_std_min,0.04421590099176228
fwd_iat_std_min,-0.04415193223059054
idle_max_std,-0.04388362263861431
subflow_bwd_pkts_mean,-0.04361991605490664
active_min_mean,0.04046146317205613
fwd_psh_flags_mean,-0.040165402487785204
syn_flag_cnt_mean,-0.040165402487785204
flow_iat_std_min,-0.03905260665757633
bwd_iat_mean_min,-0.038301870715446225
window_size_bwd_min,0.0377068343818941
fwd_pkt_len_std_min,0.03611287998751465
fwd_header_len_min,-0.03575095946306775
idle_min_mean,0.0349526478995525
bwd_iat_max_max,-0.031277481788103974
idle_min_min,-0.029041492246501478
window_size_fwd_min,0.02819486202335221
idle_std_min,-0.028190548507114936
syn_flag_cnt_min,-0.026721504792008827
fwd_psh_flags_min,-0.026721504792008827
ack_flag_cnt_min,-0.026721504792008827
bwd_iat_min_sum,0.026358262053274524
fwd_pkt_len_min_max,0.02602211886925773
flow_iat_mean_std,-0.024860123485768527
active_std_min,0.02471854629205925
pkt_len_mean_min,0.024124868836957906
flow_iat_min_min,0.024114601778521056
psh_flag_cnt_std,-0.022926920673638638
idle_min_max,-0.021379790266497747
bwd_iat_tot_min,0.020821250920712277
bytes_per_sec_min,0.018796359089776008
flow_iat_mean_min,0.01824057899705621
subflow_fwd_byts_min,-0.01807452569980745
byte_count_fwd_mean,-0.016450317792435106
pkt_len_max_min,0.01635659450718737
fin_flag_cnt_sum,0.0143305953025875
psh_flag_cnt_min,0.013219645066176355
bwd_pkt_len_max_max,-0.013178801763765076
active_max_min,0.012856697345236052
fwd_iat_mean_min,0.012275617666531574
pkt_size_avg_min,0.011929462238759797
pkt_len_min_mean,-0.011572582024339148
pkt_payload_size_p25,0.010808407846858695
idle_min_sum,-0.01077771538577186
bwd_iat_min_mean,0.010532307175412736
subflow_fwd_byts_std,-0.010312505191405254
bwd_iat_std_min,0.009936426928754138
cwe_flag_cnt_sum,0.008941109412325517
fwd_urg_flags_sum,0.008941109412325517
fwd_pkt_len_mean_min,0.0088832354470377
fwd_seg_size_avg_min,0.0088832354470377
unique_protocols_count,-0.008082330133185028
fwd_iat_min_min,0.007968051492918423
down_up_ratio_min,-0.00752310967322286
idle_max_min,0.007418005203790176
flow_iat_max_min,0.007125064535267186
fwd_iat_max_min,0.00700316440230316
bwd_iat_max_min,-0.006594584813562713
fwd_pkts_per_sec_min,0.006490202295023892
bwd_pkts_per_sec_min,0.006463035988114152
active_mean_min,0.00631122481564284
idle_mean_min,-0.006168536581821084
active_min_min,-0.005305586270949028
bwd_pkt_len_min_max,-0.004087226992106952
bwd_pkt_len_max_mean,-0.0017361897177199726
bwd_header_len_min,0.000678651225802334
urg_flag_cnt_sum,-0.0006229902028598957
fwd_seg_size_avg_max,-0.0003502207783259077
fwd_pkt_len_mean_max,-0.0003502207783259077
bwd_urg_flags_min,0.0
fwd_urg_flags_min,0.0
bwd_urg_flags_sum,0.0
bwd_urg_flags_std,0.0
bwd_urg_flags_mean,0.0
mask_has_traffic_volume_features,0.0
mask_has_graph_topology,0.0
mask_has_identity_auth,0.0
mask_has_flow_timing_features,0.0
mask_has_tcp_flags,0.0
pkt_frag_mf_count,0.0
urg_flag_cnt_min,0.0
cwe_flag_cnt_min,0.0
fin_flag_cnt_min,0.0
bwd_urg_flags_max,0.0
rst_flag_cnt_min,0.0
bwd_psh_flags_mean,0.0
bwd_psh_flags_std,0.0
bwd_psh_flags_sum,0.0
bwd_psh_flags_min,0.0
bwd_psh_flags_max,0.0
ece_flag_cnt_min,0.0
bwd_blk_rate_avg_sum,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_max,0.0
fwd_blk_rate_avg_max,0.0
bwd_byts_b_avg_mean,0.0
bwd_blk_rate_avg_min,0.0
fwd_byts_b_avg_std,0.0
fwd_byts_b_avg_sum,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_max,0.0
fwd_pkts_b_avg_mean,0.0
fwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_sum,0.0
fwd_byts_b_avg_mean,0.0
fwd_pkts_b_avg_max,0.0
fwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
bwd_pkts_b_avg_sum,0.0
bwd_pkts_b_avg_min,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_max,0.0
bwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
bwd_pkts_b_avg_max,0.0
bwd_blk_rate_avg_mean,0.0
fwd_pkts_b_avg_min,0.0
bwd_pkt_len_min_min,0.0
