feature,coef
fwd_pkt_len_min_mean,0.6149455719890393
byte_count_bwd_mean,-0.6104742458474249
packet_count_fwd_max,0.6059781417133108
flow_iat_max_mean,-0.6030245840631749
fwd_iat_max_max,-0.6015008154259445
pkt_len_mean_max,-0.5908787786859772
unique_protocols_count,0.5800584177642921
flow_iat_max_std,-0.5705912477167662
bwd_pkt_len_mean_sum,0.5678184631533224
bwd_seg_size_avg_sum,0.5678184631528551
ack_flag_cnt_sum,0.5672672384158894
fwd_pkts_per_sec_sum,0.5602574614215721
bwd_iat_std_mean,0.5551102431878602
bwd_iat_std_sum,0.5471281105341738
fwd_pkt_len_max_max,0.5412309393472553
packet_count_fwd_mean,0.5368442037115325
packets_per_sec_std,0.5346682050811643
fwd_iat_tot_mean,0.5308842848311613
byte_count_fwd_std,-0.5275361323949366
flow_iat_std_sum,-0.5168098584527268
bwd_pkt_len_max_mean,-0.5113083819880316
bwd_iat_mean_sum,-0.5035935940575587
flow_iat_max_max,0.5026023102218794
byte_count_fwd_sum,-0.5020705363716021
fwd_pkts_per_sec_max,-0.4980936401002092
bwd_pkt_len_min_sum,0.4810053342699092
fwd_iat_max_sum,0.47587160868375616
fwd_pkt_len_min_sum,-0.4714654839299446
bwd_pkt_len_max_max,-0.4687261281612455
down_up_ratio_max,0.45872121478302197
packets_per_sec_min,-0.4550523988183922
pkt_len_var_sum,0.44801951162478165
active_max_std,0.4390979567870566
pkt_len_min_sum,-0.4275422133132509
bwd_pkts_per_sec_mean,-0.4216224340060546
bwd_pkt_len_max_sum,0.4164501792095418
active_max_sum,0.412805786252039
ece_flag_cnt_max,-0.4045655912436402
rst_flag_cnt_max,-0.4045655912436402
fwd_seg_size_min_sum,0.4040159437752527
active_min_mean,0.40070216679912785
active_std_sum,-0.40011574023617236
flow_iat_min_sum,0.39724848892670517
active_std_mean,-0.3944838425344647
active_std_std,-0.3896707666264245
fwd_iat_min_max,0.3883204121887063
subflow_bwd_byts_max,0.38271709898108097
cwe_flag_cnt_max,0.38174064109367034
fwd_urg_flags_max,0.38174064109367034
flow_iat_max_sum,0.3778265366327301
bwd_iat_mean_mean,0.3709246471200215
active_mean_sum,-0.37018026914005775
bwd_pkts_per_sec_std,0.3696699876567732
pkt_len_mean_std,0.3672847549147668
bytes_per_sec_std,0.36711549371994073
packet_count_fwd_min,0.3671105656802495
idle_min_sum,-0.36459784399583123
rst_flag_cnt_sum,0.3645956661867785
ece_flag_cnt_sum,0.36450117650860275
pkt_len_mean_mean,-0.36429310968299694
subflow_bwd_byts_std,-0.35906612657002346
idle_mean_mean,0.3572944305080904
duration_microsec_mean,0.3546427641426256
rst_flag_cnt_mean,0.3487319644026245
fwd_iat_min_sum,0.34837182591735355
ece_flag_cnt_mean,0.34383227086469653
pkt_size_avg_std,0.3437647420087254
pkt_size_avg_mean,-0.34088544308205837
pkt_len_var_std,-0.3366469152212536
down_up_ratio_min,0.3366283876186872
fwd_header_len_max,0.33101211079777687
fwd_iat_std_sum,0.327417602503066
pkt_payload_size_p95,-0.3252838331559637
idle_mean_sum,-0.3241525732108987
urg_flag_cnt_mean,-0.3235944409669574
duration_sec_min,0.3235655806224744
fwd_iat_mean_max,0.32140547806270825
urg_flag_cnt_max,0.3210137408309598
fwd_act_data_pkts_max,0.31649825960538813
duration_sec_max,0.3129825456008178
bwd_iat_tot_mean,-0.3113529208375613
flow_iat_mean_std,-0.31005797050168177
fwd_pkt_len_min_std,-0.3094841912014453
bwd_iat_tot_std,-0.30326574880486684
packet_count_fwd_std,-0.3031396786564708
active_std_max,0.30046233862132093
fwd_header_len_std,0.2962462692164515
byte_count_bwd_sum,-0.28901499778469286
idle_max_mean,0.2869434192110567
pkt_len_min_max,-0.28402895027344566
fwd_act_data_pkts_std,0.2819432138808033
flow_iat_mean_sum,0.2789953859490282
fwd_iat_min_std,-0.2786045933034359
fwd_pkt_len_max_min,-0.2784049388443161
window_size_bwd_max,0.27741709288051464
fwd_seg_size_avg_min,-0.27639838680577583
fwd_pkt_len_mean_min,-0.27639838680577583
subflow_fwd_pkts_std,0.2711865056198328
window_size_bwd_min,-0.2710737829299498
psh_flag_cnt_std,0.2687625519260257
idle_min_mean,0.2657651582748623
bwd_pkt_len_std_min,0.2649486824538431
fwd_header_len_sum,0.263955790634737
pkt_len_max_mean,0.2589565682345149
bwd_iat_tot_max,-0.2578060213034246
psh_flag_cnt_max,-0.2572854858391201
pkt_len_max_std,0.25635974214273777
bwd_header_len_std,-0.2539420342491682
pkt_len_mean_min,0.25342501923180893
bwd_iat_min_mean,-0.2534222829190523
subflow_fwd_byts_std,-0.2504362504766176
bytes_per_sec_min,0.2502791341940519
idle_mean_max,-0.2494336118946589
fwd_pkt_len_std_min,-0.24895168280228042
idle_std_std,0.24034127657494508
byte_count_fwd_mean,-0.24011978692861846
flow_count,0.2387219769840169
pkt_payload_size_p75,-0.2354258646856761
active_mean_std,-0.23433217606701456
fwd_iat_mean_mean,-0.23430221966841838
active_mean_max,0.23308319839520011
fwd_iat_min_min,-0.2315781383428424
bwd_pkt_len_max_std,0.22953550913314996
duration_microsec_max,0.22715752003141576
idle_max_sum,-0.22672049471717343
subflow_fwd_pkts_min,0.22364943608483467
packets_per_sec_mean,0.22088163725933463
pkt_len_max_sum,0.2192230544926712
packet_count_bwd_min,0.21778196435745248
pkt_len_std_max,-0.2176103736950003
bwd_iat_tot_sum,-0.2165932810029964
flow_iat_min_std,0.21248068307836182
bwd_iat_max_sum,0.21087927134961174
fwd_header_len_mean,0.20993807066724512
fwd_pkt_len_std_std,-0.20959289944095277
bwd_header_len_sum,0.20933968619156537
subflow_fwd_pkts_mean,0.20750537809442954
idle_min_std,0.20683388769324793
fwd_act_data_pkts_mean,0.20646191356445867
packet_count_bwd_max,-0.2054791798212453
syn_flag_cnt_max,0.20517574676598688
fwd_psh_flags_max,0.20517574676598688
fwd_pkt_len_mean_std,-0.2032328501254599
fwd_seg_size_avg_std,-0.2032328501254599
pkt_len_mean_sum,0.20174517448941603
idle_max_std,-0.1992604624375727
duration_sec_mean,0.19647751129097463
pkt_ttl_std,0.1963136631134794
fwd_pkt_len_mean_sum,0.19500471432333066
fwd_seg_size_avg_sum,0.19500471432333066
pkt_ttl_mode,0.19457069457634318
pkt_size_avg_min,0.19352540045664704
pkt_len_std_sum,0.19253484717008593
fwd_iat_std_mean,0.1922903726564504
subflow_fwd_byts_sum,0.19215395103193034
bwd_pkt_len_mean_std,0.1841946756421947
bwd_seg_size_avg_std,0.1841946756229506
pkt_size_avg_max,0.18417071645133243
subflow_fwd_pkts_sum,0.1810667657650959
subflow_bwd_pkts_sum,-0.18075399608685533
unique_dst_ports_count,0.18032684914271924
fwd_pkt_len_min_min,-0.18008406242056746
bwd_iat_std_max,0.1756512435277971
idle_min_max,-0.1755088623976297
bwd_iat_tot_min,-0.17440313710947933
pkt_len_var_min,0.1728799626821378
flow_iat_min_max,0.1724585991643949
fwd_act_data_pkts_sum,0.17002498388597134
window_size_fwd_min,-0.16901777073349616
urg_flag_cnt_std,0.16841308890125914
pkt_ttl_max,-0.16215540489726954
mask_has_packet_level_features,-0.16215540489726954
bwd_header_len_min,0.16075338236417747
psh_flag_cnt_sum,0.1571625121448635
active_mean_mean,0.15627586781684413
bwd_seg_size_avg_mean,-0.1553738911366343
bwd_pkt_len_mean_mean,-0.15537389113300917
bwd_iat_std_std,0.1511183955926597
pkt_size_avg_sum,0.15022137288174045
fwd_pkt_len_min_max,0.14889843476145934
fwd_pkt_len_std_sum,0.14596615971261104
bwd_pkt_len_std_sum,0.14576531338492552
flow_iat_std_max,-0.14489117199494353
window_size_fwd_sum,-0.1443039133431322
fwd_seg_size_avg_mean,0.14301947581681074
fwd_pkt_len_mean_mean,0.14301947581681074
active_min_max,0.14146457758374031
fwd_iat_mean_sum,0.1391443968204385
pkt_len_min_min,-0.13784954487733028
bwd_pkt_len_mean_min,0.13753428280834898
bwd_seg_size_avg_min,0.13753428280834898
fwd_iat_tot_min,0.13717019418928655
fwd_seg_size_min_min,0.13606422638809657
duration_sec_sum,-0.13548644565901688
fwd_iat_min_mean,-0.135424664794336
subflow_fwd_byts_min,-0.1347797935824911
fwd_psh_flags_mean,-0.13370799885690146
syn_flag_cnt_mean,-0.13370799885690146
bwd_iat_max_min,-0.13133311140779122
fwd_pkt_len_std_max,-0.13123155436077882
urg_flag_cnt_sum,-0.12595761699727187
subflow_fwd_byts_mean,0.12294320243117397
duration_microsec_min,0.12279487157538363
down_up_ratio_mean,0.12216601559491087
bwd_pkt_len_min_std,0.12058798499030259
fwd_iat_tot_sum,-0.11248694368375943
fwd_seg_size_min_max,-0.10931424104494578
rst_flag_cnt_std,0.10770198847774412
ece_flag_cnt_std,0.10561483581756244
fwd_iat_std_max,0.10489198016129975
pkt_len_std_min,0.10293715483986747
ack_flag_cnt_mean,0.0941428222782555
fwd_pkt_len_max_sum,0.09284017833806502
bwd_pkts_per_sec_max,-0.09009424620256815
psh_flag_cnt_mean,0.08907609951262374
fwd_iat_max_mean,0.08829410127981138
active_min_min,-0.08722426122654706
duration_microsec_std,0.08685161995758907
fwd_header_len_min,-0.08617492683498401
idle_max_max,0.08207715178902018
bwd_pkt_len_min_max,-0.0812573285818564
fin_flag_cnt_std,0.08104598778681903
fwd_psh_flags_sum,-0.08022926140740658
syn_flag_cnt_sum,-0.08022926140740658
fwd_iat_tot_max,0.07913411527400703
subflow_fwd_pkts_max,-0.07886092541941994
byte_count_fwd_min,-0.07845835998537462
packet_count_fwd_sum,0.07494864128579067
active_mean_min,-0.07194641012990104
fwd_urg_flags_sum,0.07149909101729986
cwe_flag_cnt_sum,0.07149909101729986
ack_flag_cnt_max,0.07053703707520466
flow_iat_mean_min,-0.06966526284059081
packet_count_bwd_sum,0.0682166365106595
bwd_iat_min_min,-0.06775286951597616
bwd_header_len_mean,0.06733341585995242
active_max_min,-0.06146529263952181
idle_std_min,-0.06109842570442507
active_max_max,0.05941510971056792
pkt_ttl_min,-0.058249345995407265
pkt_frag_df_count,0.056788310148432886
idle_min_min,0.05618338335789685
fwd_iat_tot_std,-0.054389347548681764
subflow_fwd_byts_max,-0.05375581853090272
subflow_bwd_byts_mean,-0.051008805212062955
pkt_payload_size_p50,-0.05020626707854945
byte_count_bwd_min,-0.04640847406106577
active_std_min,-0.045922705451736635
fwd_urg_flags_std,-0.04579262065528792
cwe_flag_cnt_std,-0.04579262065528792
bwd_iat_max_max,-0.042740175493215384
flow_iat_std_min,-0.0409059875516879
flow_iat_mean_mean,-0.04043588103656266
subflow_bwd_pkts_min,0.04026946297319587
flow_iat_max_min,-0.03968803106491631
bwd_pkts_per_sec_min,0.039637622668733455
bwd_iat_max_mean,-0.03821312280209379
fwd_pkts_per_sec_min,0.0381788949915982
bwd_pkt_len_max_min,0.038064945611649
idle_std_max,-0.03690015707166688
idle_std_sum,-0.03684921629086917
bwd_iat_mean_min,-0.03538022382570273
fwd_act_data_pkts_min,0.03490903065753845
subflow_bwd_pkts_mean,-0.03438030002476324
fwd_urg_flags_mean,-0.03403004755485438
cwe_flag_cnt_mean,-0.03403004755485438
flow_iat_min_min,-0.03397054057863135
active_min_sum,0.0324851225750285
fwd_seg_size_avg_max,-0.031851920207180216
fwd_pkt_len_mean_max,-0.031851920207180216
bwd_iat_std_min,-0.030651060629734734
fwd_psh_flags_std,0.03006127992847201
syn_flag_cnt_std,0.03006127992847201
fin_flag_cnt_mean,0.02966233062304625
active_max_mean,-0.029593172173474628
subflow_bwd_byts_min,-0.02559593733747275
subflow_bwd_pkts_max,-0.02556758265740927
fin_flag_cnt_sum,0.02224991154266701
bwd_iat_min_sum,0.02139383123888787
flow_iat_mean_max,-0.021384821798078227
idle_std_mean,-0.021079737851256847
packets_per_sec_max,0.020327588436364213
idle_mean_min,0.0177734254950378
fwd_iat_std_min,-0.01776389762640602
duration_microsec_sum,-0.017152968742343965
fwd_iat_max_std,0.0170949594033613
fwd_iat_mean_min,-0.014826339782772062
ack_flag_cnt_min,0.014394975275048877
fwd_psh_flags_min,0.014394975275048877
syn_flag_cnt_min,0.014394975275048877
idle_mean_std,-0.01411415935943069
pkt_payload_size_p25,0.011619360058951205
idle_max_min,-0.005477514732849633
flow_iat_min_mean,0.005357882803261576
fin_flag_cnt_max,-0.004934813202225194
pkt_len_var_max,-0.003695455331470584
packets_per_sec_sum,0.0010426388058174011
fwd_iat_max_min,2.0582707684304495e-05
mask_has_tcp_flags,0.0
mask_has_flow_timing_features,0.0
mask_has_traffic_volume_features,0.0
mask_has_graph_topology,0.0
mask_has_identity_auth,0.0
pkt_frag_mf_count,0.0
rst_flag_cnt_min,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_mean,0.0
bwd_urg_flags_max,0.0
fwd_pkts_b_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
fwd_blk_rate_avg_max,0.0
bwd_pkts_b_avg_mean,0.0
bwd_byts_b_avg_max,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
urg_flag_cnt_min,0.0
fwd_byts_b_avg_mean,0.0
ece_flag_cnt_min,0.0
fwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_max,0.0
bwd_pkts_b_avg_min,0.0
cwe_flag_cnt_min,0.0
bwd_pkts_b_avg_sum,0.0
bwd_blk_rate_avg_min,0.0
bwd_blk_rate_avg_sum,0.0
fin_flag_cnt_min,0.0
bwd_blk_rate_avg_max,0.0
fwd_byts_b_avg_std,0.0
fwd_byts_b_avg_sum,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_max,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_mean,0.0
fwd_pkts_b_avg_max,0.0
fwd_pkts_b_avg_min,0.0
bwd_psh_flags_min,0.0
bwd_psh_flags_max,0.0
bwd_psh_flags_mean,0.0
bwd_urg_flags_sum,0.0
bwd_urg_flags_min,0.0
bwd_psh_flags_sum,0.0
fwd_urg_flags_min,0.0
bwd_urg_flags_mean,0.0
bwd_urg_flags_std,0.0
bwd_psh_flags_std,0.0
bwd_pkt_len_min_min,0.0
