feature,coef
bwd_pkt_len_mean_sum,0.3575465851298354
bwd_seg_size_avg_sum,0.35754658512933907
bwd_pkt_len_mean_mean,0.3516121149442894
bwd_seg_size_avg_mean,0.35161211494068345
fwd_iat_min_sum,0.3497580317981476
pkt_len_mean_std,0.34716707726988016
window_size_bwd_max,0.3433406301362403
fwd_pkt_len_max_sum,0.3401682745776274
fwd_iat_max_sum,0.3385657512908033
fwd_iat_min_max,0.33415827176625484
psh_flag_cnt_mean,0.33011326430366084
subflow_bwd_pkts_mean,-0.328588929003137
fwd_iat_std_mean,0.32582328260163007
pkt_len_min_max,-0.3254183602419216
fwd_iat_std_max,0.3235742919341865
bwd_iat_max_sum,-0.3210219367506282
fwd_iat_std_std,0.31938718659197396
flow_iat_mean_sum,0.3162424479397442
fwd_iat_std_sum,0.3116637921308642
fwd_act_data_pkts_std,0.3107184640538957
active_std_mean,-0.31032572468920117
flow_iat_mean_std,-0.30687701362398234
fwd_pkt_len_std_max,-0.30227102424588137
urg_flag_cnt_sum,-0.2987991650999121
flow_iat_std_max,-0.2963902201981658
duration_microsec_max,0.2957186223214847
subflow_fwd_pkts_std,0.29320207464238746
fwd_header_len_std,0.2921912115085621
fwd_header_len_mean,0.2889990220047544
subflow_fwd_pkts_mean,0.28740849055570383
fwd_act_data_pkts_mean,0.28737370115826905
byte_count_fwd_mean,-0.28564723900777345
pkt_size_avg_std,0.2834536390372026
flow_iat_mean_mean,0.28303315392601325
fwd_iat_mean_max,0.28219297145360134
active_mean_std,-0.2808484440606044
pkt_len_std_std,0.2798102753988865
active_std_max,0.2772328177476637
fwd_header_len_max,0.276774365595642
fwd_seg_size_avg_mean,-0.2744046555211419
fwd_pkt_len_mean_mean,-0.2744046555211419
flow_iat_max_max,0.272709112405899
byte_count_bwd_mean,-0.27097609467427347
fwd_iat_tot_max,0.2698270390243958
fwd_iat_max_max,-0.2692523274196215
subflow_fwd_byts_mean,0.2674639779585454
ack_flag_cnt_mean,0.26228604187489507
fwd_header_len_sum,0.2622274754449699
fwd_seg_size_min_std,-0.2586321702069962
bwd_header_len_sum,0.2584497755883071
idle_max_mean,0.25602111228943103
flow_iat_min_mean,0.25464664990218566
fwd_iat_tot_std,0.24983248336238642
active_min_sum,0.24640750864476701
fwd_seg_size_min_min,-0.2415966036598374
pkt_len_mean_sum,0.23667677913861068
window_size_fwd_max,-0.23642193231635097
bwd_pkt_len_mean_std,0.23606673388212318
bwd_seg_size_avg_std,0.2360667338646342
duration_microsec_std,0.23032692403678073
idle_min_mean,-0.22675427863463976
fwd_seg_size_min_sum,0.22571057489269855
subflow_fwd_byts_sum,0.22199955114461403
pkt_len_max_sum,0.2217747635118035
fwd_pkts_per_sec_mean,0.21657309428033805
packet_count_bwd_sum,0.21095942874339765
pkt_len_std_sum,0.21071441086848927
down_up_ratio_mean,0.20833869666824872
pkt_size_avg_sum,0.20767719709848714
cwe_flag_cnt_max,0.20607814428359975
fwd_urg_flags_max,0.20607814428359975
fwd_act_data_pkts_max,0.20466568550017106
subflow_fwd_pkts_sum,0.20401184302688008
fwd_iat_mean_sum,0.203476394948148
bwd_iat_max_mean,-0.1980800605503457
bwd_pkts_per_sec_max,-0.19218629450700278
bwd_pkt_len_min_sum,0.19126906158324947
window_size_fwd_sum,0.19074683084685468
pkt_ttl_min,-0.1882319186492546
fwd_act_data_pkts_sum,0.18697071547628694
flow_iat_max_sum,0.18695369353720692
flow_iat_std_mean,-0.18150143608368396
fwd_seg_size_min_max,-0.17829245190087648
byte_count_bwd_sum,-0.1765398781711827
down_up_ratio_sum,0.17602374808584037
bwd_iat_tot_std,-0.16979054076908529
bwd_pkt_len_max_max,-0.16958176973138686
pkt_payload_size_p50,-0.16860840095760918
fwd_pkt_len_min_mean,-0.16746276876323965
flow_iat_min_std,-0.16624933620110835
packets_per_sec_std,0.16557017005307875
fwd_psh_flags_sum,-0.16202465603708652
syn_flag_cnt_sum,-0.16202465603708652
active_min_mean,0.16011987318362603
active_max_mean,-0.15777889050211547
cwe_flag_cnt_std,0.1568407242496279
fwd_urg_flags_std,0.1568407242496279
byte_count_fwd_min,0.15554528164191964
fwd_pkt_len_max_mean,0.15489474331123648
pkt_len_std_max,0.14729799679261543
subflow_bwd_pkts_max,0.1427535180816479
fwd_urg_flags_mean,-0.13873285987259187
cwe_flag_cnt_mean,-0.13873285987259187
fin_flag_cnt_std,0.1379193526933729
duration_sec_sum,0.13765090893887522
subflow_fwd_byts_max,-0.13525791284995498
bwd_pkt_len_max_mean,0.1352301549958685
flow_iat_max_mean,-0.13149663212755522
fwd_act_data_pkts_min,0.1307593644543187
packet_count_fwd_std,-0.12952614791715233
packets_per_sec_min,-0.12904323082620026
bwd_header_len_mean,-0.12631798126035138
fwd_psh_flags_std,-0.12272022859653892
syn_flag_cnt_std,-0.12272022859653892
fwd_iat_min_mean,0.12242339110730092
bwd_iat_std_sum,0.11947880830264895
fwd_iat_max_mean,0.11709279944879433
bwd_iat_min_mean,-0.11698734044060834
psh_flag_cnt_sum,0.10953481348248734
idle_mean_max,-0.10626722829037522
byte_count_fwd_sum,-0.10573249431214446
pkt_len_min_sum,-0.10199530290066501
bwd_iat_min_min,-0.10130416326835846
subflow_fwd_byts_std,0.09864640030348662
idle_max_max,-0.09816591426928113
active_min_max,0.0977263614053788
idle_max_sum,0.09638795487024648
rst_flag_cnt_mean,-0.0924299657146082
fwd_pkt_len_min_sum,-0.09229071966559518
window_size_fwd_mean,0.09101223424859908
idle_min_max,-0.08922944903505353
active_std_std,-0.08358157853395522
duration_microsec_min,0.08321891410692964
fwd_iat_tot_min,0.08131990697779085
pkt_size_avg_max,0.08129723420745158
packet_count_bwd_max,0.08051624835327727
flow_count,0.08027519734082907
fwd_pkt_len_min_max,-0.07736226886463951
active_mean_max,0.07722494104965001
active_max_max,0.07640942236841318
fwd_pkt_len_max_min,-0.07466682750975549
fin_flag_cnt_max,0.07414136624605483
syn_flag_cnt_max,0.07409681768925185
fwd_psh_flags_max,0.07409681768925185
bwd_iat_min_sum,0.07213058682127124
idle_std_sum,0.0712142691593482
packet_count_fwd_min,0.07023308699718263
bwd_pkt_len_std_sum,-0.07019467052664578
fwd_pkt_len_mean_std,0.06906247741191265
fwd_seg_size_avg_std,0.06906247741191265
fwd_iat_std_min,-0.06892810010150399
bwd_iat_mean_min,-0.06859671649998249
fin_flag_cnt_sum,0.06843608420950031
fin_flag_cnt_mean,-0.06497578061990217
flow_iat_min_max,0.0647093371387048
syn_flag_cnt_mean,-0.06414303408471549
fwd_psh_flags_mean,-0.06414303408471549
duration_sec_mean,0.06375700276903347
flow_iat_std_min,-0.0629206277694924
flow_iat_mean_max,-0.06289309581614701
idle_mean_mean,0.06173711570613547
fwd_urg_flags_sum,0.06164266831787088
cwe_flag_cnt_sum,0.06164266831787088
packet_count_bwd_min,-0.05975654680321447
duration_sec_min,0.058378360002599126
packet_count_fwd_max,0.0571854992325557
idle_std_std,-0.056482594054725624
bwd_iat_std_max,-0.05334148741332862
subflow_fwd_pkts_max,0.052112618236817496
bwd_seg_size_avg_min,0.05172814203500617
bwd_pkt_len_mean_min,0.05172814203500617
idle_std_min,-0.050261658656527125
window_size_fwd_min,0.049111792518484305
subflow_fwd_byts_min,-0.04866209236606987
subflow_fwd_pkts_min,0.04815541682889394
idle_min_sum,-0.0481454037863369
active_mean_mean,-0.04792088652768483
ece_flag_cnt_mean,-0.04774040131180478
fwd_iat_tot_mean,-0.04588978862761623
byte_count_bwd_min,0.045370788552374246
bwd_pkt_len_max_sum,0.04448444944045818
fwd_iat_tot_sum,-0.044460875344035325
bwd_iat_max_max,-0.042502478227933745
idle_min_min,-0.041488047891624885
pkt_len_std_min,0.03827617776788237
fwd_header_len_min,-0.03803290028959982
fwd_pkt_len_min_std,-0.03755422592003907
bwd_pkt_len_max_min,0.037078402981805834
unique_protocols_count,0.03650576402097096
pkt_len_var_min,0.03598824208616658
bwd_pkt_len_std_min,0.03596876936269508
duration_sec_max,0.03468497717642513
subflow_bwd_byts_min,0.034664669953573014
fwd_pkts_per_sec_min,0.034195737586618945
bwd_pkts_per_sec_min,0.034174321903680395
idle_std_max,-0.028400369488966303
bwd_iat_max_min,-0.02823689658779687
ack_flag_cnt_min,-0.027798423684672797
fwd_psh_flags_min,-0.027798423684672797
syn_flag_cnt_min,-0.027798423684672797
pkt_len_min_min,0.02724767127112657
fwd_pkt_len_min_min,0.026119842356660893
fwd_iat_max_std,-0.025723486293068747
subflow_bwd_pkts_sum,0.025176305268695385
active_std_min,0.024720426775202708
duration_microsec_mean,0.023641804464665236
down_up_ratio_min,-0.023040900714447355
window_size_bwd_min,0.023030235329596794
active_min_min,-0.02252734018042506
fwd_pkt_len_std_min,0.021882394895334754
bytes_per_sec_min,0.021137964890289514
fwd_pkt_len_mean_max,0.02014602189030932
fwd_seg_size_avg_max,0.02014602189030932
bwd_iat_tot_sum,0.019397414907707914
pkt_payload_size_p25,-0.019030710861232907
subflow_bwd_pkts_min,-0.018695927544113915
flow_iat_min_min,0.017318654117833728
idle_mean_min,-0.0162801627665056
fwd_iat_mean_mean,0.015226238355622448
fwd_seg_size_avg_min,-0.013793650298653249
fwd_pkt_len_mean_min,-0.013793650298653249
duration_microsec_sum,0.01318542257771167
flow_iat_mean_min,0.011383089720210108
idle_mean_sum,0.009769239829494146
pkt_size_avg_min,-0.006327555907470107
active_max_min,0.006034184595839851
packets_per_sec_max,-0.005831233495852391
bwd_header_len_min,0.005585406918349572
fwd_iat_min_min,0.005399474171060622
fwd_iat_mean_min,0.005246561192134717
active_mean_min,-0.004497417955659252
pkt_len_mean_min,0.004433784132264266
bwd_iat_tot_min,0.0031522871460129176
pkt_len_min_mean,0.0031165867245734986
pkt_len_max_min,0.0029691958861489615
idle_max_std,0.0027820645838776345
bwd_iat_std_min,-0.002018381481371815
fwd_iat_max_min,-0.001889910451307908
flow_iat_max_min,-0.0015352720096114744
idle_max_min,-0.0012580318720897174
psh_flag_cnt_min,-0.0007319891249744385
bwd_pkt_len_min_max,0.0006537284436978762
urg_flag_cnt_min,0.0
rst_flag_cnt_min,0.0
fin_flag_cnt_min,0.0
cwe_flag_cnt_min,0.0
fwd_urg_flags_min,0.0
mask_has_traffic_volume_features,0.0
mask_has_identity_auth,0.0
mask_has_tcp_flags,0.0
mask_has_flow_timing_features,0.0
pkt_frag_mf_count,0.0
mask_has_graph_topology,0.0
bwd_psh_flags_std,0.0
bwd_psh_flags_mean,0.0
bwd_psh_flags_max,0.0
bwd_psh_flags_min,0.0
bwd_psh_flags_sum,0.0
bwd_urg_flags_min,0.0
bwd_urg_flags_mean,0.0
bwd_urg_flags_std,0.0
bwd_urg_flags_sum,0.0
bwd_urg_flags_max,0.0
ece_flag_cnt_min,0.0
bwd_pkts_b_avg_max,0.0
bwd_blk_rate_avg_mean,0.0
bwd_blk_rate_avg_max,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_sum,0.0
bwd_blk_rate_avg_min,0.0
bwd_byts_b_avg_mean,0.0
fwd_byts_b_avg_mean,0.0
fwd_byts_b_avg_std,0.0
fwd_byts_b_avg_sum,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_max,0.0
fwd_pkts_b_avg_mean,0.0
fwd_blk_rate_avg_max,0.0
fwd_pkts_b_avg_sum,0.0
fwd_pkts_b_avg_min,0.0
fwd_pkts_b_avg_max,0.0
fwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
bwd_pkts_b_avg_sum,0.0
bwd_pkts_b_avg_min,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_max,0.0
bwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_std,0.0
bwd_pkt_len_min_min,0.0
