feature,coef
packets_per_sec_sum,-0.28525758868177153
flow_iat_max_mean,-0.2830254375622487
active_std_max,0.27452381606621995
bwd_pkt_len_min_std,-0.27207964468141976
bwd_pkts_per_sec_mean,-0.2687011574259333
active_std_std,-0.2673378550444749
byte_count_fwd_sum,-0.26592006547525504
fwd_seg_size_min_sum,0.2641944645311758
duration_microsec_max,0.2638655799642832
fwd_header_len_mean,0.26199346258205153
subflow_fwd_pkts_mean,0.26052468595202577
subflow_bwd_byts_mean,0.25947087433513005
fwd_act_data_pkts_mean,0.2594082803603207
duration_microsec_std,0.25884708061353695
bwd_iat_std_std,0.2548385379821374
duration_sec_sum,-0.25419101539471245
active_max_mean,-0.2540938348834154
idle_mean_mean,0.2537244075945429
fwd_iat_std_max,0.24749279151543063
idle_mean_std,-0.24656717831271258
fwd_pkt_len_mean_mean,-0.24336278664404015
fwd_seg_size_avg_mean,-0.24336278664404015
bwd_iat_tot_max,-0.2391691367952959
flow_iat_std_max,-0.23776739507927777
packets_per_sec_mean,-0.23744234509693612
bwd_pkts_per_sec_max,-0.23703903767506967
packet_count_fwd_std,-0.22931910296844873
subflow_fwd_pkts_max,0.22899422233193906
flow_iat_mean_sum,0.2259402312166999
fwd_header_len_sum,0.22558199196824816
flow_iat_max_max,0.22539722175873195
bwd_pkt_len_min_sum,0.22246679852728374
packet_count_bwd_min,-0.22102820647225557
fwd_pkt_len_std_max,-0.22086143151958823
bwd_pkt_len_mean_std,0.22027029966420147
bwd_seg_size_avg_std,0.22027029964705946
pkt_len_var_max,0.21990525298246735
bwd_pkt_len_max_sum,0.2172557388896061
flow_iat_std_mean,-0.217199335813854
bwd_header_len_std,-0.20796050730799462
bytes_per_sec_std,0.2038669114173973
subflow_fwd_byts_mean,0.20345030559382038
fwd_pkt_len_max_mean,0.19975268124984666
byte_count_fwd_min,0.19919521120587336
cwe_flag_cnt_mean,-0.19913109243548535
fwd_urg_flags_mean,-0.19913109243548535
flow_iat_max_sum,0.1961285858576552
idle_max_sum,0.1942111451223413
window_size_fwd_max,-0.1920863309416645
subflow_fwd_byts_sum,0.1905746711715187
subflow_bwd_byts_std,-0.18882938180572634
idle_max_max,-0.1879742176547653
unique_dst_ports_count,0.18533489782005494
subflow_bwd_pkts_sum,-0.1846703486514904
bwd_iat_std_sum,0.18461878142603833
active_max_max,0.18423077251603168
fin_flag_cnt_max,0.1840695685930829
bwd_pkt_len_max_max,-0.17993454232896394
pkt_ttl_min,-0.177999546883474
subflow_fwd_pkts_sum,0.1777142033336453
fwd_pkt_len_min_mean,-0.1719910997318902
bwd_iat_max_mean,-0.16586741158812593
fwd_pkt_len_min_sum,-0.1636180581235927
pkt_len_min_sum,-0.1626767827546712
active_min_sum,0.1626312660702828
subflow_fwd_byts_max,-0.16186324259022258
fwd_seg_size_min_min,-0.1614376914793673
pkt_payload_size_p50,-0.16091995004986664
window_size_fwd_sum,0.1587072067526453
fwd_act_data_pkts_sum,0.15843193747530643
active_mean_mean,-0.15546653274793473
pkt_size_avg_std,0.1550969197292576
packets_per_sec_min,-0.15472032296164578
flow_count,0.15140188354230721
fwd_iat_max_std,-0.14501249322845852
fwd_act_data_pkts_min,0.1446708268519854
fwd_iat_mean_mean,-0.14305840738041406
fwd_seg_size_min_max,-0.14163768768252288
subflow_bwd_pkts_mean,-0.14126969704992637
bwd_iat_max_sum,-0.1400200399365668
duration_sec_max,0.13789227910216065
packet_count_fwd_sum,0.1378877067494729
idle_std_std,0.13544933878583854
subflow_bwd_pkts_max,-0.13447843469268028
fwd_act_data_pkts_max,0.13369881878999065
packet_count_fwd_min,0.13332056553146357
flow_iat_mean_mean,0.13011368880434251
flow_iat_mean_std,-0.1292193119365508
fwd_iat_mean_sum,0.12627427105566788
ack_flag_cnt_mean,0.1257474940191136
fwd_psh_flags_std,-0.12544184214550064
syn_flag_cnt_std,-0.12544184214550064
fwd_iat_tot_sum,-0.12484230169248671
psh_flag_cnt_sum,0.12104405254757031
bwd_iat_tot_std,-0.11506768346800064
flow_iat_min_max,0.11424933707625964
fwd_urg_flags_max,0.113328419115847
cwe_flag_cnt_max,0.113328419115847
fwd_pkts_per_sec_std,0.10653766151482494
active_mean_max,0.10360940295451836
idle_mean_sum,0.10263506728166047
duration_microsec_min,0.0942943174349136
fwd_iat_tot_min,0.09318490516117339
duration_microsec_sum,-0.09100959834154689
bwd_iat_tot_sum,-0.08981156103346094
bwd_iat_min_min,-0.08908246311223281
idle_std_max,-0.08567270722048399
duration_sec_min,0.0852629558890183
packet_count_fwd_max,-0.08125677091463213
fwd_iat_min_mean,-0.08104905726563469
syn_flag_cnt_sum,-0.08025854379638968
fwd_psh_flags_sum,-0.08025854379638968
subflow_bwd_pkts_min,-0.07907928333989359
fwd_iat_tot_mean,0.07805253512925867
active_min_mean,0.07805240899267456
duration_microsec_mean,0.07769119915418228
syn_flag_cnt_mean,-0.07649892342477163
fwd_psh_flags_mean,-0.07649892342477163
fwd_iat_max_mean,0.07379390972229423
fwd_pkt_len_min_std,0.07306222971720368
duration_sec_mean,0.07134904369949677
flow_iat_min_mean,0.07100031849535166
subflow_fwd_pkts_min,0.07009059885306296
fin_flag_cnt_std,0.06477579779935225
subflow_fwd_byts_std,-0.06336357433134174
flow_iat_min_std,0.0632395854741082
idle_mean_max,-0.0600299149270733
fwd_pkt_len_mean_std,-0.05831686558599087
fwd_seg_size_avg_std,-0.05831686558599087
fin_flag_cnt_mean,0.057912478495063986
bwd_iat_min_mean,-0.05763533254217367
byte_count_bwd_min,0.05622551988424705
bwd_seg_size_avg_min,0.05498272082179084
bwd_pkt_len_mean_min,0.05498272082179084
bytes_per_sec_min,0.0538820777110454
fwd_iat_std_min,-0.051985591051815674
cwe_flag_cnt_sum,0.05185126017611497
fwd_urg_flags_sum,0.05185126017611497
bwd_pkt_len_max_mean,-0.05134233392928394
pkt_len_std_min,0.051097783794214396
bwd_iat_min_sum,0.05086653872578808
bwd_pkt_len_max_min,0.05047962141653723
fwd_psh_flags_max,0.05033649134568975
syn_flag_cnt_max,0.05033649134568975
bwd_pkt_len_std_sum,0.049968718139844784
subflow_bwd_byts_min,0.04961832715706004
pkt_len_var_min,0.048371269918165316
idle_min_sum,0.04745104948103518
flow_iat_std_min,-0.04737287102866166
bwd_pkt_len_std_min,0.046688476857395855
fwd_iat_tot_max,0.04655245805458711
idle_min_mean,-0.04524506365351017
idle_max_std,0.04471333830217088
bwd_iat_mean_min,-0.04390817580779927
fwd_pkt_len_std_min,0.042753938130447956
window_size_bwd_min,0.04264195297769443
rst_flag_cnt_mean,-0.04248099859158219
idle_min_max,-0.04079338660708943
fwd_pkt_len_max_min,-0.03869700375742462
packet_count_bwd_sum,-0.037386852448744845
idle_std_min,-0.037202703823464855
fwd_pkt_len_min_max,-0.03701033459918183
byte_count_fwd_mean,-0.036570900407796134
idle_std_sum,0.03643037864682973
idle_min_min,-0.03629482985449939
bwd_pkt_len_min_max,-0.03501034543312516
bwd_header_len_mean,-0.034295808800998175
bwd_header_len_sum,0.03428971735806662
unique_protocols_count,0.03397164255314383
active_min_max,0.03386689164064392
fwd_pkt_len_min_min,0.03240637177791805
pkt_len_min_min,0.03176538851788059
urg_flag_cnt_sum,0.03071116682932238
pkt_payload_size_p25,-0.030164077251844813
bwd_iat_std_min,0.02830342709132147
bwd_iat_tot_min,0.028217212966748728
pkt_len_var_std,-0.02680777309885929
bwd_iat_std_max,-0.026011524094653717
fin_flag_cnt_sum,0.024719678230079138
active_std_min,0.022540058784799637
fwd_seg_size_avg_max,0.021907051110279227
fwd_pkt_len_mean_max,0.021907051110279227
window_size_fwd_min,0.020084542646375853
subflow_fwd_byts_min,-0.019918491567307045
pkt_len_max_min,0.018674277304574254
pkt_len_mean_min,0.018577078338556256
down_up_ratio_min,-0.014955233651970927
idle_mean_min,-0.01475896555497593
flow_iat_min_min,0.014103598603480079
pkt_len_std_max,0.013351330732026148
active_min_min,-0.012697261647080025
psh_flag_cnt_std,-0.012453488786528542
bwd_pkts_per_sec_min,0.011836583201133594
fwd_pkts_per_sec_min,0.011822529526325426
fwd_header_len_min,-0.009803803294995188
active_max_min,0.008620558560210538
flow_iat_mean_min,0.008611813011937529
bwd_pkt_len_mean_mean,0.008404066423502084
bwd_seg_size_avg_mean,0.008404066420067443
flow_iat_mean_max,-0.007977856445471368
pkt_size_avg_min,0.007358133468669571
bwd_header_len_min,-0.007085409441559991
fwd_seg_size_avg_min,0.006704565152137851
fwd_pkt_len_mean_min,0.006704565152137851
syn_flag_cnt_min,-0.006308586303207052
fwd_psh_flags_min,-0.006308586303207052
ack_flag_cnt_min,-0.006308586303207052
psh_flag_cnt_min,-0.005275276204793941
bwd_iat_max_max,0.0031817178444596126
fwd_iat_mean_min,0.003126941344873645
bwd_iat_max_min,0.002793762167900893
ece_flag_cnt_mean,-0.0026439461254951866
fwd_iat_min_min,-0.002619536051242963
packets_per_sec_std,0.002491660272585984
pkt_len_min_mean,0.002084219721522911
idle_max_min,-0.0018468957620793327
fwd_iat_max_min,-0.0011681613253928902
flow_iat_max_min,-0.0011147610126936562
active_mean_min,0.000830865790717927
urg_flag_cnt_min,0.0
fin_flag_cnt_min,0.0
mask_has_tcp_flags,0.0
cwe_flag_cnt_min,0.0
rst_flag_cnt_min,0.0
bwd_urg_flags_max,0.0
pkt_frag_mf_count,0.0
mask_has_graph_topology,0.0
mask_has_traffic_volume_features,0.0
mask_has_flow_timing_features,0.0
bwd_urg_flags_sum,0.0
bwd_psh_flags_std,0.0
bwd_psh_flags_mean,0.0
fwd_urg_flags_min,0.0
bwd_psh_flags_max,0.0
bwd_psh_flags_sum,0.0
bwd_psh_flags_min,0.0
bwd_urg_flags_min,0.0
bwd_urg_flags_mean,0.0
bwd_urg_flags_std,0.0
mask_has_identity_auth,0.0
ece_flag_cnt_min,0.0
bwd_pkt_len_min_min,0.0
bwd_blk_rate_avg_sum,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_mean,0.0
bwd_blk_rate_avg_min,0.0
bwd_byts_b_avg_mean,0.0
bwd_blk_rate_avg_max,0.0
fwd_byts_b_avg_std,0.0
fwd_byts_b_avg_sum,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_max,0.0
fwd_pkts_b_avg_mean,0.0
fwd_pkts_b_avg_std,0.0
fwd_pkts_b_avg_sum,0.0
fwd_byts_b_avg_mean,0.0
fwd_pkts_b_avg_max,0.0
fwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
fwd_blk_rate_avg_max,0.0
bwd_pkts_b_avg_min,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_min,0.0
bwd_byts_b_avg_max,0.0
bwd_pkts_b_avg_mean,0.0
bwd_pkts_b_avg_std,0.0
bwd_pkts_b_avg_sum,0.0
bwd_pkts_b_avg_max,0.0
fwd_pkts_b_avg_min,0.0
