feature,coef
idle_min_mean,0.2863956725400194
fwd_seg_size_avg_min,-0.2848067501590361
fwd_pkt_len_mean_min,-0.2848067501590361
fwd_pkt_len_max_min,-0.28415155003074555
pkt_len_min_max,-0.2832714742230395
subflow_fwd_pkts_std,0.2798206624551468
idle_mean_max,-0.27402558121407133
bytes_per_sec_min,0.27205581996820843
window_size_bwd_min,-0.27141168422710793
fwd_header_len_sum,0.2686722141395846
bwd_iat_tot_max,-0.2686326118019538
subflow_fwd_byts_std,-0.2678558441973909
pkt_len_max_mean,0.26707772743647035
bwd_pkt_len_std_min,0.26386002388278373
psh_flag_cnt_std,0.26296974371728987
bwd_header_len_std,-0.2620541122046791
idle_std_std,0.2597452702649114
pkt_payload_size_p75,-0.25964131770722365
active_mean_std,-0.25869313299213675
pkt_len_mean_min,0.2554777924844669
psh_flag_cnt_max,-0.25429407841827645
bwd_header_len_sum,0.2525236950470934
fwd_pkt_len_std_min,-0.24949038168077675
packets_per_sec_mean,0.24751665320366645
active_mean_max,0.24298120516849395
fwd_pkt_len_std_std,-0.24193772503900407
fwd_iat_mean_mean,-0.2375049971562367
bwd_pkt_len_max_std,0.23635773965035356
bwd_iat_min_mean,-0.23545447536275735
flow_count,0.23503013138849332
idle_max_sum,-0.2335702789350464
pkt_len_max_sum,0.23017716620253822
duration_microsec_max,0.22999725510333324
fwd_iat_std_mean,0.22900927125627835
byte_count_fwd_mean,-0.22718920103540935
pkt_ttl_std,0.227075207757775
pkt_ttl_mode,0.2251886095337384
fwd_iat_min_min,-0.22339130170649307
subflow_fwd_pkts_min,0.2231898158481842
pkt_len_std_max,-0.21636268745168472
packet_count_bwd_min,0.21590217313081037
pkt_len_mean_sum,0.2151413196163709
fwd_header_len_mean,0.21269732020694748
fwd_psh_flags_max,0.2121083668770484
syn_flag_cnt_max,0.2121083668770484
subflow_fwd_pkts_mean,0.21035022859844527
fwd_act_data_pkts_mean,0.20929985855786853
bwd_pkt_len_mean_std,0.2063187903102281
bwd_seg_size_avg_std,0.2063187902907284
fwd_seg_size_avg_sum,0.20472416676799549
fwd_pkt_len_mean_sum,0.20472416676799549
bwd_iat_tot_sum,-0.20344934234530385
pkt_size_avg_max,0.20336618205464024
fwd_seg_size_avg_std,-0.2031622706794618
fwd_pkt_len_mean_std,-0.2031622706794618
idle_min_std,0.20155722086351843
flow_iat_min_std,0.1998652318372512
subflow_fwd_byts_sum,0.19963531582142072
idle_max_std,-0.19782765833973162
pkt_len_std_sum,0.19762826204236045
idle_min_max,-0.19730592991639373
pkt_size_avg_min,0.19711885192938453
fwd_pkt_len_min_min,-0.18916795447348844
flow_iat_min_max,0.1866694291383451
subflow_fwd_pkts_sum,0.18367593777128535
duration_sec_mean,0.1816521512902548
urg_flag_cnt_std,0.18089584911873016
bwd_iat_std_max,0.17976065102986863
bwd_iat_max_sum,0.17878611235597844
unique_dst_ports_count,0.17724968649283446
window_size_fwd_min,-0.17703185207656988
bwd_iat_tot_min,-0.17520840335268506
mask_has_packet_level_features,-0.17435087706513125
pkt_ttl_max,-0.17435087706513125
fwd_act_data_pkts_sum,0.17249022487530008
pkt_len_var_min,0.1720770849038133
packet_count_bwd_max,-0.16671509126305842
subflow_bwd_pkts_sum,-0.16300716844266722
pkt_size_avg_sum,0.1619144947879953
bwd_seg_size_avg_mean,-0.15929203393020805
bwd_pkt_len_mean_mean,-0.15929203392647237
bwd_header_len_min,0.1592312159489304
fwd_seg_size_avg_mean,0.15844445632368656
fwd_pkt_len_mean_mean,0.15844445632368656
duration_sec_sum,-0.15644470109733363
active_mean_mean,0.15383546078158883
fwd_pkt_len_std_sum,0.15280909622973746
psh_flag_cnt_sum,0.15199904257717894
fwd_pkt_len_min_max,0.15180015500488295
down_up_ratio_mean,0.15025836861859476
fwd_iat_mean_sum,0.15020311801930342
active_min_max,0.14758679867857616
fwd_iat_tot_min,0.14367420369691494
bwd_pkt_len_std_sum,0.1430382468233709
urg_flag_cnt_sum,-0.14135525555839765
subflow_fwd_byts_min,-0.14104840589652148
fwd_iat_min_mean,-0.14044884892734052
flow_iat_std_max,-0.1395013329483896
window_size_fwd_sum,-0.13918079018285454
bwd_pkt_len_mean_min,0.13794206476219575
bwd_seg_size_avg_min,0.13794206476219575
bwd_pkt_len_min_std,0.134087505555737
bwd_iat_std_std,0.132655641053202
fwd_iat_max_mean,0.1326465973375193
pkt_len_min_min,-0.13249883860065265
bwd_iat_max_min,-0.13234219106882217
duration_microsec_min,0.12860263564618502
fwd_seg_size_min_min,0.1264978869530261
subflow_fwd_byts_mean,0.12174760666273497
fwd_psh_flags_mean,-0.12108430662719234
syn_flag_cnt_mean,-0.12108430662719234
psh_flag_cnt_mean,0.11477426768185074
fwd_seg_size_min_max,-0.1140450281499566
rst_flag_cnt_std,0.1088016486992463
fwd_iat_tot_max,0.10873904030208577
fwd_pkt_len_max_sum,0.10846627918876527
ece_flag_cnt_std,0.10664985261455506
fwd_pkt_len_std_max,-0.10395539701669365
ack_flag_cnt_mean,0.10380499103294476
pkt_len_std_min,0.10242238867462654
pkt_frag_df_count,0.10183167668319992
fwd_iat_tot_sum,-0.10047257607213633
idle_max_max,0.0969620120611322
fwd_iat_std_max,0.0907706437617325
bwd_header_len_mean,0.08450841308319451
bwd_pkts_per_sec_max,-0.0830227324288878
duration_microsec_std,0.08291529849084953
active_min_min,-0.08242793790952416
bwd_pkt_len_min_max,-0.08204415197931694
ack_flag_cnt_max,0.08196526884318517
byte_count_fwd_min,-0.08002957812979343
fwd_psh_flags_sum,-0.08001815809894616
syn_flag_cnt_sum,-0.08001815809894616
cwe_flag_cnt_sum,0.07630192091745236
fwd_urg_flags_sum,0.07630192091745236
flow_iat_mean_min,-0.07264767949764862
subflow_fwd_pkts_max,-0.06901233967083523
active_mean_min,-0.06773715185499617
bwd_iat_min_min,-0.06726319445035957
fwd_header_len_min,-0.06446641815229202
packet_count_bwd_sum,0.0633639103987209
packet_count_fwd_sum,0.06275430701632051
flow_iat_mean_mean,-0.05892732888954519
active_max_min,-0.057752951998567816
idle_std_min,-0.057462752520955236
fin_flag_cnt_std,0.05722535889017381
subflow_bwd_byts_mean,-0.05704173842255819
active_max_max,0.05661565325972169
idle_min_min,0.05653060151539018
pkt_ttl_min,-0.055188731193176584
fwd_iat_tot_std,-0.05088823838105123
idle_std_max,-0.049526137193256735
byte_count_bwd_min,-0.046580175718869486
fin_flag_cnt_mean,0.046217311847460904
pkt_payload_size_p50,-0.04605819695670765
fwd_urg_flags_std,-0.0452191414666773
cwe_flag_cnt_std,-0.0452191414666773
idle_std_sum,-0.044240155775822354
active_std_min,-0.04325006997177404
flow_iat_max_min,-0.043243369869701696
subflow_fwd_byts_max,-0.04226392007135905
idle_std_mean,-0.042119357552774225
flow_iat_std_min,-0.04000600001106311
bwd_iat_max_max,-0.039871439629536924
subflow_bwd_pkts_min,0.03881754300917406
cwe_flag_cnt_mean,-0.038431226183352755
fwd_urg_flags_mean,-0.038431226183352755
bwd_pkt_len_max_min,0.037586173547352164
flow_iat_min_min,-0.035956404287873965
bwd_iat_mean_min,-0.03586989287778602
bwd_iat_max_mean,0.03440062809606854
subflow_bwd_pkts_mean,-0.0343342135387894
active_max_mean,-0.0335858867073918
bwd_iat_std_min,-0.032043264776353275
fwd_seg_size_avg_max,-0.03174087243399823
fwd_pkt_len_mean_max,-0.03174087243399823
subflow_bwd_pkts_max,-0.02977687281909064
fin_flag_cnt_sum,0.028981080855714332
active_min_sum,0.026762252295559213
fwd_act_data_pkts_min,0.026085794150790827
subflow_bwd_byts_min,-0.026064137143484087
bwd_iat_min_sum,0.025349109095684552
pkt_payload_size_p25,0.023663408280164812
fwd_iat_std_min,-0.020247343516065126
fwd_iat_max_std,0.01977802062215256
fwd_psh_flags_std,0.01945083824728354
syn_flag_cnt_std,0.01945083824728354
idle_mean_std,-0.017055146366517664
idle_mean_min,0.016950338313175665
fwd_iat_mean_min,-0.01565768274288845
bwd_pkts_per_sec_min,0.014294177842986908
fwd_psh_flags_min,0.012947274673200386
ack_flag_cnt_min,0.012947274673200386
syn_flag_cnt_min,0.012947274673200386
fwd_pkts_per_sec_min,0.012845098909195565
packets_per_sec_sum,0.012736714239281249
duration_microsec_sum,-0.010122732136236899
flow_iat_mean_max,-0.008130981149485968
idle_max_min,-0.006800220754734489
pkt_len_var_max,-0.006744274360629757
packets_per_sec_max,0.004073151541394171
flow_iat_min_mean,-0.0029990722625305487
fwd_iat_max_min,-0.002366639381152391
fin_flag_cnt_max,-0.00031907376798426376
mask_has_identity_auth,0.0
mask_has_traffic_volume_features,0.0
mask_has_graph_topology,0.0
mask_has_tcp_flags,0.0
mask_has_flow_timing_features,0.0
bwd_urg_flags_max,0.0
rst_flag_cnt_min,0.0
bwd_pkts_b_avg_max,0.0
bwd_pkts_b_avg_min,0.0
bwd_blk_rate_avg_max,0.0
fwd_blk_rate_avg_std,0.0
fwd_blk_rate_avg_sum,0.0
fwd_blk_rate_avg_min,0.0
bwd_byts_b_avg_sum,0.0
bwd_byts_b_avg_std,0.0
bwd_byts_b_avg_mean,0.0
bwd_byts_b_avg_min,0.0
bwd_pkts_b_avg_std,0.0
bwd_pkts_b_avg_mean,0.0
bwd_byts_b_avg_max,0.0
urg_flag_cnt_min,0.0
pkt_frag_mf_count,0.0
fwd_byts_b_avg_max,0.0
fwd_byts_b_avg_min,0.0
fwd_byts_b_avg_sum,0.0
fwd_pkts_b_avg_mean,0.0
bwd_blk_rate_avg_min,0.0
cwe_flag_cnt_min,0.0
bwd_pkts_b_avg_sum,0.0
bwd_blk_rate_avg_std,0.0
bwd_blk_rate_avg_mean,0.0
bwd_blk_rate_avg_sum,0.0
fin_flag_cnt_min,0.0
fwd_pkts_b_avg_std,0.0
ece_flag_cnt_min,0.0
fwd_byts_b_avg_mean,0.0
fwd_byts_b_avg_std,0.0
fwd_pkts_b_avg_max,0.0
fwd_pkts_b_avg_min,0.0
fwd_pkts_b_avg_sum,0.0
fwd_blk_rate_avg_mean,0.0
fwd_blk_rate_avg_max,0.0
bwd_psh_flags_sum,0.0
bwd_urg_flags_min,0.0
bwd_psh_flags_mean,0.0
bwd_psh_flags_min,0.0
bwd_urg_flags_sum,0.0
bwd_psh_flags_std,0.0
bwd_psh_flags_max,0.0
fwd_urg_flags_min,0.0
bwd_urg_flags_mean,0.0
bwd_urg_flags_std,0.0
bwd_pkt_len_min_min,0.0
